"from","to","gender","age","mrate"
"AK","HI","m","64","0.000113042"
"AK","HI","m","65","0.00046031"
"AK","HI","m","66","0.00046031"
"AK","HI","m","67","0.00046031"
"AK","HI","m","68","0.00046031"
"AK","HI","m","69","0.00046031"
"AK","HI","m","70","0.000375922"
"AK","HI","m","71","0.000375922"
"AK","HI","m","72","0.000375922"
"AK","HI","m","73","0.000375922"
"AK","HI","m","74","0.000375922"
"AK","HI","m","75","0.000347267"
"AK","HI","m","76","0.000347267"
"AK","HI","m","77","0.000347267"
"AK","HI","m","78","0.000347267"
"AK","HI","m","79","0.000347267"
"AK","HI","m","80","0"
"AK","HI","m","81","0"
"AK","HI","m","82","0"
"AK","HI","m","83","0"
"AK","HI","m","84","0"
"AK","HI","m","85","0"
"AK","HI","m","86","0"
"AK","HI","m","87","0"
"AK","HI","m","88","0"
"AK","HI","m","89","0"
"AK","HI","m","90","0"
"AK","HI","m","91","0"
"AK","HI","m","92","0"
"AK","HI","m","93","0"
"AK","HI","m","94","0"
"AK","HI","m","95","0"
"AK","HI","m","96","0"
"AK","HI","m","97","0"
"AK","HI","m","98","0"
"AK","HI","m","99","0"
"AK","HI","m","100","0"
"AK","HI","f","0","0.001142889"
"AK","HI","f","1","0.001142889"
"AK","HI","f","2","0.001142889"
"AK","HI","f","3","0.001142889"
"AK","HI","f","4","0.001142889"
"AK","HI","f","5","0.000873677"
"AK","HI","f","6","0.000873677"
"AK","HI","f","7","0.000873677"
"AK","HI","f","8","0.000873677"
"AK","HI","f","9","0.000873677"
"AK","HI","f","10","0.001664138"
"AK","HI","f","11","0.001664138"
"AK","HI","f","12","0.001664138"
"AK","HI","f","13","0.001664138"
"AK","HI","f","14","0.001664138"
"AK","HI","f","15","0.001921972"
"AK","HI","f","16","0.001921972"
"AK","HI","f","17","0.001921972"
"AK","HI","f","18","0.001921972"
"AK","HI","f","19","0.001921972"
"AK","HI","f","20","0.002885825"
"AK","HI","f","21","0.002885825"
"AK","HI","f","22","0.002885825"
"AK","HI","f","23","0.002885825"
"AK","HI","f","24","0.002885825"
"AK","HI","f","25","0.002572718"
"AK","HI","f","26","0.002572718"
"AK","HI","f","27","0.002572718"
"AK","HI","f","28","0.002572718"
"AK","HI","f","29","0.002572718"
"AK","HI","f","30","0.002112796"
"AK","HI","f","31","0.002112796"
"AK","HI","f","32","0.002112796"
"AK","HI","f","33","0.002112796"
"AK","HI","f","34","0.002112796"
"AK","HI","f","35","0.001993643"
"AK","HI","f","36","0.001993643"
"AK","HI","f","37","0.001993643"
"AK","HI","f","38","0.001993643"
"AK","HI","f","39","0.001993643"
"AK","HI","f","40","0.001152077"
"AK","HI","f","41","0.001152077"
"AK","HI","f","42","0.001152077"
"AK","HI","f","43","0.001152077"
"AK","HI","f","44","0.001152077"
"AK","HI","f","45","0.001072565"
"AK","HI","f","46","0.001072565"
"AK","HI","f","47","0.001072565"
"AK","HI","f","48","0.001072565"
"AK","HI","f","49","0.001072565"
"AK","HI","f","50","0.001195935"
"AK","HI","f","51","0.001195935"
"AK","HI","f","52","0.001195935"
"AK","HI","f","53","0.001195935"
"AK","HI","f","54","0.001195935"
"AK","HI","f","55","0.00175128"
"AK","HI","f","56","0.00175128"
"AK","HI","f","57","0.00175128"
"AK","HI","f","58","0.00175128"
"AK","HI","f","59","0.00175128"
"AK","HI","f","60","0.001635165"
"AK","HI","f","61","0.001635165"
"AK","HI","f","62","0.001635165"
"AK","HI","f","63","0.001635165"
"AK","HI","f","64","0.001635165"
"AK","HI","f","65","0.00104877"
"AK","HI","f","66","0.00104877"
"AK","HI","f","67","0.00104877"
"AK","HI","f","68","0.00104877"
"AK","HI","f","69","0.00104877"
"AK","HI","f","70","0.001060254"
"AK","HI","f","71","0.001060254"
"AK","HI","f","72","0.001060254"
"AK","HI","f","73","0.001060254"
"AK","HI","f","74","0.001060254"
"AK","HI","f","75","0.001060254"
"AK","HI","f","76","0.001060254"
"AK","HI","f","77","0.001060254"
"AK","HI","f","78","0.001060254"
"AK","HI","f","79","0.001060254"
"AK","HI","f","80","0.000566829"
"AK","HI","f","81","0.000566829"
"AK","HI","f","82","0.000566829"
"AK","HI","f","83","0.000566829"
"AK","HI","f","84","0.000566829"
"AK","HI","f","85","0"
"AK","HI","f","86","0"
"AK","HI","f","87","0"
"AK","HI","f","88","0"
"AK","HI","f","89","0"
"AK","HI","f","90","0"
"AK","HI","f","91","0"
"AK","HI","f","92","0"
"AK","HI","f","93","0"
"AK","HI","f","94","0"
"AK","HI","f","95","0"
"AK","HI","f","96","0"
"AK","HI","f","97","0"
"AK","HI","f","98","0"
"AK","HI","f","99","0"
"AK","HI","f","100","0"
"AK","ID","m","0","0.00248021"
"AK","ID","m","1","0.00248021"
"AK","ID","m","2","0.00248021"
"AK","ID","m","3","0.00248021"
"AK","ID","m","4","0.00248021"
"AK","ID","m","5","0.002571712"
"AK","ID","m","6","0.002571712"
"AK","ID","m","7","0.002571712"
"AK","ID","m","8","0.002571712"
"AK","ID","m","9","0.002571712"
"AK","ID","m","10","0.003592139"
"AK","ID","m","11","0.003592139"
"AK","ID","m","12","0.003592139"
"AK","ID","m","13","0.003592139"
"AK","ID","m","14","0.003592139"
"AK","ID","m","15","0.003164765"
"AK","ID","m","16","0.003164765"
"AK","ID","m","17","0.003164765"
"AK","ID","m","18","0.003164765"
"AK","ID","m","19","0.003164765"
"AK","ID","m","20","0.003034507"
"AK","ID","m","21","0.003034507"
"AK","ID","m","22","0.003034507"
"AK","ID","m","23","0.003034507"
"AK","ID","m","24","0.003034507"
"AK","ID","m","25","0.003505051"
"AK","ID","m","26","0.003505051"
"AK","ID","m","27","0.003505051"
"AK","ID","m","28","0.003505051"
"AK","ID","m","29","0.003505051"
"AK","ID","m","30","0.003175077"
"AK","ID","m","31","0.003175077"
"AK","ID","m","32","0.003175077"
"AK","ID","m","33","0.003175077"
"AK","ID","m","34","0.003175077"
"AK","ID","m","35","0.0030259"
"AK","ID","m","36","0.0030259"
"AK","ID","m","37","0.0030259"
"AK","ID","m","38","0.0030259"
"AK","ID","m","39","0.0030259"
"AK","ID","m","40","0.002764213"
"AK","ID","m","41","0.002764213"
"AK","ID","m","42","0.002764213"
"AK","ID","m","43","0.002764213"
"AK","ID","m","44","0.002764213"
"AK","ID","m","45","0.004620899"
"AK","ID","m","46","0.004620899"
"AK","ID","m","47","0.004620899"
"AK","ID","m","48","0.004620899"
"AK","ID","m","49","0.004620899"
"AK","ID","m","50","0.004131344"
"AK","ID","m","51","0.004131344"
"AK","ID","m","52","0.004131344"
"AK","ID","m","53","0.004131344"
"AK","ID","m","54","0.004131344"
"AK","ID","m","55","0.004041838"
"AK","ID","m","56","0.004041838"
"AK","ID","m","57","0.004041838"
"AK","ID","m","58","0.004041838"
"AK","ID","m","59","0.004041838"
"AK","ID","m","60","0.002194811"
"AK","ID","m","61","0.002194811"
"AK","ID","m","62","0.002194811"
"AK","ID","m","63","0.002194811"
"AK","ID","m","64","0.002194811"
"AK","ID","m","65","0.002045561"
"AK","ID","m","66","0.002045561"
"AK","ID","m","67","0.002045561"
"AK","ID","m","68","0.002045561"
"AK","ID","m","69","0.002045561"
"AK","ID","m","70","0.006762669"
"AK","ID","m","71","0.006762669"
"AK","ID","m","72","0.006762669"
"AK","ID","m","73","0.006762669"
"AK","ID","m","74","0.006762669"
"AK","ID","m","75","0.006117951"
"AK","ID","m","76","0.006117951"
"AK","ID","m","77","0.006117951"
"AK","ID","m","78","0.006117951"
"AK","ID","m","79","0.006117951"
"AK","ID","m","80","0.006117951"
"AK","ID","m","81","0.006117951"
"AK","ID","m","82","0.006117951"
"AK","ID","m","83","0.006117951"
"AK","ID","m","84","0.006117951"
"AK","ID","m","85","0"
"AK","ID","m","86","0"
"AK","ID","m","87","0"
"AK","ID","m","88","0"
"AK","ID","m","89","0"
"AK","ID","m","90","0"
"AK","ID","m","91","0"
"AK","ID","m","92","0"
"AK","ID","m","93","0"
"AK","ID","m","94","0"
"AK","ID","m","95","0"
"AK","ID","m","96","0"
"AK","ID","m","97","0"
"AK","ID","m","98","0"
"AK","ID","m","99","0"
"AK","ID","m","100","0"
"AK","ID","f","0","0.003597639"
"AK","ID","f","1","0.003597639"
"AK","ID","f","2","0.003597639"
"AK","ID","f","3","0.003597639"
"AK","ID","f","4","0.003597639"
"AK","ID","f","5","0.00266137"
"AK","ID","f","6","0.00266137"
"AK","ID","f","7","0.00266137"
"AK","ID","f","8","0.00266137"
"AK","ID","f","9","0.00266137"
"AK","ID","f","10","0.003946208"
"AK","ID","f","11","0.003946208"
"AK","ID","f","12","0.003946208"
"AK","ID","f","13","0.003946208"
"AK","ID","f","14","0.003946208"
"AK","ID","f","15","0.002371477"
"AK","ID","f","16","0.002371477"
"AK","ID","f","17","0.002371477"
"AK","ID","f","18","0.002371477"
"AK","ID","f","19","0.002371477"
"AK","ID","f","20","0.004162547"
"AK","ID","f","21","0.004162547"
"AK","ID","f","22","0.004162547"
"AK","ID","f","23","0.004162547"
"AK","ID","f","24","0.004162547"
"AK","ID","f","25","0.002995428"
"AK","ID","f","26","0.002995428"
"AK","ID","f","27","0.002995428"
"AK","ID","f","28","0.002995428"
"AK","ID","f","29","0.002995428"
"AK","ID","f","30","0.002595543"
"AK","ID","f","31","0.002595543"
"AK","ID","f","32","0.002595543"
"AK","ID","f","33","0.002595543"
"AK","ID","f","34","0.002595543"
"AK","ID","f","35","0.001337408"
"AK","ID","f","36","0.001337408"
"AK","ID","f","37","0.001337408"
"AK","ID","f","38","0.001337408"
"AK","ID","f","39","0.001337408"
"AK","ID","f","40","0.001698609"
"AK","ID","f","41","0.001698609"
"AK","ID","f","42","0.001698609"
"AK","ID","f","43","0.001698609"
"AK","ID","f","44","0.001698609"
"AK","ID","f","45","0.002453355"
"AK","ID","f","46","0.002453355"
"AK","ID","f","47","0.002453355"
"AK","ID","f","48","0.002453355"
"AK","ID","f","49","0.002453355"
"AK","ID","f","50","0.003637148"
"AK","ID","f","51","0.003637148"
"AK","ID","f","52","0.003637148"
"AK","ID","f","53","0.003637148"
"AK","ID","f","54","0.003637148"
"AK","ID","f","55","0.00288056"
"AK","ID","f","56","0.00288056"
"AK","ID","f","57","0.00288056"
"AK","ID","f","58","0.00288056"
"AK","ID","f","59","0.00288056"
"AK","ID","f","60","0.002169374"
"AK","ID","f","61","0.002169374"
"AK","ID","f","62","0.002169374"
"AK","ID","f","63","0.002169374"
"AK","ID","f","64","0.002169374"
"AK","ID","f","65","0.000189703"
"AK","ID","f","66","0.000189703"
"AK","ID","f","67","0.000189703"
"AK","ID","f","68","0.000189703"
"AK","ID","f","69","0.000189703"
"AK","ID","f","70","0.000459234"
"AK","ID","f","71","0.000459234"
"AK","ID","f","72","0.000459234"
"AK","ID","f","73","0.000459234"
"AK","ID","f","74","0.000459234"
"AK","ID","f","75","0.001547767"
"AK","ID","f","76","0.001547767"
"AK","ID","f","77","0.001547767"
"AK","ID","f","78","0.001547767"
"AK","ID","f","79","0.001547767"
"AK","ID","f","80","0.001547767"
"AK","ID","f","81","0.001547767"
"AK","ID","f","82","0.001547767"
"AK","ID","f","83","0.001547767"
"AK","ID","f","84","0.001547767"
"AK","ID","f","85","0.00185673"
"AK","ID","f","86","0.00185673"
"AK","ID","f","87","0.00185673"
"AK","ID","f","88","0.00185673"
"AK","ID","f","89","0.00185673"
"AK","ID","f","90","0.000724638"
"AK","ID","f","91","0.000724638"
"AK","ID","f","92","0.000724638"
"AK","ID","f","93","0.000724638"
"AK","ID","f","94","0.000724638"
"AK","ID","f","95","0.001086957"
"AK","ID","f","96","0.001086957"
"AK","ID","f","97","0.001086957"
"AK","ID","f","98","0.001086957"
"AK","ID","f","99","0.001086957"
"AK","ID","f","100","0.001086957"
"AK","IL","m","0","0.002633135"
"AK","IL","m","1","0.002633135"
"AK","IL","m","2","0.002633135"
"AK","IL","m","3","0.002633135"
"AK","IL","m","4","0.002633135"
"AK","IL","m","5","0.003338594"
"AK","IL","m","6","0.003338594"
"AK","IL","m","7","0.003338594"
"AK","IL","m","8","0.003338594"
"AK","IL","m","9","0.003338594"
"AK","IL","m","10","0.003064111"
"AK","IL","m","11","0.003064111"
"AK","IL","m","12","0.003064111"
"AK","IL","m","13","0.003064111"
"AK","IL","m","14","0.003064111"
"AK","IL","m","15","0.003099715"
"AK","IL","m","16","0.003099715"
"AK","IL","m","17","0.003099715"
"AK","IL","m","18","0.003099715"
"AK","IL","m","19","0.003099715"
"AK","IL","m","20","0.00453043"
"AK","IL","m","21","0.00453043"
"AK","IL","m","22","0.00453043"
"AK","IL","m","23","0.00453043"
"AK","IL","m","24","0.00453043"
"AK","IL","m","25","0.005336124"
"AK","IL","m","26","0.005336124"
"AK","IL","m","27","0.005336124"
"AK","IL","m","28","0.005336124"
"AK","IL","m","29","0.005336124"
"AK","IL","m","30","0.004903551"
"AK","IL","m","31","0.004903551"
"AK","IL","m","32","0.004903551"
"AK","IL","m","33","0.004903551"
"AK","IL","m","34","0.004903551"
"AK","IL","m","35","0.004102898"
"AK","IL","m","36","0.004102898"
"AK","IL","m","37","0.004102898"
"AK","IL","m","38","0.004102898"
"AK","IL","m","39","0.004102898"
"AK","IL","m","40","0.003278601"
"AK","IL","m","41","0.003278601"
"AK","IL","m","42","0.003278601"
"AK","IL","m","43","0.003278601"
"AK","IL","m","44","0.003278601"
"AK","IL","m","45","0.003158384"
"AK","IL","m","46","0.003158384"
"AK","IL","m","47","0.003158384"
"AK","IL","m","48","0.003158384"
"AK","IL","m","49","0.003158384"
"AK","IL","m","50","0.001295565"
"AK","IL","m","51","0.001295565"
"AK","IL","m","52","0.001295565"
"AK","IL","m","53","0.001295565"
"AK","IL","m","54","0.001295565"
"AK","IL","m","55","0.001344693"
"AK","IL","m","56","0.001344693"
"AK","IL","m","57","0.001344693"
"AK","IL","m","58","0.001344693"
"AK","IL","m","59","0.001344693"
"AK","IL","m","60","0.000671088"
"AK","IL","m","61","0.000671088"
"AK","IL","m","62","0.000671088"
"AK","IL","m","63","0.000671088"
"AK","IL","m","64","0.000671088"
"AK","IL","m","65","0.00060283"
"AK","IL","m","66","0.00060283"
"AK","IL","m","67","0.00060283"
"AK","IL","m","68","0.00060283"
"AK","IL","m","69","0.00060283"
"AK","IL","m","70","0.000282155"
"AK","IL","m","71","0.000282155"
"AK","IL","m","72","0.000282155"
"AK","IL","m","73","0.000282155"
"AK","IL","m","74","0.000282155"
"AK","IL","m","75","0.000282155"
"AK","IL","m","76","0.000282155"
"AK","IL","m","77","0.000282155"
"AK","IL","m","78","0.000282155"
"AK","IL","m","79","0.000282155"
"AK","IL","m","80","0"
"AK","IL","m","81","0"
"AK","IL","m","82","0"
"AK","IL","m","83","0"
"AK","IL","m","84","0"
"AK","IL","m","85","0"
"AK","IL","m","86","0"
"AK","IL","m","87","0"
"AK","IL","m","88","0"
"AK","IL","m","89","0"
"AK","IL","m","90","0"
"AK","IL","m","91","0"
"AK","IL","m","92","0"
"AK","IL","m","93","0"
"AK","IL","m","94","0"
"AK","IL","m","95","0"
"AK","IL","m","96","0"
"AK","IL","m","97","0"
"AK","IL","m","98","0"
"AK","IL","m","99","0"
"AK","IL","m","100","0"
"AK","IL","f","0","0.002871773"
"AK","IL","f","1","0.002871773"
"AK","IL","f","2","0.002871773"
"AK","IL","f","3","0.002871773"
"AK","IL","f","4","0.002871773"
"AK","IL","f","5","0.004320447"
"AK","IL","f","6","0.004320447"
"AK","IL","f","7","0.004320447"
"AK","IL","f","8","0.004320447"
"AK","IL","f","9","0.004320447"
"AK","IL","f","10","0.003357925"
"AK","IL","f","11","0.003357925"
"AK","IL","f","12","0.003357925"
"AK","IL","f","13","0.003357925"
"AK","IL","f","14","0.003357925"
"AK","IL","f","15","0.004578994"
"AK","IL","f","16","0.004578994"
"AK","IL","f","17","0.004578994"
"AK","IL","f","18","0.004578994"
"AK","IL","f","19","0.004578994"
"AK","IL","f","20","0.0041558"
"AK","IL","f","21","0.0041558"
"AK","IL","f","22","0.0041558"
"AK","IL","f","23","0.0041558"
"AK","IL","f","24","0.0041558"
"AK","IL","f","25","0.005276995"
"AK","IL","f","26","0.005276995"
"AK","IL","f","27","0.005276995"
"AK","IL","f","28","0.005276995"
"AK","IL","f","29","0.005276995"
"AK","IL","f","30","0.005043196"
"AK","IL","f","31","0.005043196"
"AK","IL","f","32","0.005043196"
"AK","IL","f","33","0.005043196"
"AK","IL","f","34","0.005043196"
"AK","IL","f","35","0.003060457"
"AK","IL","f","36","0.003060457"
"AK","IL","f","37","0.003060457"
"AK","IL","f","38","0.003060457"
"AK","IL","f","39","0.003060457"
"AK","IL","f","40","0.001670746"
"AK","IL","f","41","0.001670746"
"AK","IL","f","42","0.001670746"
"AK","IL","f","43","0.001670746"
"AK","IL","f","44","0.001670746"
"AK","IL","f","45","0.000278784"
"AK","IL","f","46","0.000278784"
"AK","IL","f","47","0.000278784"
"AK","IL","f","48","0.000278784"
"AK","IL","f","49","0.000278784"
"AK","IL","f","50","0.000624327"
"AK","IL","f","51","0.000624327"
"AK","IL","f","52","0.000624327"
"AK","IL","f","53","0.000624327"
"AK","IL","f","54","0.000624327"
"AK","IL","f","55","0.001193174"
"AK","IL","f","56","0.001193174"
"AK","IL","f","57","0.001193174"
"AK","IL","f","58","0.001193174"
"AK","IL","f","59","0.001193174"
"AK","IL","f","60","0.002166007"
"AK","IL","f","61","0.002166007"
"AK","IL","f","62","0.002166007"
"AK","IL","f","63","0.002166007"
"AK","IL","f","64","0.002166007"
"AK","IL","f","65","0.001820464"
"AK","IL","f","66","0.001820464"
"AK","IL","f","67","0.001820464"
"AK","IL","f","68","0.001820464"
"AK","IL","f","69","0.001820464"
"AK","IL","f","70","0.000972833"
"AK","IL","f","71","0.000972833"
"AK","IL","f","72","0.000972833"
"AK","IL","f","73","0.000972833"
"AK","IL","f","74","0.000972833"
"AK","IL","f","75","0"
"AK","IL","f","76","0"
"AK","IL","f","77","0"
"AK","IL","f","78","0"
"AK","IL","f","79","0"
"AK","IL","f","80","0"
"AK","IL","f","81","0"
"AK","IL","f","82","0"
"AK","IL","f","83","0"
"AK","IL","f","84","0"
"AK","IL","f","85","0"
"AK","IL","f","86","0"
"AK","IL","f","87","0"
"AK","IL","f","88","0"
"AK","IL","f","89","0"
"AK","IL","f","90","0"
"AK","IL","f","91","0"
"AK","IL","f","92","0"
"AK","IL","f","93","0"
"AK","IL","f","94","0"
"AK","IL","f","95","0"
"AK","IL","f","96","0"
"AK","IL","f","97","0"
"AK","IL","f","98","0"
"AK","IL","f","99","0"
"AK","IL","f","100","0"
"AK","IN","m","0","0.001197482"
"AK","IN","m","1","0.001197482"
"AK","IN","m","2","0.001197482"
"AK","IN","m","3","0.001197482"
"AK","IN","m","4","0.001197482"
"AK","IN","m","5","0.000798321"
"AK","IN","m","6","0.000798321"
"AK","IN","m","7","0.000798321"
"AK","IN","m","8","0.000798321"
"AK","IN","m","9","0.000798321"
"AK","IN","m","10","0.00052922"
"AK","IN","m","11","0.00052922"
"AK","IN","m","12","0.00052922"
"AK","IN","m","13","0.00052922"
"AK","IN","m","14","0.00052922"
"AK","IN","m","15","0.000567943"
"AK","IN","m","16","0.000567943"
"AK","IN","m","17","0.000567943"
"AK","IN","m","18","0.000567943"
"AK","IN","m","19","0.000567943"
"AK","IN","m","20","0.000705983"
"AK","IN","m","21","0.000705983"
"AK","IN","m","22","0.000705983"
"AK","IN","m","23","0.000705983"
"AK","IN","m","24","0.000705983"
"AK","IN","m","25","0.000291479"
"AK","IN","m","26","0.000291479"
"AK","IN","m","27","0.000291479"
"AK","IN","m","28","0.000291479"
"AK","IN","m","29","0.000291479"
"AK","IN","m","30","0.000293532"
"AK","IN","m","31","0.000293532"
"AK","IN","m","32","0.000293532"
"AK","IN","m","33","0.000293532"
"AK","IN","m","34","0.000293532"
"AK","IN","m","35","0.000620076"
"AK","IN","m","36","0.000620076"
"AK","IN","m","37","0.000620076"
"AK","IN","m","38","0.000620076"
"AK","IN","m","39","0.000620076"
"AK","IN","m","40","0.000587267"
"AK","IN","m","41","0.000587267"
"AK","IN","m","42","0.000587267"
"AK","IN","m","43","0.000587267"
"AK","IN","m","44","0.000587267"
"AK","IN","m","45","0.000720913"
"AK","IN","m","46","0.000720913"
"AK","IN","m","47","0.000720913"
"AK","IN","m","48","0.000720913"
"AK","IN","m","49","0.000720913"
"AK","IN","m","50","0.000580784"
"AK","IN","m","51","0.000580784"
"AK","IN","m","52","0.000580784"
"AK","IN","m","53","0.000580784"
"AK","IN","m","54","0.000580784"
"AK","IN","m","55","0.000707366"
"AK","IN","m","56","0.000707366"
"AK","IN","m","57","0.000707366"
"AK","IN","m","58","0.000707366"
"AK","IN","m","59","0.000707366"
"AK","IN","m","60","0.000451038"
"AK","IN","m","61","0.000451038"
"AK","IN","m","62","0.000451038"
"AK","IN","m","63","0.000451038"
"AK","IN","m","64","0.000451038"
"AK","IN","m","65","0.000126582"
"AK","IN","m","66","0.000126582"
"AK","IN","m","67","0.000126582"
"AK","IN","m","68","0.000126582"
"AK","IN","m","69","0.000126582"
"AK","IN","m","70","0"
"AK","IN","m","71","0"
"AK","IN","m","72","0"
"AK","IN","m","73","0"
"AK","IN","m","74","0"
"AK","IN","m","75","0"
"AK","IN","m","76","0"
"AK","IN","m","77","0"
"AK","IN","m","78","0"
"AK","IN","m","79","0"
"AK","IN","m","80","0"
"AK","IN","m","81","0"
"AK","IN","m","82","0"
"AK","IN","m","83","0"
"AK","IN","m","84","0"
"AK","IN","m","85","0"
"AK","IN","m","86","0"
"AK","IN","m","87","0"
"AK","IN","m","88","0"
"AK","IN","m","89","0"
"AK","IN","m","90","0"
"AK","IN","m","91","0"
"AK","IN","m","92","0"
"AK","IN","m","93","0"
"AK","IN","m","94","0"
"AK","IN","m","95","0"
"AK","IN","m","96","0"
"AK","IN","m","97","0"
"AK","IN","m","98","0"
"AK","IN","m","99","0"
"AK","IN","m","100","0"
"AK","IN","f","0","7.94644e-05"
"AK","IN","f","1","7.94644e-05"
"AK","IN","f","2","7.94644e-05"
"AK","IN","f","3","7.94644e-05"
"AK","IN","f","4","7.94644e-05"
"AK","IN","f","5","5.29763e-05"
"AK","IN","f","6","5.29763e-05"
"AK","IN","f","7","5.29763e-05"
"AK","IN","f","8","5.29763e-05"
"AK","IN","f","9","5.29763e-05"
"AK","IN","f","10","0.000233604"
"AK","IN","f","11","0.000233604"
"AK","IN","f","12","0.000233604"
"AK","IN","f","13","0.000233604"
"AK","IN","f","14","0.000233604"
"AK","IN","f","15","0.000456491"
"AK","IN","f","16","0.000456491"
"AK","IN","f","17","0.000456491"
"AK","IN","f","18","0.000456491"
"AK","IN","f","19","0.000456491"
"AK","IN","f","20","0.000553684"
"AK","IN","f","21","0.000553684"
"AK","IN","f","22","0.000553684"
"AK","IN","f","23","0.000553684"
"AK","IN","f","24","0.000553684"
"AK","IN","f","25","0.000422531"
"AK","IN","f","26","0.000422531"
"AK","IN","f","27","0.000422531"
"AK","IN","f","28","0.000422531"
"AK","IN","f","29","0.000422531"
"AK","IN","f","30","0.000297458"
"AK","IN","f","31","0.000297458"
"AK","IN","f","32","0.000297458"
"AK","IN","f","33","0.000297458"
"AK","IN","f","34","0.000297458"
"AK","IN","f","35","0.000339893"
"AK","IN","f","36","0.000339893"
"AK","IN","f","37","0.000339893"
"AK","IN","f","38","0.000339893"
"AK","IN","f","39","0.000339893"
"AK","IN","f","40","0.000237441"
"AK","IN","f","41","0.000237441"
"AK","IN","f","42","0.000237441"
"AK","IN","f","43","0.000237441"
"AK","IN","f","44","0.000237441"
"AK","IN","f","45","0.000365407"
"AK","IN","f","46","0.000365407"
"AK","IN","f","47","0.000365407"
"AK","IN","f","48","0.000365407"
"AK","IN","f","49","0.000365407"
"AK","IN","f","50","0.000225779"
"AK","IN","f","51","0.000225779"
"AK","IN","f","52","0.000225779"
"AK","IN","f","53","0.000225779"
"AK","IN","f","54","0.000225779"
"AK","IN","f","55","0.000225779"
"AK","IN","f","56","0.000225779"
"AK","IN","f","57","0.000225779"
"AK","IN","f","58","0.000225779"
"AK","IN","f","59","0.000225779"
"AK","IN","f","60","0"
"AK","IN","f","61","0"
"AK","IN","f","62","0"
"AK","IN","f","63","0"
"AK","IN","f","64","0"
"AK","IN","f","65","0"
"AK","IN","f","66","0"
"AK","IN","f","67","0"
"AK","IN","f","68","0"
"AK","IN","f","69","0"
"AK","IN","f","70","0"
"AK","IN","f","71","0"
"AK","IN","f","72","0"
"AK","IN","f","73","0"
"AK","IN","f","74","0"
"AK","IN","f","75","0"
"AK","IN","f","76","0"
"AK","IN","f","77","0"
"AK","IN","f","78","0"
"AK","IN","f","79","0"
"AK","IN","f","80","0"
"AK","IN","f","81","0"
"AK","IN","f","82","0"
"AK","IN","f","83","0"
"AK","IN","f","84","0"
"AK","IN","f","85","0"
"AK","IN","f","86","0"
"AK","IN","f","87","0"
"AK","IN","f","88","0"
"AK","IN","f","89","0"
"AK","IN","f","90","0"
"AK","IN","f","91","0"
"AK","IN","f","92","0"
"AK","IN","f","93","0"
"AK","IN","f","94","0"
"AK","IN","f","95","0"
"AK","IN","f","96","0"
"AK","IN","f","97","0"
"AK","IN","f","98","0"
"AK","IN","f","99","0"
"AK","IN","f","100","0"
"AK","IA","m","0","0.002059217"
"AK","IA","m","1","0.002059217"
"AK","IA","m","2","0.002059217"
"AK","IA","m","3","0.002059217"
"AK","IA","m","4","0.002059217"
"AK","IA","m","5","0.00196175"
"AK","IA","m","6","0.00196175"
"AK","IA","m","7","0.00196175"
"AK","IA","m","8","0.00196175"
"AK","IA","m","9","0.00196175"
"AK","IA","m","10","0.001275692"
"AK","IA","m","11","0.001275692"
"AK","IA","m","12","0.001275692"
"AK","IA","m","13","0.001275692"
"AK","IA","m","14","0.001275692"
"AK","IA","m","15","0.001523815"
"AK","IA","m","16","0.001523815"
"AK","IA","m","17","0.001523815"
"AK","IA","m","18","0.001523815"
"AK","IA","m","19","0.001523815"
"AK","IA","m","20","0.001487037"
"AK","IA","m","21","0.001487037"
"AK","IA","m","22","0.001487037"
"AK","IA","m","23","0.001487037"
"AK","IA","m","24","0.001487037"
"AK","IA","m","25","0.002084174"
"AK","IA","m","26","0.002084174"
"AK","IA","m","27","0.002084174"
"AK","IA","m","28","0.002084174"
"AK","IA","m","29","0.002084174"
"AK","IA","m","30","0.002073019"
"AK","IA","m","31","0.002073019"
"AK","IA","m","32","0.002073019"
"AK","IA","m","33","0.002073019"
"AK","IA","m","34","0.002073019"
"AK","IA","m","35","0.001882201"
"AK","IA","m","36","0.001882201"
"AK","IA","m","37","0.001882201"
"AK","IA","m","38","0.001882201"
"AK","IA","m","39","0.001882201"
"AK","IA","m","40","0.001285065"
"AK","IA","m","41","0.001285065"
"AK","IA","m","42","0.001285065"
"AK","IA","m","43","0.001285065"
"AK","IA","m","44","0.001285065"
"AK","IA","m","45","0.000856116"
"AK","IA","m","46","0.000856116"
"AK","IA","m","47","0.000856116"
"AK","IA","m","48","0.000856116"
"AK","IA","m","49","0.000856116"
"AK","IA","m","50","0.000494772"
"AK","IA","m","51","0.000494772"
"AK","IA","m","52","0.000494772"
"AK","IA","m","53","0.000494772"
"AK","IA","m","54","0.000494772"
"AK","IA","m","55","0.000553844"
"AK","IA","m","56","0.000553844"
"AK","IA","m","57","0.000553844"
"AK","IA","m","58","0.000553844"
"AK","IA","m","59","0.000553844"
"AK","IA","m","60","5.90717e-05"
"AK","IA","m","61","5.90717e-05"
"AK","IA","m","62","5.90717e-05"
"AK","IA","m","63","5.90717e-05"
"AK","IA","m","64","5.90717e-05"
"AK","IA","m","65","5.90717e-05"
"AK","IA","m","66","5.90717e-05"
"AK","IA","m","67","5.90717e-05"
"AK","IA","m","68","5.90717e-05"
