"from","to","gender","age","rate"
"DC","GA","m","48","0.000593765"
"DC","GA","m","49","0.000593765"
"DC","GA","m","50","0.001618453"
"DC","GA","m","51","0.001618453"
"DC","GA","m","52","0.001618453"
"DC","GA","m","53","0.001618453"
"DC","GA","m","54","0.001618453"
"DC","GA","m","55","0.000139529"
"DC","GA","m","56","0.000139529"
"DC","GA","m","57","0.000139529"
"DC","GA","m","58","0.000139529"
"DC","GA","m","59","0.000139529"
"DC","GA","m","60","0"
"DC","GA","m","61","0"
"DC","GA","m","62","0"
"DC","GA","m","63","0"
"DC","GA","m","64","0"
"DC","GA","m","65","0.001074405"
"DC","GA","m","66","0.001074405"
"DC","GA","m","67","0.001074405"
"DC","GA","m","68","0.001074405"
"DC","GA","m","69","0.001074405"
"DC","GA","m","70","0"
"DC","GA","m","71","0"
"DC","GA","m","72","0"
"DC","GA","m","73","0"
"DC","GA","m","74","0"
"DC","GA","m","75","0"
"DC","GA","m","76","0"
"DC","GA","m","77","0"
"DC","GA","m","78","0"
"DC","GA","m","79","0"
"DC","GA","m","80","0"
"DC","GA","m","81","0"
"DC","GA","m","82","0"
"DC","GA","m","83","0"
"DC","GA","m","84","0"
"DC","GA","m","85","0"
"DC","GA","m","86","0"
"DC","GA","m","87","0"
"DC","GA","m","88","0"
"DC","GA","m","89","0"
"DC","GA","m","90","0"
"DC","GA","m","91","0"
"DC","GA","m","92","0"
"DC","GA","m","93","0"
"DC","GA","m","94","0"
"DC","GA","m","95","0"
"DC","GA","m","96","0"
"DC","GA","m","97","0"
"DC","GA","m","98","0"
"DC","GA","m","99","0"
"DC","GA","m","100","0"
"DC","GA","f","0","0.000225163"
"DC","GA","f","1","0.000225163"
"DC","GA","f","2","0.000225163"
"DC","GA","f","3","0.000225163"
"DC","GA","f","4","0.000225163"
"DC","GA","f","5","0.001929284"
"DC","GA","f","6","0.001929284"
"DC","GA","f","7","0.001929284"
"DC","GA","f","8","0.001929284"
"DC","GA","f","9","0.001929284"
"DC","GA","f","10","0.00147037"
"DC","GA","f","11","0.00147037"
"DC","GA","f","12","0.00147037"
"DC","GA","f","13","0.00147037"
"DC","GA","f","14","0.00147037"
"DC","GA","f","15","0.0013717"
"DC","GA","f","16","0.0013717"
"DC","GA","f","17","0.0013717"
"DC","GA","f","18","0.0013717"
"DC","GA","f","19","0.0013717"
"DC","GA","f","20","0.001541885"
"DC","GA","f","21","0.001541885"
"DC","GA","f","22","0.001541885"
"DC","GA","f","23","0.001541885"
"DC","GA","f","24","0.001541885"
"DC","GA","f","25","0.001098936"
"DC","GA","f","26","0.001098936"
"DC","GA","f","27","0.001098936"
"DC","GA","f","28","0.001098936"
"DC","GA","f","29","0.001098936"
"DC","GA","f","30","0.002654301"
"DC","GA","f","31","0.002654301"
"DC","GA","f","32","0.002654301"
"DC","GA","f","33","0.002654301"
"DC","GA","f","34","0.002654301"
"DC","GA","f","35","0.00293637"
"DC","GA","f","36","0.00293637"
"DC","GA","f","37","0.00293637"
"DC","GA","f","38","0.00293637"
"DC","GA","f","39","0.00293637"
"DC","GA","f","40","0.001684201"
"DC","GA","f","41","0.001684201"
"DC","GA","f","42","0.001684201"
"DC","GA","f","43","0.001684201"
"DC","GA","f","44","0.001684201"
"DC","GA","f","45","0.000834243"
"DC","GA","f","46","0.000834243"
"DC","GA","f","47","0.000834243"
"DC","GA","f","48","0.000834243"
"DC","GA","f","49","0.000834243"
"DC","GA","f","50","0.00026501"
"DC","GA","f","51","0.00026501"
"DC","GA","f","52","0.00026501"
"DC","GA","f","53","0.00026501"
"DC","GA","f","54","0.00026501"
"DC","GA","f","55","0"
"DC","GA","f","56","0"
"DC","GA","f","57","0"
"DC","GA","f","58","0"
"DC","GA","f","59","0"
"DC","GA","f","60","0.000625131"
"DC","GA","f","61","0.000625131"
"DC","GA","f","62","0.000625131"
"DC","GA","f","63","0.000625131"
"DC","GA","f","64","0.000625131"
"DC","GA","f","65","0.000712829"
"DC","GA","f","66","0.000712829"
"DC","GA","f","67","0.000712829"
"DC","GA","f","68","0.000712829"
"DC","GA","f","69","0.000712829"
"DC","GA","f","70","0"
"DC","GA","f","71","0"
"DC","GA","f","72","0"
"DC","GA","f","73","0"
"DC","GA","f","74","0"
"DC","GA","f","75","0"
"DC","GA","f","76","0"
"DC","GA","f","77","0"
"DC","GA","f","78","0"
"DC","GA","f","79","0"
"DC","GA","f","80","0"
"DC","GA","f","81","0"
"DC","GA","f","82","0"
"DC","GA","f","83","0"
"DC","GA","f","84","0"
"DC","GA","f","85","0.000168263"
"DC","GA","f","86","0.000168263"
"DC","GA","f","87","0.000168263"
"DC","GA","f","88","0.000168263"
"DC","GA","f","89","0.000168263"
"DC","GA","f","90","0.001017607"
"DC","GA","f","91","0.001017607"
"DC","GA","f","92","0.001017607"
"DC","GA","f","93","0.001017607"
"DC","GA","f","94","0.001017607"
"DC","GA","f","95","0"
"DC","GA","f","96","0"
"DC","GA","f","97","0"
"DC","GA","f","98","0"
"DC","GA","f","99","0"
"DC","GA","f","100","0"
"DE","GA","m","0","0.000129978"
"DE","GA","m","1","0.000129978"
"DE","GA","m","2","0.000129978"
"DE","GA","m","3","0.000129978"
"DE","GA","m","4","0.000129978"
"DE","GA","m","5","0.000882907"
"DE","GA","m","6","0.000882907"
"DE","GA","m","7","0.000882907"
"DE","GA","m","8","0.000882907"
"DE","GA","m","9","0.000882907"
"DE","GA","m","10","0.000707166"
"DE","GA","m","11","0.000707166"
"DE","GA","m","12","0.000707166"
"DE","GA","m","13","0.000707166"
"DE","GA","m","14","0.000707166"
"DE","GA","m","15","0.00014836"
"DE","GA","m","16","0.00014836"
"DE","GA","m","17","0.00014836"
"DE","GA","m","18","0.00014836"
"DE","GA","m","19","0.00014836"
"DE","GA","m","20","0"
"DE","GA","m","21","0"
"DE","GA","m","22","0"
"DE","GA","m","23","0"
"DE","GA","m","24","0"
"DE","GA","m","25","0.002454402"
"DE","GA","m","26","0.002454402"
"DE","GA","m","27","0.002454402"
"DE","GA","m","28","0.002454402"
"DE","GA","m","29","0.002454402"
"DE","GA","m","30","0.000696614"
"DE","GA","m","31","0.000696614"
"DE","GA","m","32","0.000696614"
"DE","GA","m","33","0.000696614"
"DE","GA","m","34","0.000696614"
"DE","GA","m","35","0.001804043"
"DE","GA","m","36","0.001804043"
"DE","GA","m","37","0.001804043"
"DE","GA","m","38","0.001804043"
"DE","GA","m","39","0.001804043"
"DE","GA","m","40","0"
"DE","GA","m","41","0"
"DE","GA","m","42","0"
"DE","GA","m","43","0"
"DE","GA","m","44","0"
"DE","GA","m","45","0.000477721"
"DE","GA","m","46","0.000477721"
"DE","GA","m","47","0.000477721"
"DE","GA","m","48","0.000477721"
"DE","GA","m","49","0.000477721"
"DE","GA","m","50","0.000200763"
"DE","GA","m","51","0.000200763"
"DE","GA","m","52","0.000200763"
"DE","GA","m","53","0.000200763"
"DE","GA","m","54","0.000200763"
"DE","GA","m","55","0.000338456"
"DE","GA","m","56","0.000338456"
"DE","GA","m","57","0.000338456"
"DE","GA","m","58","0.000338456"
"DE","GA","m","59","0.000338456"
"DE","GA","m","60","0.000665966"
"DE","GA","m","61","0.000665966"
"DE","GA","m","62","0.000665966"
"DE","GA","m","63","0.000665966"
"DE","GA","m","64","0.000665966"
"DE","GA","m","65","0.000219122"
"DE","GA","m","66","0.000219122"
"DE","GA","m","67","0.000219122"
"DE","GA","m","68","0.000219122"
"DE","GA","m","69","0.000219122"
"DE","GA","m","70","0.00061374"
"DE","GA","m","71","0.00061374"
"DE","GA","m","72","0.00061374"
"DE","GA","m","73","0.00061374"
"DE","GA","m","74","0.00061374"
"DE","GA","m","75","0"
"DE","GA","m","76","0"
"DE","GA","m","77","0"
"DE","GA","m","78","0"
"DE","GA","m","79","0"
"DE","GA","m","80","0"
"DE","GA","m","81","0"
"DE","GA","m","82","0"
"DE","GA","m","83","0"
"DE","GA","m","84","0"
"DE","GA","m","85","0"
"DE","GA","m","86","0"
"DE","GA","m","87","0"
"DE","GA","m","88","0"
"DE","GA","m","89","0"
"DE","GA","m","90","0"
"DE","GA","m","91","0"
"DE","GA","m","92","0"
"DE","GA","m","93","0"
"DE","GA","m","94","0"
"DE","GA","m","95","0"
"DE","GA","m","96","0"
"DE","GA","m","97","0"
"DE","GA","m","98","0"
"DE","GA","m","99","0"
"DE","GA","m","100","0"
"DE","GA","f","0","0"
"DE","GA","f","1","0"
"DE","GA","f","2","0"
"DE","GA","f","3","0"
"DE","GA","f","4","0"
"DE","GA","f","5","0.001401203"
"DE","GA","f","6","0.001401203"
"DE","GA","f","7","0.001401203"
"DE","GA","f","8","0.001401203"
"DE","GA","f","9","0.001401203"
"DE","GA","f","10","0.001071115"
"DE","GA","f","11","0.001071115"
"DE","GA","f","12","0.001071115"
"DE","GA","f","13","0.001071115"
"DE","GA","f","14","0.001071115"
"DE","GA","f","15","0.001908333"
"DE","GA","f","16","0.001908333"
"DE","GA","f","17","0.001908333"
"DE","GA","f","18","0.001908333"
"DE","GA","f","19","0.001908333"
"DE","GA","f","20","0.000334212"
"DE","GA","f","21","0.000334212"
"DE","GA","f","22","0.000334212"
"DE","GA","f","23","0.000334212"
"DE","GA","f","24","0.000334212"
"DE","GA","f","25","0.000699258"
"DE","GA","f","26","0.000699258"
"DE","GA","f","27","0.000699258"
"DE","GA","f","28","0.000699258"
"DE","GA","f","29","0.000699258"
"DE","GA","f","30","0.001148997"
"DE","GA","f","31","0.001148997"
"DE","GA","f","32","0.001148997"
"DE","GA","f","33","0.001148997"
"DE","GA","f","34","0.001148997"
"DE","GA","f","35","0"
"DE","GA","f","36","0"
"DE","GA","f","37","0"
"DE","GA","f","38","0"
"DE","GA","f","39","0"
"DE","GA","f","40","0"
"DE","GA","f","41","0"
"DE","GA","f","42","0"
"DE","GA","f","43","0"
"DE","GA","f","44","0"
"DE","GA","f","45","0.000268978"
"DE","GA","f","46","0.000268978"
"DE","GA","f","47","0.000268978"
"DE","GA","f","48","0.000268978"
"DE","GA","f","49","0.000268978"
"DE","GA","f","50","0.000471088"
"DE","GA","f","51","0.000471088"
"DE","GA","f","52","0.000471088"
"DE","GA","f","53","0.000471088"
"DE","GA","f","54","0.000471088"
"DE","GA","f","55","0"
"DE","GA","f","56","0"
"DE","GA","f","57","0"
"DE","GA","f","58","0"
"DE","GA","f","59","0"
"DE","GA","f","60","0.000294966"
"DE","GA","f","61","0.000294966"
"DE","GA","f","62","0.000294966"
"DE","GA","f","63","0.000294966"
"DE","GA","f","64","0.000294966"
"DE","GA","f","65","0"
"DE","GA","f","66","0"
"DE","GA","f","67","0"
"DE","GA","f","68","0"
"DE","GA","f","69","0"
"DE","GA","f","70","0.001198782"
"DE","GA","f","71","0.001198782"
"DE","GA","f","72","0.001198782"
"DE","GA","f","73","0.001198782"
"DE","GA","f","74","0.001198782"
"DE","GA","f","75","0"
"DE","GA","f","76","0"
"DE","GA","f","77","0"
"DE","GA","f","78","0"
"DE","GA","f","79","0"
"DE","GA","f","80","0"
"DE","GA","f","81","0"
"DE","GA","f","82","0"
"DE","GA","f","83","0"
"DE","GA","f","84","0"
"DE","GA","f","85","0.000536627"
"DE","GA","f","86","0.000536627"
"DE","GA","f","87","0.000536627"
"DE","GA","f","88","0.000536627"
"DE","GA","f","89","0.000536627"
"DE","GA","f","90","0"
"DE","GA","f","91","0"
"DE","GA","f","92","0"
"DE","GA","f","93","0"
"DE","GA","f","94","0"
"DE","GA","f","95","0"
"DE","GA","f","96","0"
"DE","GA","f","97","0"
"DE","GA","f","98","0"
"DE","GA","f","99","0"
"DE","GA","f","100","0"
"FL","GA","m","0","0.001956894"
"FL","GA","m","1","0.001956894"
"FL","GA","m","2","0.001956894"
"FL","GA","m","3","0.001956894"
"FL","GA","m","4","0.001956894"
"FL","GA","m","5","0.002269147"
"FL","GA","m","6","0.002269147"
"FL","GA","m","7","0.002269147"
"FL","GA","m","8","0.002269147"
"FL","GA","m","9","0.002269147"
"FL","GA","m","10","0.002074453"
"FL","GA","m","11","0.002074453"
"FL","GA","m","12","0.002074453"
"FL","GA","m","13","0.002074453"
"FL","GA","m","14","0.002074453"
"FL","GA","m","15","0.002206901"
"FL","GA","m","16","0.002206901"
"FL","GA","m","17","0.002206901"
"FL","GA","m","18","0.002206901"
"FL","GA","m","19","0.002206901"
"FL","GA","m","20","0.003108423"
"FL","GA","m","21","0.003108423"
"FL","GA","m","22","0.003108423"
"FL","GA","m","23","0.003108423"
"FL","GA","m","24","0.003108423"
"FL","GA","m","25","0.002753742"
"FL","GA","m","26","0.002753742"
"FL","GA","m","27","0.002753742"
"FL","GA","m","28","0.002753742"
"FL","GA","m","29","0.002753742"
"FL","GA","m","30","0.002581421"
"FL","GA","m","31","0.002581421"
"FL","GA","m","32","0.002581421"
"FL","GA","m","33","0.002581421"
"FL","GA","m","34","0.002581421"
"FL","GA","m","35","0.002087864"
"FL","GA","m","36","0.002087864"
"FL","GA","m","37","0.002087864"
"FL","GA","m","38","0.002087864"
"FL","GA","m","39","0.002087864"
"FL","GA","m","40","0.001970423"
"FL","GA","m","41","0.001970423"
"FL","GA","m","42","0.001970423"
"FL","GA","m","43","0.001970423"
"FL","GA","m","44","0.001970423"
"FL","GA","m","45","0.001311689"
"FL","GA","m","46","0.001311689"
"FL","GA","m","47","0.001311689"
"FL","GA","m","48","0.001311689"
"FL","GA","m","49","0.001311689"
"FL","GA","m","50","0.00140716"
"FL","GA","m","51","0.00140716"
"FL","GA","m","52","0.00140716"
"FL","GA","m","53","0.00140716"
"FL","GA","m","54","0.00140716"
"FL","GA","m","55","0.001064773"
"FL","GA","m","56","0.001064773"
"FL","GA","m","57","0.001064773"
"FL","GA","m","58","0.001064773"
"FL","GA","m","59","0.001064773"
"FL","GA","m","60","0.001174041"
"FL","GA","m","61","0.001174041"
"FL","GA","m","62","0.001174041"
"FL","GA","m","63","0.001174041"
"FL","GA","m","64","0.001174041"
"FL","GA","m","65","0.000899472"
"FL","GA","m","66","0.000899472"
"FL","GA","m","67","0.000899472"
"FL","GA","m","68","0.000899472"
"FL","GA","m","69","0.000899472"
"FL","GA","m","70","0.000564437"
"FL","GA","m","71","0.000564437"
"FL","GA","m","72","0.000564437"
"FL","GA","m","73","0.000564437"
"FL","GA","m","74","0.000564437"
"FL","GA","m","75","0.000672136"
"FL","GA","m","76","0.000672136"
"FL","GA","m","77","0.000672136"
"FL","GA","m","78","0.000672136"
"FL","GA","m","79","0.000672136"
"FL","GA","m","80","0.000530281"
"FL","GA","m","81","0.000530281"
"FL","GA","m","82","0.000530281"
"FL","GA","m","83","0.000530281"
"FL","GA","m","84","0.000530281"
"FL","GA","m","85","0.000621353"
"FL","GA","m","86","0.000621353"
"FL","GA","m","87","0.000621353"
"FL","GA","m","88","0.000621353"
"FL","GA","m","89","0.000621353"
"FL","GA","m","90","0.001478792"
"FL","GA","m","91","0.001478792"
"FL","GA","m","92","0.001478792"
"FL","GA","m","93","0.001478792"
"FL","GA","m","94","0.001478792"
"FL","GA","m","95","0"
"FL","GA","m","96","0"
"FL","GA","m","97","0"
"FL","GA","m","98","0"
"FL","GA","m","99","0"
"FL","GA","m","100","0"
"FL","GA","f","0","0.002269674"
"FL","GA","f","1","0.002269674"
"FL","GA","f","2","0.002269674"
"FL","GA","f","3","0.002269674"
"FL","GA","f","4","0.002269674"
"FL","GA","f","5","0.002132189"
"FL","GA","f","6","0.002132189"
"FL","GA","f","7","0.002132189"
"FL","GA","f","8","0.002132189"
"FL","GA","f","9","0.002132189"
"FL","GA","f","10","0.0017947"
"FL","GA","f","11","0.0017947"
"FL","GA","f","12","0.0017947"
"FL","GA","f","13","0.0017947"
"FL","GA","f","14","0.0017947"
"FL","GA","f","15","0.002768241"
"FL","GA","f","16","0.002768241"
"FL","GA","f","17","0.002768241"
"FL","GA","f","18","0.002768241"
"FL","GA","f","19","0.002768241"
"FL","GA","f","20","0.003376332"
"FL","GA","f","21","0.003376332"
"FL","GA","f","22","0.003376332"
"FL","GA","f","23","0.003376332"
"FL","GA","f","24","0.003376332"
"FL","GA","f","25","0.002778812"
"FL","GA","f","26","0.002778812"
"FL","GA","f","27","0.002778812"
"FL","GA","f","28","0.002778812"
"FL","GA","f","29","0.002778812"
"FL","GA","f","30","0.002339166"
"FL","GA","f","31","0.002339166"
"FL","GA","f","32","0.002339166"
"FL","GA","f","33","0.002339166"
"FL","GA","f","34","0.002339166"
"FL","GA","f","35","0.001810412"
"FL","GA","f","36","0.001810412"
"FL","GA","f","37","0.001810412"
"FL","GA","f","38","0.001810412"
"FL","GA","f","39","0.001810412"
"FL","GA","f","40","0.001626291"
"FL","GA","f","41","0.001626291"
"FL","GA","f","42","0.001626291"
"FL","GA","f","43","0.001626291"
"FL","GA","f","44","0.001626291"
"FL","GA","f","45","0.001082568"
"FL","GA","f","46","0.001082568"
"FL","GA","f","47","0.001082568"
"FL","GA","f","48","0.001082568"
"FL","GA","f","49","0.001082568"
"FL","GA","f","50","0.001155826"
"FL","GA","f","51","0.001155826"
"FL","GA","f","52","0.001155826"
"FL","GA","f","53","0.001155826"
"FL","GA","f","54","0.001155826"
"FL","GA","f","55","0.00124124"
"FL","GA","f","56","0.00124124"
"FL","GA","f","57","0.00124124"
"FL","GA","f","58","0.00124124"
"FL","GA","f","59","0.00124124"
"FL","GA","f","60","0.001130549"
"FL","GA","f","61","0.001130549"
"FL","GA","f","62","0.001130549"
"FL","GA","f","63","0.001130549"
"FL","GA","f","64","0.001130549"
"FL","GA","f","65","0.000742655"
"FL","GA","f","66","0.000742655"
"FL","GA","f","67","0.000742655"
"FL","GA","f","68","0.000742655"
"FL","GA","f","69","0.000742655"
"FL","GA","f","70","0.000652327"
"FL","GA","f","71","0.000652327"
"FL","GA","f","72","0.000652327"
"FL","GA","f","73","0.000652327"
"FL","GA","f","74","0.000652327"
"FL","GA","f","75","0.000683958"
"FL","GA","f","76","0.000683958"
"FL","GA","f","77","0.000683958"
"FL","GA","f","78","0.000683958"
"FL","GA","f","79","0.000683958"
"FL","GA","f","80","0.000720378"
"FL","GA","f","81","0.000720378"
"FL","GA","f","82","0.000720378"
"FL","GA","f","83","0.000720378"
"FL","GA","f","84","0.000720378"
"FL","GA","f","85","0.000672311"
"FL","GA","f","86","0.000672311"
"FL","GA","f","87","0.000672311"
"FL","GA","f","88","0.000672311"
"FL","GA","f","89","0.000672311"
"FL","GA","f","90","0.001268348"
"FL","GA","f","91","0.001268348"
"FL","GA","f","92","0.001268348"
"FL","GA","f","93","0.001268348"
"FL","GA","f","94","0.001268348"
"FL","GA","f","95","0"
"FL","GA","f","96","0"
"FL","GA","f","97","0"
"FL","GA","f","98","0"
"FL","GA","f","99","0"
"FL","GA","f","100","0"
"HI","GA","m","0","0.000919571"
"HI","GA","m","1","0.000919571"
"HI","GA","m","2","0.000919571"
"HI","GA","m","3","0.000919571"
"HI","GA","m","4","0.000919571"
"HI","GA","m","5","0.000368404"
"HI","GA","m","6","0.000368404"
"HI","GA","m","7","0.000368404"
"HI","GA","m","8","0.000368404"
"HI","GA","m","9","0.000368404"
"HI","GA","m","10","0.00042868"
"HI","GA","m","11","0.00042868"
"HI","GA","m","12","0.00042868"
"HI","GA","m","13","0.00042868"
"HI","GA","m","14","0.00042868"
"HI","GA","m","15","0.002148117"
"HI","GA","m","16","0.002148117"
"HI","GA","m","17","0.002148117"
"HI","GA","m","18","0.002148117"
"HI","GA","m","19","0.002148117"
"HI","GA","m","20","0.00069493"
"HI","GA","m","21","0.00069493"
"HI","GA","m","22","0.00069493"
"HI","GA","m","23","0.00069493"
"HI","GA","m","24","0.00069493"
"HI","GA","m","25","0.00174279"
"HI","GA","m","26","0.00174279"
"HI","GA","m","27","0.00174279"
"HI","GA","m","28","0.00174279"
"HI","GA","m","29","0.00174279"
"HI","GA","m","30","0.002162329"
"HI","GA","m","31","0.002162329"
"HI","GA","m","32","0.002162329"
"HI","GA","m","33","0.002162329"
"HI","GA","m","34","0.002162329"
"HI","GA","m","35","0.000828283"
"HI","GA","m","36","0.000828283"
"HI","GA","m","37","0.000828283"
"HI","GA","m","38","0.000828283"
"HI","GA","m","39","0.000828283"
"HI","GA","m","40","0.000178243"
"HI","GA","m","41","0.000178243"
"HI","GA","m","42","0.000178243"
"HI","GA","m","43","0.000178243"
"HI","GA","m","44","0.000178243"
"HI","GA","m","45","0.000320559"
"HI","GA","m","46","0.000320559"
"HI","GA","m","47","0.000320559"
"HI","GA","m","48","0.000320559"
"HI","GA","m","49","0.000320559"
"HI","GA","m","50","0.000344339"
"HI","GA","m","51","0.000344339"
"HI","GA","m","52","0.000344339"
"HI","GA","m","53","0.000344339"
"HI","GA","m","54","0.000344339"
"HI","GA","m","55","0"
"HI","GA","m","56","0"
"HI","GA","m","57","0"
"HI","GA","m","58","0"
"HI","GA","m","59","0"
"HI","GA","m","60","0"
"HI","GA","m","61","0"
"HI","GA","m","62","0"
"HI","GA","m","63","0"
"HI","GA","m","64","0"
"HI","GA","m","65","0.000412464"
"HI","GA","m","66","0.000412464"
"HI","GA","m","67","0.000412464"
"HI","GA","m","68","0.000412464"
"HI","GA","m","69","0.000412464"
"HI","GA","m","70","0.00012897"
"HI","GA","m","71","0.00012897"
"HI","GA","m","72","0.00012897"
"HI","GA","m","73","0.00012897"
"HI","GA","m","74","0.00012897"
"HI","GA","m","75","0"
"HI","GA","m","76","0"
"HI","GA","m","77","0"
"HI","GA","m","78","0"
"HI","GA","m","79","0"
"HI","GA","m","80","0"
"HI","GA","m","81","0"
"HI","GA","m","82","0"
"HI","GA","m","83","0"
"HI","GA","m","84","0"
"HI","GA","m","85","0"
"HI","GA","m","86","0"
"HI","GA","m","87","0"
"HI","GA","m","88","0"
"HI","GA","m","89","0"
"HI","GA","m","90","0"
"HI","GA","m","91","0"
"HI","GA","m","92","0"
"HI","GA","m","93","0"
"HI","GA","m","94","0"
"HI","GA","m","95","0"
"HI","GA","m","96","0"
"HI","GA","m","97","0"
"HI","GA","m","98","0"
"HI","GA","m","99","0"
"HI","GA","m","100","0"
"HI","GA","f","0","0.001290496"
"HI","GA","f","1","0.001290496"
"HI","GA","f","2","0.001290496"
"HI","GA","f","3","0.001290496"
"HI","GA","f","4","0.001290496"
"HI","GA","f","5","0.000545995"
"HI","GA","f","6","0.000545995"
"HI","GA","f","7","0.000545995"
"HI","GA","f","8","0.000545995"
"HI","GA","f","9","0.000545995"
"HI","GA","f","10","0.00068447"
"HI","GA","f","11","0.00068447"
"HI","GA","f","12","0.00068447"
"HI","GA","f","13","0.00068447"
"HI","GA","f","14","0.00068447"
"HI","GA","f","15","0.000738245"
"HI","GA","f","16","0.000738245"
"HI","GA","f","17","0.000738245"
"HI","GA","f","18","0.000738245"
"HI","GA","f","19","0.000738245"
"HI","GA","f","20","0.000522757"
"HI","GA","f","21","0.000522757"
"HI","GA","f","22","0.000522757"
"HI","GA","f","23","0.000522757"
"HI","GA","f","24","0.000522757"
"HI","GA","f","25","0.001601737"
"HI","GA","f","26","0.001601737"
"HI","GA","f","27","0.001601737"
"HI","GA","f","28","0.001601737"
"HI","GA","f","29","0.001601737"
"HI","GA","f","30","0.001795482"
"HI","GA","f","31","0.001795482"
"HI","GA","f","32","0.001795482"
"HI","GA","f","33","0.001795482"
"HI","GA","f","34","0.001795482"
"HI","GA","f","35","0.000941317"
"HI","GA","f","36","0.000941317"
"HI","GA","f","37","0.000941317"
"HI","GA","f","38","0.000941317"
"HI","GA","f","39","0.000941317"
"HI","GA","f","40","0.000685554"
"HI","GA","f","41","0.000685554"
"HI","GA","f","42","0.000685554"
"HI","GA","f","43","0.000685554"
"HI","GA","f","44","0.000685554"
"HI","GA","f","45","0.000587781"
"HI","GA","f","46","0.000587781"
"HI","GA","f","47","0.000587781"
"HI","GA","f","48","0.000587781"
"HI","GA","f","49","0.000587781"
"HI","GA","f","50","0.0000625"
"HI","GA","f","51","0.0000625"
"HI","GA","f","52","0.0000625"
"HI","GA","f","53","0.0000625"
"HI","GA","f","54","0.0000625"
"HI","GA","f","55","0"
"HI","GA","f","56","0"
"HI","GA","f","57","0"
"HI","GA","f","58","0"
"HI","GA","f","59","0"
"HI","GA","f","60","0.000253542"
"HI","GA","f","61","0.000253542"
"HI","GA","f","62","0.000253542"
"HI","GA","f","63","0.000253542"
"HI","GA","f","64","0.000253542"
"HI","GA","f","65","0"
"HI","GA","f","66","0"
"HI","GA","f","67","0"
"HI","GA","f","68","0"
"HI","GA","f","69","0"
"HI","GA","f","70","0"
"HI","GA","f","71","0"
"HI","GA","f","72","0"
"HI","GA","f","73","0"
"HI","GA","f","74","0"
"HI","GA","f","75","0"
"HI","GA","f","76","0"
"HI","GA","f","77","0"
"HI","GA","f","78","0"
"HI","GA","f","79","0"
"HI","GA","f","80","0"
"HI","GA","f","81","0"
"HI","GA","f","82","0"
"HI","GA","f","83","0"
"HI","GA","f","84","0"
"HI","GA","f","85","0"
"HI","GA","f","86","0"
"HI","GA","f","87","0"
"HI","GA","f","88","0"
"HI","GA","f","89","0"
"HI","GA","f","90","0"
"HI","GA","f","91","0"
"HI","GA","f","92","0"
"HI","GA","f","93","0"
"HI","GA","f","94","0"
"HI","GA","f","95","0"
"HI","GA","f","96","0"
"HI","GA","f","97","0"
"HI","GA","f","98","0"
"HI","GA","f","99","0"
"HI","GA","f","100","0"
"IA","GA","m","0","0.000237178"
"IA","GA","m","1","0.000237178"
"IA","GA","m","2","0.000237178"
"IA","GA","m","3","0.000237178"
"IA","GA","m","4","0.000237178"
"IA","GA","m","5","0.000414747"
"IA","GA","m","6","0.000414747"
"IA","GA","m","7","0.000414747"
"IA","GA","m","8","0.000414747"
"IA","GA","m","9","0.000414747"
"IA","GA","m","10","0.000210493"
"IA","GA","m","11","0.000210493"
"IA","GA","m","12","0.000210493"
"IA","GA","m","13","0.000210493"
"IA","GA","m","14","0.000210493"
"IA","GA","m","15","0.001057038"
"IA","GA","m","16","0.001057038"
"IA","GA","m","17","0.001057038"
"IA","GA","m","18","0.001057038"
"IA","GA","m","19","0.001057038"
"IA","GA","m","20","0.001342734"
"IA","GA","m","21","0.001342734"
"IA","GA","m","22","0.001342734"
"IA","GA","m","23","0.001342734"
"IA","GA","m","24","0.001342734"
"IA","GA","m","25","0.000714745"
"IA","GA","m","26","0.000714745"
"IA","GA","m","27","0.000714745"
"IA","GA","m","28","0.000714745"
"IA","GA","m","29","0.000714745"
"IA","GA","m","30","0.000522814"
"IA","GA","m","31","0.000522814"
"IA","GA","m","32","0.000522814"
"IA","GA","m","33","0.000522814"
"IA","GA","m","34","0.000522814"
"IA","GA","m","35","0.000340924"
"IA","GA","m","36","0.000340924"
"IA","GA","m","37","0.000340924"
"IA","GA","m","38","0.000340924"
"IA","GA","m","39","0.000340924"
"IA","GA","m","40","0.000350468"
"IA","GA","m","41","0.000350468"
"IA","GA","m","42","0.000350468"
"IA","GA","m","43","0.000350468"
"IA","GA","m","44","0.000350468"
"IA","GA","m","45","0.000289429"
"IA","GA","m","46","0.000289429"
"IA","GA","m","47","0.000289429"
"IA","GA","m","48","0.000289429"
"IA","GA","m","49","0.000289429"
"IA","GA","m","50","0.000297687"
"IA","GA","m","51","0.000297687"
"IA","GA","m","52","0.000297687"
"IA","GA","m","53","0.000297687"
"IA","GA","m","54","0.000297687"
"IA","GA","m","55","0.0000167"
"IA","GA","m","56","0.0000167"
"IA","GA","m","57","0.0000167"
"IA","GA","m","58","0.0000167"
"IA","GA","m","59","0.0000167"
"IA","GA","m","60","0.000282747"
"IA","GA","m","61","0.000282747"
"IA","GA","m","62","0.000282747"
"IA","GA","m","63","0.000282747"
"IA","GA","m","64","0.000282747"
"IA","GA","m","65","0.0000326"
"IA","GA","m","66","0.0000326"
"IA","GA","m","67","0.0000326"
