"from","to","gender","age","rate"
"NJ","DE","m","0","0.000273356"
"NJ","DE","m","1","0.000273356"
"NJ","DE","m","2","0.000273356"
"NJ","DE","m","3","0.000273356"
"NJ","DE","m","4","0.000273356"
"NJ","DE","m","5","0.000115313"
"NJ","DE","m","6","0.000115313"
"NJ","DE","m","7","0.000115313"
"NJ","DE","m","8","0.000115313"
"NJ","DE","m","9","0.000115313"
"NJ","DE","m","10","0.000172925"
"NJ","DE","m","11","0.000172925"
"NJ","DE","m","12","0.000172925"
"NJ","DE","m","13","0.000172925"
"NJ","DE","m","14","0.000172925"
"NJ","DE","m","15","0.000931312"
"NJ","DE","m","16","0.000931312"
"NJ","DE","m","17","0.000931312"
"NJ","DE","m","18","0.000931312"
"NJ","DE","m","19","0.000931312"
"NJ","DE","m","20","0.000523614"
"NJ","DE","m","21","0.000523614"
"NJ","DE","m","22","0.000523614"
"NJ","DE","m","23","0.000523614"
"NJ","DE","m","24","0.000523614"
"NJ","DE","m","25","0.00052461"
"NJ","DE","m","26","0.00052461"
"NJ","DE","m","27","0.00052461"
"NJ","DE","m","28","0.00052461"
"NJ","DE","m","29","0.00052461"
"NJ","DE","m","30","0.000366933"
"NJ","DE","m","31","0.000366933"
"NJ","DE","m","32","0.000366933"
"NJ","DE","m","33","0.000366933"
"NJ","DE","m","34","0.000366933"
"NJ","DE","m","35","0.000176716"
"NJ","DE","m","36","0.000176716"
"NJ","DE","m","37","0.000176716"
"NJ","DE","m","38","0.000176716"
"NJ","DE","m","39","0.000176716"
"NJ","DE","m","40","0.0000547"
"NJ","DE","m","41","0.0000547"
"NJ","DE","m","42","0.0000547"
"NJ","DE","m","43","0.0000547"
"NJ","DE","m","44","0.0000547"
"NJ","DE","m","45","0.000105684"
"NJ","DE","m","46","0.000105684"
"NJ","DE","m","47","0.000105684"
"NJ","DE","m","48","0.000105684"
"NJ","DE","m","49","0.000105684"
"NJ","DE","m","50","0.000146444"
"NJ","DE","m","51","0.000146444"
"NJ","DE","m","52","0.000146444"
"NJ","DE","m","53","0.000146444"
"NJ","DE","m","54","0.000146444"
"NJ","DE","m","55","0.000111733"
"NJ","DE","m","56","0.000111733"
"NJ","DE","m","57","0.000111733"
"NJ","DE","m","58","0.000111733"
"NJ","DE","m","59","0.000111733"
"NJ","DE","m","60","0.000430808"
"NJ","DE","m","61","0.000430808"
"NJ","DE","m","62","0.000430808"
"NJ","DE","m","63","0.000430808"
"NJ","DE","m","64","0.000430808"
"NJ","DE","m","65","0.000488816"
"NJ","DE","m","66","0.000488816"
"NJ","DE","m","67","0.000488816"
"NJ","DE","m","68","0.000488816"
"NJ","DE","m","69","0.000488816"
"NJ","DE","m","70","0.000189563"
"NJ","DE","m","71","0.000189563"
"NJ","DE","m","72","0.000189563"
"NJ","DE","m","73","0.000189563"
"NJ","DE","m","74","0.000189563"
"NJ","DE","m","75","0"
"NJ","DE","m","76","0"
"NJ","DE","m","77","0"
"NJ","DE","m","78","0"
"NJ","DE","m","79","0"
"NJ","DE","m","80","0.0000628"
"NJ","DE","m","81","0.0000628"
"NJ","DE","m","82","0.0000628"
"NJ","DE","m","83","0.0000628"
"NJ","DE","m","84","0.0000628"
"NJ","DE","m","85","0.000310114"
"NJ","DE","m","86","0.000310114"
"NJ","DE","m","87","0.000310114"
"NJ","DE","m","88","0.000310114"
"NJ","DE","m","89","0.000310114"
"NJ","DE","m","90","0"
"NJ","DE","m","91","0"
"NJ","DE","m","92","0"
"NJ","DE","m","93","0"
"NJ","DE","m","94","0"
"NJ","DE","m","95","0"
"NJ","DE","m","96","0"
"NJ","DE","m","97","0"
"NJ","DE","m","98","0"
"NJ","DE","m","99","0"
"NJ","DE","m","100","0"
"NJ","DE","f","0","0.000205499"
"NJ","DE","f","1","0.000205499"
"NJ","DE","f","2","0.000205499"
"NJ","DE","f","3","0.000205499"
"NJ","DE","f","4","0.000205499"
"NJ","DE","f","5","0.000165277"
"NJ","DE","f","6","0.000165277"
"NJ","DE","f","7","0.000165277"
"NJ","DE","f","8","0.000165277"
"NJ","DE","f","9","0.000165277"
"NJ","DE","f","10","0.000245081"
"NJ","DE","f","11","0.000245081"
"NJ","DE","f","12","0.000245081"
"NJ","DE","f","13","0.000245081"
"NJ","DE","f","14","0.000245081"
"NJ","DE","f","15","0.001406138"
"NJ","DE","f","16","0.001406138"
"NJ","DE","f","17","0.001406138"
"NJ","DE","f","18","0.001406138"
"NJ","DE","f","19","0.001406138"
"NJ","DE","f","20","0.001364601"
"NJ","DE","f","21","0.001364601"
"NJ","DE","f","22","0.001364601"
"NJ","DE","f","23","0.001364601"
"NJ","DE","f","24","0.001364601"
"NJ","DE","f","25","0.000487204"
"NJ","DE","f","26","0.000487204"
"NJ","DE","f","27","0.000487204"
"NJ","DE","f","28","0.000487204"
"NJ","DE","f","29","0.000487204"
"NJ","DE","f","30","0.000295935"
"NJ","DE","f","31","0.000295935"
"NJ","DE","f","32","0.000295935"
"NJ","DE","f","33","0.000295935"
"NJ","DE","f","34","0.000295935"
"NJ","DE","f","35","0.000391242"
"NJ","DE","f","36","0.000391242"
"NJ","DE","f","37","0.000391242"
"NJ","DE","f","38","0.000391242"
"NJ","DE","f","39","0.000391242"
"NJ","DE","f","40","0.000224075"
"NJ","DE","f","41","0.000224075"
"NJ","DE","f","42","0.000224075"
"NJ","DE","f","43","0.000224075"
"NJ","DE","f","44","0.000224075"
"NJ","DE","f","45","0.00025709"
"NJ","DE","f","46","0.00025709"
"NJ","DE","f","47","0.00025709"
"NJ","DE","f","48","0.00025709"
"NJ","DE","f","49","0.00025709"
"NJ","DE","f","50","0.000540764"
"NJ","DE","f","51","0.000540764"
"NJ","DE","f","52","0.000540764"
"NJ","DE","f","53","0.000540764"
"NJ","DE","f","54","0.000540764"
"NJ","DE","f","55","0.0000880505"
"NJ","DE","f","56","0.0000880505"
"NJ","DE","f","57","0.0000880505"
"NJ","DE","f","58","0.0000880505"
"NJ","DE","f","59","0.0000880505"
"NJ","DE","f","60","0.000180256"
"NJ","DE","f","61","0.000180256"
"NJ","DE","f","62","0.000180256"
"NJ","DE","f","63","0.000180256"
"NJ","DE","f","64","0.000180256"
"NJ","DE","f","65","0.000654831"
"NJ","DE","f","66","0.000654831"
"NJ","DE","f","67","0.000654831"
"NJ","DE","f","68","0.000654831"
"NJ","DE","f","69","0.000654831"
"NJ","DE","f","70","0.0000807557"
"NJ","DE","f","71","0.0000807557"
"NJ","DE","f","72","0.0000807557"
"NJ","DE","f","73","0.0000807557"
"NJ","DE","f","74","0.0000807557"
"NJ","DE","f","75","0.0000687004"
"NJ","DE","f","76","0.0000687004"
"NJ","DE","f","77","0.0000687004"
"NJ","DE","f","78","0.0000687004"
"NJ","DE","f","79","0.0000687004"
"NJ","DE","f","80","0.0000981157"
"NJ","DE","f","81","0.0000981157"
"NJ","DE","f","82","0.0000981157"
"NJ","DE","f","83","0.0000981157"
"NJ","DE","f","84","0.0000981157"
"NJ","DE","f","85","0.00011312"
"NJ","DE","f","86","0.00011312"
"NJ","DE","f","87","0.00011312"
"NJ","DE","f","88","0.00011312"
"NJ","DE","f","89","0.00011312"
"NJ","DE","f","90","0.0000219"
"NJ","DE","f","91","0.0000219"
"NJ","DE","f","92","0.0000219"
"NJ","DE","f","93","0.0000219"
"NJ","DE","f","94","0.0000219"
"NJ","DE","f","95","0"
"NJ","DE","f","96","0"
"NJ","DE","f","97","0"
"NJ","DE","f","98","0"
"NJ","DE","f","99","0"
"NJ","DE","f","100","0"
"NJ","FL","m","0","0.001638923"
"NJ","FL","m","1","0.001638923"
"NJ","FL","m","2","0.001638923"
"NJ","FL","m","3","0.001638923"
"NJ","FL","m","4","0.001638923"
"NJ","FL","m","5","0.00142847"
"NJ","FL","m","6","0.00142847"
"NJ","FL","m","7","0.00142847"
"NJ","FL","m","8","0.00142847"
"NJ","FL","m","9","0.00142847"
"NJ","FL","m","10","0.001796868"
"NJ","FL","m","11","0.001796868"
"NJ","FL","m","12","0.001796868"
"NJ","FL","m","13","0.001796868"
"NJ","FL","m","14","0.001796868"
"NJ","FL","m","15","0.002729369"
"NJ","FL","m","16","0.002729369"
"NJ","FL","m","17","0.002729369"
"NJ","FL","m","18","0.002729369"
"NJ","FL","m","19","0.002729369"
"NJ","FL","m","20","0.003020573"
"NJ","FL","m","21","0.003020573"
"NJ","FL","m","22","0.003020573"
"NJ","FL","m","23","0.003020573"
"NJ","FL","m","24","0.003020573"
"NJ","FL","m","25","0.002563435"
"NJ","FL","m","26","0.002563435"
"NJ","FL","m","27","0.002563435"
"NJ","FL","m","28","0.002563435"
"NJ","FL","m","29","0.002563435"
"NJ","FL","m","30","0.001863352"
"NJ","FL","m","31","0.001863352"
"NJ","FL","m","32","0.001863352"
"NJ","FL","m","33","0.001863352"
"NJ","FL","m","34","0.001863352"
"NJ","FL","m","35","0.001875474"
"NJ","FL","m","36","0.001875474"
"NJ","FL","m","37","0.001875474"
"NJ","FL","m","38","0.001875474"
"NJ","FL","m","39","0.001875474"
"NJ","FL","m","40","0.001759557"
"NJ","FL","m","41","0.001759557"
"NJ","FL","m","42","0.001759557"
"NJ","FL","m","43","0.001759557"
"NJ","FL","m","44","0.001759557"
"NJ","FL","m","45","0.001418756"
"NJ","FL","m","46","0.001418756"
"NJ","FL","m","47","0.001418756"
"NJ","FL","m","48","0.001418756"
"NJ","FL","m","49","0.001418756"
"NJ","FL","m","50","0.001656262"
"NJ","FL","m","51","0.001656262"
"NJ","FL","m","52","0.001656262"
"NJ","FL","m","53","0.001656262"
"NJ","FL","m","54","0.001656262"
"NJ","FL","m","55","0.002228662"
"NJ","FL","m","56","0.002228662"
"NJ","FL","m","57","0.002228662"
"NJ","FL","m","58","0.002228662"
"NJ","FL","m","59","0.002228662"
"NJ","FL","m","60","0.002708981"
"NJ","FL","m","61","0.002708981"
"NJ","FL","m","62","0.002708981"
"NJ","FL","m","63","0.002708981"
"NJ","FL","m","64","0.002708981"
"NJ","FL","m","65","0.003476902"
"NJ","FL","m","66","0.003476902"
"NJ","FL","m","67","0.003476902"
"NJ","FL","m","68","0.003476902"
"NJ","FL","m","69","0.003476902"
"NJ","FL","m","70","0.00296801"
"NJ","FL","m","71","0.00296801"
"NJ","FL","m","72","0.00296801"
"NJ","FL","m","73","0.00296801"
"NJ","FL","m","74","0.00296801"
"NJ","FL","m","75","0.00286432"
"NJ","FL","m","76","0.00286432"
"NJ","FL","m","77","0.00286432"
"NJ","FL","m","78","0.00286432"
"NJ","FL","m","79","0.00286432"
"NJ","FL","m","80","0.002158414"
"NJ","FL","m","81","0.002158414"
"NJ","FL","m","82","0.002158414"
"NJ","FL","m","83","0.002158414"
"NJ","FL","m","84","0.002158414"
"NJ","FL","m","85","0.00165953"
"NJ","FL","m","86","0.00165953"
"NJ","FL","m","87","0.00165953"
"NJ","FL","m","88","0.00165953"
"NJ","FL","m","89","0.00165953"
"NJ","FL","m","90","0.002237561"
"NJ","FL","m","91","0.002237561"
"NJ","FL","m","92","0.002237561"
"NJ","FL","m","93","0.002237561"
"NJ","FL","m","94","0.002237561"
"NJ","FL","m","95","0"
"NJ","FL","m","96","0"
"NJ","FL","m","97","0"
"NJ","FL","m","98","0"
"NJ","FL","m","99","0"
"NJ","FL","m","100","0"
"NJ","FL","f","0","0.00136915"
"NJ","FL","f","1","0.00136915"
"NJ","FL","f","2","0.00136915"
"NJ","FL","f","3","0.00136915"
"NJ","FL","f","4","0.00136915"
"NJ","FL","f","5","0.00172757"
"NJ","FL","f","6","0.00172757"
"NJ","FL","f","7","0.00172757"
"NJ","FL","f","8","0.00172757"
"NJ","FL","f","9","0.00172757"
"NJ","FL","f","10","0.001423356"
"NJ","FL","f","11","0.001423356"
"NJ","FL","f","12","0.001423356"
"NJ","FL","f","13","0.001423356"
"NJ","FL","f","14","0.001423356"
"NJ","FL","f","15","0.00227029"
"NJ","FL","f","16","0.00227029"
"NJ","FL","f","17","0.00227029"
"NJ","FL","f","18","0.00227029"
"NJ","FL","f","19","0.00227029"
"NJ","FL","f","20","0.002225389"
"NJ","FL","f","21","0.002225389"
"NJ","FL","f","22","0.002225389"
"NJ","FL","f","23","0.002225389"
"NJ","FL","f","24","0.002225389"
"NJ","FL","f","25","0.002774997"
"NJ","FL","f","26","0.002774997"
"NJ","FL","f","27","0.002774997"
"NJ","FL","f","28","0.002774997"
"NJ","FL","f","29","0.002774997"
"NJ","FL","f","30","0.001879777"
"NJ","FL","f","31","0.001879777"
"NJ","FL","f","32","0.001879777"
"NJ","FL","f","33","0.001879777"
"NJ","FL","f","34","0.001879777"
"NJ","FL","f","35","0.001477657"
"NJ","FL","f","36","0.001477657"
"NJ","FL","f","37","0.001477657"
"NJ","FL","f","38","0.001477657"
"NJ","FL","f","39","0.001477657"
"NJ","FL","f","40","0.001709836"
"NJ","FL","f","41","0.001709836"
"NJ","FL","f","42","0.001709836"
"NJ","FL","f","43","0.001709836"
"NJ","FL","f","44","0.001709836"
"NJ","FL","f","45","0.001471128"
"NJ","FL","f","46","0.001471128"
"NJ","FL","f","47","0.001471128"
"NJ","FL","f","48","0.001471128"
"NJ","FL","f","49","0.001471128"
"NJ","FL","f","50","0.001730054"
"NJ","FL","f","51","0.001730054"
"NJ","FL","f","52","0.001730054"
"NJ","FL","f","53","0.001730054"
"NJ","FL","f","54","0.001730054"
"NJ","FL","f","55","0.002721765"
"NJ","FL","f","56","0.002721765"
"NJ","FL","f","57","0.002721765"
"NJ","FL","f","58","0.002721765"
"NJ","FL","f","59","0.002721765"
"NJ","FL","f","60","0.002561464"
"NJ","FL","f","61","0.002561464"
"NJ","FL","f","62","0.002561464"
"NJ","FL","f","63","0.002561464"
"NJ","FL","f","64","0.002561464"
"NJ","FL","f","65","0.002595575"
"NJ","FL","f","66","0.002595575"
"NJ","FL","f","67","0.002595575"
"NJ","FL","f","68","0.002595575"
"NJ","FL","f","69","0.002595575"
"NJ","FL","f","70","0.002664939"
"NJ","FL","f","71","0.002664939"
"NJ","FL","f","72","0.002664939"
"NJ","FL","f","73","0.002664939"
"NJ","FL","f","74","0.002664939"
"NJ","FL","f","75","0.002187842"
"NJ","FL","f","76","0.002187842"
"NJ","FL","f","77","0.002187842"
"NJ","FL","f","78","0.002187842"
"NJ","FL","f","79","0.002187842"
"NJ","FL","f","80","0.001070075"
"NJ","FL","f","81","0.001070075"
"NJ","FL","f","82","0.001070075"
"NJ","FL","f","83","0.001070075"
"NJ","FL","f","84","0.001070075"
"NJ","FL","f","85","0.003084689"
"NJ","FL","f","86","0.003084689"
"NJ","FL","f","87","0.003084689"
"NJ","FL","f","88","0.003084689"
"NJ","FL","f","89","0.003084689"
"NJ","FL","f","90","0.002433246"
"NJ","FL","f","91","0.002433246"
"NJ","FL","f","92","0.002433246"
"NJ","FL","f","93","0.002433246"
"NJ","FL","f","94","0.002433246"
"NJ","FL","f","95","0"
"NJ","FL","f","96","0"
"NJ","FL","f","97","0"
"NJ","FL","f","98","0"
"NJ","FL","f","99","0"
"NJ","FL","f","100","0"
"NJ","GA","m","0","0.000385129"
"NJ","GA","m","1","0.000385129"
"NJ","GA","m","2","0.000385129"
"NJ","GA","m","3","0.000385129"
"NJ","GA","m","4","0.000385129"
"NJ","GA","m","5","0.000500082"
"NJ","GA","m","6","0.000500082"
"NJ","GA","m","7","0.000500082"
"NJ","GA","m","8","0.000500082"
"NJ","GA","m","9","0.000500082"
"NJ","GA","m","10","0.000716087"
"NJ","GA","m","11","0.000716087"
"NJ","GA","m","12","0.000716087"
"NJ","GA","m","13","0.000716087"
"NJ","GA","m","14","0.000716087"
"NJ","GA","m","15","0.00084814"
"NJ","GA","m","16","0.00084814"
"NJ","GA","m","17","0.00084814"
"NJ","GA","m","18","0.00084814"
"NJ","GA","m","19","0.00084814"
"NJ","GA","m","20","0.001392741"
"NJ","GA","m","21","0.001392741"
"NJ","GA","m","22","0.001392741"
"NJ","GA","m","23","0.001392741"
"NJ","GA","m","24","0.001392741"
"NJ","GA","m","25","0.000635494"
"NJ","GA","m","26","0.000635494"
"NJ","GA","m","27","0.000635494"
"NJ","GA","m","28","0.000635494"
"NJ","GA","m","29","0.000635494"
"NJ","GA","m","30","0.00085817"
"NJ","GA","m","31","0.00085817"
"NJ","GA","m","32","0.00085817"
"NJ","GA","m","33","0.00085817"
"NJ","GA","m","34","0.00085817"
"NJ","GA","m","35","0.000445781"
"NJ","GA","m","36","0.000445781"
"NJ","GA","m","37","0.000445781"
"NJ","GA","m","38","0.000445781"
"NJ","GA","m","39","0.000445781"
"NJ","GA","m","40","0.00032078"
"NJ","GA","m","41","0.00032078"
"NJ","GA","m","42","0.00032078"
"NJ","GA","m","43","0.00032078"
"NJ","GA","m","44","0.00032078"
"NJ","GA","m","45","0.000529416"
"NJ","GA","m","46","0.000529416"
"NJ","GA","m","47","0.000529416"
"NJ","GA","m","48","0.000529416"
"NJ","GA","m","49","0.000529416"
"NJ","GA","m","50","0.00015882"
"NJ","GA","m","51","0.00015882"
"NJ","GA","m","52","0.00015882"
"NJ","GA","m","53","0.00015882"
"NJ","GA","m","54","0.00015882"
"NJ","GA","m","55","0.000331596"
"NJ","GA","m","56","0.000331596"
"NJ","GA","m","57","0.000331596"
"NJ","GA","m","58","0.000331596"
"NJ","GA","m","59","0.000331596"
"NJ","GA","m","60","0.000338805"
"NJ","GA","m","61","0.000338805"
"NJ","GA","m","62","0.000338805"
"NJ","GA","m","63","0.000338805"
"NJ","GA","m","64","0.000338805"
"NJ","GA","m","65","0.000609049"
"NJ","GA","m","66","0.000609049"
"NJ","GA","m","67","0.000609049"
"NJ","GA","m","68","0.000609049"
"NJ","GA","m","69","0.000609049"
"NJ","GA","m","70","0.0000920733"
"NJ","GA","m","71","0.0000920733"
"NJ","GA","m","72","0.0000920733"
"NJ","GA","m","73","0.0000920733"
"NJ","GA","m","74","0.0000920733"
"NJ","GA","m","75","0.000124695"
"NJ","GA","m","76","0.000124695"
"NJ","GA","m","77","0.000124695"
"NJ","GA","m","78","0.000124695"
"NJ","GA","m","79","0.000124695"
"NJ","GA","m","80","0.000222119"
"NJ","GA","m","81","0.000222119"
"NJ","GA","m","82","0.000222119"
"NJ","GA","m","83","0.000222119"
"NJ","GA","m","84","0.000222119"
"NJ","GA","m","85","0.00028497"
"NJ","GA","m","86","0.00028497"
"NJ","GA","m","87","0.00028497"
"NJ","GA","m","88","0.00028497"
"NJ","GA","m","89","0.00028497"
"NJ","GA","m","90","0"
"NJ","GA","m","91","0"
"NJ","GA","m","92","0"
"NJ","GA","m","93","0"
"NJ","GA","m","94","0"
"NJ","GA","m","95","0"
"NJ","GA","m","96","0"
"NJ","GA","m","97","0"
"NJ","GA","m","98","0"
"NJ","GA","m","99","0"
"NJ","GA","m","100","0"
"NJ","GA","f","0","0.000698443"
"NJ","GA","f","1","0.000698443"
"NJ","GA","f","2","0.000698443"
"NJ","GA","f","3","0.000698443"
"NJ","GA","f","4","0.000698443"
"NJ","GA","f","5","0.000494626"
"NJ","GA","f","6","0.000494626"
"NJ","GA","f","7","0.000494626"
"NJ","GA","f","8","0.000494626"
"NJ","GA","f","9","0.000494626"
"NJ","GA","f","10","0.000714034"
"NJ","GA","f","11","0.000714034"
"NJ","GA","f","12","0.000714034"
"NJ","GA","f","13","0.000714034"
"NJ","GA","f","14","0.000714034"
"NJ","GA","f","15","0.000759477"
"NJ","GA","f","16","0.000759477"
"NJ","GA","f","17","0.000759477"
"NJ","GA","f","18","0.000759477"
"NJ","GA","f","19","0.000759477"
"NJ","GA","f","20","0.000869648"
"NJ","GA","f","21","0.000869648"
"NJ","GA","f","22","0.000869648"
"NJ","GA","f","23","0.000869648"
"NJ","GA","f","24","0.000869648"
"NJ","GA","f","25","0.000696179"
"NJ","GA","f","26","0.000696179"
"NJ","GA","f","27","0.000696179"
"NJ","GA","f","28","0.000696179"
"NJ","GA","f","29","0.000696179"
"NJ","GA","f","30","0.000791921"
"NJ","GA","f","31","0.000791921"
"NJ","GA","f","32","0.000791921"
"NJ","GA","f","33","0.000791921"
"NJ","GA","f","34","0.000791921"
"NJ","GA","f","35","0.000424398"
"NJ","GA","f","36","0.000424398"
"NJ","GA","f","37","0.000424398"
"NJ","GA","f","38","0.000424398"
"NJ","GA","f","39","0.000424398"
"NJ","GA","f","40","0.000722693"
"NJ","GA","f","41","0.000722693"
"NJ","GA","f","42","0.000722693"
"NJ","GA","f","43","0.000722693"
"NJ","GA","f","44","0.000722693"
"NJ","GA","f","45","0.000488472"
"NJ","GA","f","46","0.000488472"
"NJ","GA","f","47","0.000488472"
"NJ","GA","f","48","0.000488472"
"NJ","GA","f","49","0.000488472"
"NJ","GA","f","50","0.000240993"
"NJ","GA","f","51","0.000240993"
"NJ","GA","f","52","0.000240993"
"NJ","GA","f","53","0.000240993"
"NJ","GA","f","54","0.000240993"
"NJ","GA","f","55","0.000361119"
"NJ","GA","f","56","0.000361119"
"NJ","GA","f","57","0.000361119"
"NJ","GA","f","58","0.000361119"
"NJ","GA","f","59","0.000361119"
"NJ","GA","f","60","0.000522481"
"NJ","GA","f","61","0.000522481"
"NJ","GA","f","62","0.000522481"
"NJ","GA","f","63","0.000522481"
"NJ","GA","f","64","0.000522481"
"NJ","GA","f","65","0.000212057"
"NJ","GA","f","66","0.000212057"
"NJ","GA","f","67","0.000212057"
"NJ","GA","f","68","0.000212057"
"NJ","GA","f","69","0.000212057"
"NJ","GA","f","70","0.000408144"
"NJ","GA","f","71","0.000408144"
"NJ","GA","f","72","0.000408144"
"NJ","GA","f","73","0.000408144"
"NJ","GA","f","74","0.000408144"
"NJ","GA","f","75","0.000314436"
"NJ","GA","f","76","0.000314436"
"NJ","GA","f","77","0.000314436"
"NJ","GA","f","78","0.000314436"
"NJ","GA","f","79","0.000314436"
"NJ","GA","f","80","0.000312744"
"NJ","GA","f","81","0.000312744"
"NJ","GA","f","82","0.000312744"
"NJ","GA","f","83","0.000312744"
"NJ","GA","f","84","0.000312744"
"NJ","GA","f","85","0.000182732"
"NJ","GA","f","86","0.000182732"
"NJ","GA","f","87","0.000182732"
"NJ","GA","f","88","0.000182732"
"NJ","GA","f","89","0.000182732"
"NJ","GA","f","90","0.0000731"
"NJ","GA","f","91","0.0000731"
"NJ","GA","f","92","0.0000731"
"NJ","GA","f","93","0.0000731"
"NJ","GA","f","94","0.0000731"
"NJ","GA","f","95","0"
"NJ","GA","f","96","0"
"NJ","GA","f","97","0"
"NJ","GA","f","98","0"
"NJ","GA","f","99","0"
"NJ","GA","f","100","0"
"NJ","HI","m","0","0"
"NJ","HI","m","1","0"
"NJ","HI","m","2","0"
"NJ","HI","m","3","0"
"NJ","HI","m","4","0"
"NJ","HI","m","5","0.0000729532"
"NJ","HI","m","6","0.0000729532"
"NJ","HI","m","7","0.0000729532"
"NJ","HI","m","8","0.0000729532"
"NJ","HI","m","9","0.0000729532"
"NJ","HI","m","10","0"
"NJ","HI","m","11","0"
"NJ","HI","m","12","0"
"NJ","HI","m","13","0"
"NJ","HI","m","14","0"
"NJ","HI","m","15","0.0000668"
"NJ","HI","m","16","0.0000668"
"NJ","HI","m","17","0.0000668"
"NJ","HI","m","18","0.0000668"
"NJ","HI","m","19","0.0000668"
"NJ","HI","m","20","0.000193535"
"NJ","HI","m","21","0.000193535"
"NJ","HI","m","22","0.000193535"
"NJ","HI","m","23","0.000193535"
"NJ","HI","m","24","0.000193535"
"NJ","HI","m","25","0"
"NJ","HI","m","26","0"
"NJ","HI","m","27","0"
"NJ","HI","m","28","0"
"NJ","HI","m","29","0"
"NJ","HI","m","30","0.0000239"
"NJ","HI","m","31","0.0000239"
"NJ","HI","m","32","0.0000239"
"NJ","HI","m","33","0.0000239"
"NJ","HI","m","34","0.0000239"
"NJ","HI","m","35","0.0000900683"
"NJ","HI","m","36","0.0000900683"
"NJ","HI","m","37","0.0000900683"
"NJ","HI","m","38","0.0000900683"
"NJ","HI","m","39","0.0000900683"
"NJ","HI","m","40","0.000021"
"NJ","HI","m","41","0.000021"
"NJ","HI","m","42","0.000021"
"NJ","HI","m","43","0.000021"
"NJ","HI","m","44","0.000021"
"NJ","HI","m","45","0.000015"
"NJ","HI","m","46","0.000015"
"NJ","HI","m","47","0.000015"
"NJ","HI","m","48","0.000015"
"NJ","HI","m","49","0.000015"
"NJ","HI","m","50","0"
"NJ","HI","m","51","0"
"NJ","HI","m","52","0"
"NJ","HI","m","53","0"
"NJ","HI","m","54","0"
"NJ","HI","m","55","0.000074489"
"NJ","HI","m","56","0.000074489"
"NJ","HI","m","57","0.000074489"
"NJ","HI","m","58","0.000074489"
"NJ","HI","m","59","0.000074489"
"NJ","HI","m","60","0"
"NJ","HI","m","61","0"
"NJ","HI","m","62","0"
"NJ","HI","m","63","0"
"NJ","HI","m","64","0"
"NJ","HI","m","65","0.0000394"
"NJ","HI","m","66","0.0000394"
"NJ","HI","m","67","0.0000394"
"NJ","HI","m","68","0.0000394"
"NJ","HI","m","69","0.0000394"
"NJ","HI","m","70","0"
"NJ","HI","m","71","0"
"NJ","HI","m","72","0"
"NJ","HI","m","73","0"
"NJ","HI","m","74","0"
"NJ","HI","m","75","0.000124695"
"NJ","HI","m","76","0.000124695"
"NJ","HI","m","77","0.000124695"
"NJ","HI","m","78","0.000124695"
"NJ","HI","m","79","0.000124695"
"NJ","HI","m","80","0"
"NJ","HI","m","81","0"
"NJ","HI","m","82","0"
"NJ","HI","m","83","0"
"NJ","HI","m","84","0"
"NJ","HI","m","85","0"
"NJ","HI","m","86","0"
"NJ","HI","m","87","0"
"NJ","HI","m","88","0"
"NJ","HI","m","89","0"
"NJ","HI","m","90","0"
"NJ","HI","m","91","0"
"NJ","HI","m","92","0"
"NJ","HI","m","93","0"
"NJ","HI","m","94","0"
"NJ","HI","m","95","0"
"NJ","HI","m","96","0"
"NJ","HI","m","97","0"
"NJ","HI","m","98","0"
"NJ","HI","m","99","0"
"NJ","HI","m","100","0"
"NJ","HI","f","0","0.0000063"
"NJ","HI","f","1","0.0000063"
"NJ","HI","f","2","0.0000063"
"NJ","HI","f","3","0.0000063"
"NJ","HI","f","4","0.0000063"
"NJ","HI","f","5","0.0000953059"
"NJ","HI","f","6","0.0000953059"
"NJ","HI","f","7","0.0000953059"
"NJ","HI","f","8","0.0000953059"
"NJ","HI","f","9","0.0000953059"
"NJ","HI","f","10","0.0000224"
"NJ","HI","f","11","0.0000224"
"NJ","HI","f","12","0.0000224"
"NJ","HI","f","13","0.0000224"
"NJ","HI","f","14","0.0000224"
"NJ","HI","f","15","0.00009886"
"NJ","HI","f","16","0.00009886"
"NJ","HI","f","17","0.00009886"
"NJ","HI","f","18","0.00009886"
"NJ","HI","f","19","0.00009886"
"NJ","HI","f","20","0.000145574"
"NJ","HI","f","21","0.000145574"
"NJ","HI","f","22","0.000145574"
"NJ","HI","f","23","0.000145574"
"NJ","HI","f","24","0.000145574"
"NJ","HI","f","25","0.0000243"
"NJ","HI","f","26","0.0000243"
"NJ","HI","f","27","0.0000243"
"NJ","HI","f","28","0.0000243"
"NJ","HI","f","29","0.0000243"
"NJ","HI","f","30","0.000058"
"NJ","HI","f","31","0.000058"
"NJ","HI","f","32","0.000058"
"NJ","HI","f","33","0.000058"
"NJ","HI","f","34","0.000058"
"NJ","HI","f","35","0"
"NJ","HI","f","36","0"
"NJ","HI","f","37","0"
"NJ","HI","f","38","0"
"NJ","HI","f","39","0"
"NJ","HI","f","40","0.00000404"
"NJ","HI","f","41","0.00000404"
"NJ","HI","f","42","0.00000404"
"NJ","HI","f","43","0.00000404"
"NJ","HI","f","44","0.00000404"
"NJ","HI","f","45","0.000071414"
"NJ","HI","f","46","0.000071414"
"NJ","HI","f","47","0.000071414"
"NJ","HI","f","48","0.000071414"
"NJ","HI","f","49","0.000071414"
