"from","to","gender","age","rate"
"CT","DE","f","84","0"
"CT","DE","f","85","0"
"CT","DE","f","86","0"
"CT","DE","f","87","0"
"CT","DE","f","88","0"
"CT","DE","f","89","0"
"CT","DE","f","90","0"
"CT","DE","f","91","0"
"CT","DE","f","92","0"
"CT","DE","f","93","0"
"CT","DE","f","94","0"
"CT","DE","f","95","0"
"CT","DE","f","96","0"
"CT","DE","f","97","0"
"CT","DE","f","98","0"
"CT","DE","f","99","0"
"CT","DE","f","100","0"
"CT","FL","m","0","0.001132566"
"CT","FL","m","1","0.001132566"
"CT","FL","m","2","0.001132566"
"CT","FL","m","3","0.001132566"
"CT","FL","m","4","0.001132566"
"CT","FL","m","5","0.000845199"
"CT","FL","m","6","0.000845199"
"CT","FL","m","7","0.000845199"
"CT","FL","m","8","0.000845199"
"CT","FL","m","9","0.000845199"
"CT","FL","m","10","0.001209132"
"CT","FL","m","11","0.001209132"
"CT","FL","m","12","0.001209132"
"CT","FL","m","13","0.001209132"
"CT","FL","m","14","0.001209132"
"CT","FL","m","15","0.003290881"
"CT","FL","m","16","0.003290881"
"CT","FL","m","17","0.003290881"
"CT","FL","m","18","0.003290881"
"CT","FL","m","19","0.003290881"
"CT","FL","m","20","0.002411744"
"CT","FL","m","21","0.002411744"
"CT","FL","m","22","0.002411744"
"CT","FL","m","23","0.002411744"
"CT","FL","m","24","0.002411744"
"CT","FL","m","25","0.002789"
"CT","FL","m","26","0.002789"
"CT","FL","m","27","0.002789"
"CT","FL","m","28","0.002789"
"CT","FL","m","29","0.002789"
"CT","FL","m","30","0.002353914"
"CT","FL","m","31","0.002353914"
"CT","FL","m","32","0.002353914"
"CT","FL","m","33","0.002353914"
"CT","FL","m","34","0.002353914"
"CT","FL","m","35","0.002544237"
"CT","FL","m","36","0.002544237"
"CT","FL","m","37","0.002544237"
"CT","FL","m","38","0.002544237"
"CT","FL","m","39","0.002544237"
"CT","FL","m","40","0.00135596"
"CT","FL","m","41","0.00135596"
"CT","FL","m","42","0.00135596"
"CT","FL","m","43","0.00135596"
"CT","FL","m","44","0.00135596"
"CT","FL","m","45","0.001990077"
"CT","FL","m","46","0.001990077"
"CT","FL","m","47","0.001990077"
"CT","FL","m","48","0.001990077"
"CT","FL","m","49","0.001990077"
"CT","FL","m","50","0.00142448"
"CT","FL","m","51","0.00142448"
"CT","FL","m","52","0.00142448"
"CT","FL","m","53","0.00142448"
"CT","FL","m","54","0.00142448"
"CT","FL","m","55","0.001627328"
"CT","FL","m","56","0.001627328"
"CT","FL","m","57","0.001627328"
"CT","FL","m","58","0.001627328"
"CT","FL","m","59","0.001627328"
"CT","FL","m","60","0.002836667"
"CT","FL","m","61","0.002836667"
"CT","FL","m","62","0.002836667"
"CT","FL","m","63","0.002836667"
"CT","FL","m","64","0.002836667"
"CT","FL","m","65","0.004865551"
"CT","FL","m","66","0.004865551"
"CT","FL","m","67","0.004865551"
"CT","FL","m","68","0.004865551"
"CT","FL","m","69","0.004865551"
"CT","FL","m","70","0.003793414"
"CT","FL","m","71","0.003793414"
"CT","FL","m","72","0.003793414"
"CT","FL","m","73","0.003793414"
"CT","FL","m","74","0.003793414"
"CT","FL","m","75","0.003881585"
"CT","FL","m","76","0.003881585"
"CT","FL","m","77","0.003881585"
"CT","FL","m","78","0.003881585"
"CT","FL","m","79","0.003881585"
"CT","FL","m","80","0.00304662"
"CT","FL","m","81","0.00304662"
"CT","FL","m","82","0.00304662"
"CT","FL","m","83","0.00304662"
"CT","FL","m","84","0.00304662"
"CT","FL","m","85","0.003293282"
"CT","FL","m","86","0.003293282"
"CT","FL","m","87","0.003293282"
"CT","FL","m","88","0.003293282"
"CT","FL","m","89","0.003293282"
"CT","FL","m","90","0.002425111"
"CT","FL","m","91","0.002425111"
"CT","FL","m","92","0.002425111"
"CT","FL","m","93","0.002425111"
"CT","FL","m","94","0.002425111"
"CT","FL","m","95","0"
"CT","FL","m","96","0"
"CT","FL","m","97","0"
"CT","FL","m","98","0"
"CT","FL","m","99","0"
"CT","FL","m","100","0"
"CT","FL","f","0","0.001365769"
"CT","FL","f","1","0.001365769"
"CT","FL","f","2","0.001365769"
"CT","FL","f","3","0.001365769"
"CT","FL","f","4","0.001365769"
"CT","FL","f","5","0.001166803"
"CT","FL","f","6","0.001166803"
"CT","FL","f","7","0.001166803"
"CT","FL","f","8","0.001166803"
"CT","FL","f","9","0.001166803"
"CT","FL","f","10","0.001050882"
"CT","FL","f","11","0.001050882"
"CT","FL","f","12","0.001050882"
"CT","FL","f","13","0.001050882"
"CT","FL","f","14","0.001050882"
"CT","FL","f","15","0.00261154"
"CT","FL","f","16","0.00261154"
"CT","FL","f","17","0.00261154"
"CT","FL","f","18","0.00261154"
"CT","FL","f","19","0.00261154"
"CT","FL","f","20","0.00306507"
"CT","FL","f","21","0.00306507"
"CT","FL","f","22","0.00306507"
"CT","FL","f","23","0.00306507"
"CT","FL","f","24","0.00306507"
"CT","FL","f","25","0.003412111"
"CT","FL","f","26","0.003412111"
"CT","FL","f","27","0.003412111"
"CT","FL","f","28","0.003412111"
"CT","FL","f","29","0.003412111"
"CT","FL","f","30","0.001617356"
"CT","FL","f","31","0.001617356"
"CT","FL","f","32","0.001617356"
"CT","FL","f","33","0.001617356"
"CT","FL","f","34","0.001617356"
"CT","FL","f","35","0.001750574"
"CT","FL","f","36","0.001750574"
"CT","FL","f","37","0.001750574"
"CT","FL","f","38","0.001750574"
"CT","FL","f","39","0.001750574"
"CT","FL","f","40","0.001805283"
"CT","FL","f","41","0.001805283"
"CT","FL","f","42","0.001805283"
"CT","FL","f","43","0.001805283"
"CT","FL","f","44","0.001805283"
"CT","FL","f","45","0.001402212"
"CT","FL","f","46","0.001402212"
"CT","FL","f","47","0.001402212"
"CT","FL","f","48","0.001402212"
"CT","FL","f","49","0.001402212"
"CT","FL","f","50","0.002555113"
"CT","FL","f","51","0.002555113"
"CT","FL","f","52","0.002555113"
"CT","FL","f","53","0.002555113"
"CT","FL","f","54","0.002555113"
"CT","FL","f","55","0.00221717"
"CT","FL","f","56","0.00221717"
"CT","FL","f","57","0.00221717"
"CT","FL","f","58","0.00221717"
"CT","FL","f","59","0.00221717"
"CT","FL","f","60","0.003337204"
"CT","FL","f","61","0.003337204"
"CT","FL","f","62","0.003337204"
"CT","FL","f","63","0.003337204"
"CT","FL","f","64","0.003337204"
"CT","FL","f","65","0.004577899"
"CT","FL","f","66","0.004577899"
"CT","FL","f","67","0.004577899"
"CT","FL","f","68","0.004577899"
"CT","FL","f","69","0.004577899"
"CT","FL","f","70","0.003368595"
"CT","FL","f","71","0.003368595"
"CT","FL","f","72","0.003368595"
"CT","FL","f","73","0.003368595"
"CT","FL","f","74","0.003368595"
"CT","FL","f","75","0.00176249"
"CT","FL","f","76","0.00176249"
"CT","FL","f","77","0.00176249"
"CT","FL","f","78","0.00176249"
"CT","FL","f","79","0.00176249"
"CT","FL","f","80","0.002058388"
"CT","FL","f","81","0.002058388"
"CT","FL","f","82","0.002058388"
"CT","FL","f","83","0.002058388"
"CT","FL","f","84","0.002058388"
"CT","FL","f","85","0.001082398"
"CT","FL","f","86","0.001082398"
"CT","FL","f","87","0.001082398"
"CT","FL","f","88","0.001082398"
"CT","FL","f","89","0.001082398"
"CT","FL","f","90","0.004517731"
"CT","FL","f","91","0.004517731"
"CT","FL","f","92","0.004517731"
"CT","FL","f","93","0.004517731"
"CT","FL","f","94","0.004517731"
"CT","FL","f","95","0"
"CT","FL","f","96","0"
"CT","FL","f","97","0"
"CT","FL","f","98","0"
"CT","FL","f","99","0"
"CT","FL","f","100","0"
"CT","GA","m","0","0.000944355"
"CT","GA","m","1","0.000944355"
"CT","GA","m","2","0.000944355"
"CT","GA","m","3","0.000944355"
"CT","GA","m","4","0.000944355"
"CT","GA","m","5","0.000747676"
"CT","GA","m","6","0.000747676"
"CT","GA","m","7","0.000747676"
"CT","GA","m","8","0.000747676"
"CT","GA","m","9","0.000747676"
"CT","GA","m","10","0.000926909"
"CT","GA","m","11","0.000926909"
"CT","GA","m","12","0.000926909"
"CT","GA","m","13","0.000926909"
"CT","GA","m","14","0.000926909"
"CT","GA","m","15","0.001043012"
"CT","GA","m","16","0.001043012"
"CT","GA","m","17","0.001043012"
"CT","GA","m","18","0.001043012"
"CT","GA","m","19","0.001043012"
"CT","GA","m","20","0.00164896"
"CT","GA","m","21","0.00164896"
"CT","GA","m","22","0.00164896"
"CT","GA","m","23","0.00164896"
"CT","GA","m","24","0.00164896"
"CT","GA","m","25","0.000580783"
"CT","GA","m","26","0.000580783"
"CT","GA","m","27","0.000580783"
"CT","GA","m","28","0.000580783"
"CT","GA","m","29","0.000580783"
"CT","GA","m","30","0.000765184"
"CT","GA","m","31","0.000765184"
"CT","GA","m","32","0.000765184"
"CT","GA","m","33","0.000765184"
"CT","GA","m","34","0.000765184"
"CT","GA","m","35","0.000744357"
"CT","GA","m","36","0.000744357"
"CT","GA","m","37","0.000744357"
"CT","GA","m","38","0.000744357"
"CT","GA","m","39","0.000744357"
"CT","GA","m","40","0.000525835"
"CT","GA","m","41","0.000525835"
"CT","GA","m","42","0.000525835"
"CT","GA","m","43","0.000525835"
"CT","GA","m","44","0.000525835"
"CT","GA","m","45","0.000341435"
"CT","GA","m","46","0.000341435"
"CT","GA","m","47","0.000341435"
"CT","GA","m","48","0.000341435"
"CT","GA","m","49","0.000341435"
"CT","GA","m","50","0.000342658"
"CT","GA","m","51","0.000342658"
"CT","GA","m","52","0.000342658"
"CT","GA","m","53","0.000342658"
"CT","GA","m","54","0.000342658"
"CT","GA","m","55","0.000067454"
"CT","GA","m","56","0.000067454"
"CT","GA","m","57","0.000067454"
"CT","GA","m","58","0.000067454"
"CT","GA","m","59","0.000067454"
"CT","GA","m","60","0.000395973"
"CT","GA","m","61","0.000395973"
"CT","GA","m","62","0.000395973"
"CT","GA","m","63","0.000395973"
"CT","GA","m","64","0.000395973"
"CT","GA","m","65","0.000392987"
"CT","GA","m","66","0.000392987"
"CT","GA","m","67","0.000392987"
"CT","GA","m","68","0.000392987"
"CT","GA","m","69","0.000392987"
"CT","GA","m","70","0"
"CT","GA","m","71","0"
"CT","GA","m","72","0"
"CT","GA","m","73","0"
"CT","GA","m","74","0"
"CT","GA","m","75","0"
"CT","GA","m","76","0"
"CT","GA","m","77","0"
"CT","GA","m","78","0"
"CT","GA","m","79","0"
"CT","GA","m","80","0.000147234"
"CT","GA","m","81","0.000147234"
"CT","GA","m","82","0.000147234"
"CT","GA","m","83","0.000147234"
"CT","GA","m","84","0.000147234"
"CT","GA","m","85","0"
"CT","GA","m","86","0"
"CT","GA","m","87","0"
"CT","GA","m","88","0"
"CT","GA","m","89","0"
"CT","GA","m","90","0"
"CT","GA","m","91","0"
"CT","GA","m","92","0"
"CT","GA","m","93","0"
"CT","GA","m","94","0"
"CT","GA","m","95","0"
"CT","GA","m","96","0"
"CT","GA","m","97","0"
"CT","GA","m","98","0"
"CT","GA","m","99","0"
"CT","GA","m","100","0"
"CT","GA","f","0","0.000636206"
"CT","GA","f","1","0.000636206"
"CT","GA","f","2","0.000636206"
"CT","GA","f","3","0.000636206"
"CT","GA","f","4","0.000636206"
"CT","GA","f","5","0.000396156"
"CT","GA","f","6","0.000396156"
"CT","GA","f","7","0.000396156"
"CT","GA","f","8","0.000396156"
"CT","GA","f","9","0.000396156"
"CT","GA","f","10","0.000409959"
"CT","GA","f","11","0.000409959"
"CT","GA","f","12","0.000409959"
"CT","GA","f","13","0.000409959"
"CT","GA","f","14","0.000409959"
"CT","GA","f","15","0.000233707"
"CT","GA","f","16","0.000233707"
"CT","GA","f","17","0.000233707"
"CT","GA","f","18","0.000233707"
"CT","GA","f","19","0.000233707"
"CT","GA","f","20","0.001020692"
"CT","GA","f","21","0.001020692"
"CT","GA","f","22","0.001020692"
"CT","GA","f","23","0.001020692"
"CT","GA","f","24","0.001020692"
"CT","GA","f","25","0.001334897"
"CT","GA","f","26","0.001334897"
"CT","GA","f","27","0.001334897"
"CT","GA","f","28","0.001334897"
"CT","GA","f","29","0.001334897"
"CT","GA","f","30","0.000725455"
"CT","GA","f","31","0.000725455"
"CT","GA","f","32","0.000725455"
"CT","GA","f","33","0.000725455"
"CT","GA","f","34","0.000725455"
"CT","GA","f","35","0.000528639"
"CT","GA","f","36","0.000528639"
"CT","GA","f","37","0.000528639"
"CT","GA","f","38","0.000528639"
"CT","GA","f","39","0.000528639"
"CT","GA","f","40","0.000527698"
"CT","GA","f","41","0.000527698"
"CT","GA","f","42","0.000527698"
"CT","GA","f","43","0.000527698"
"CT","GA","f","44","0.000527698"
"CT","GA","f","45","0.000505905"
"CT","GA","f","46","0.000505905"
"CT","GA","f","47","0.000505905"
"CT","GA","f","48","0.000505905"
"CT","GA","f","49","0.000505905"
"CT","GA","f","50","0.000379751"
"CT","GA","f","51","0.000379751"
"CT","GA","f","52","0.000379751"
"CT","GA","f","53","0.000379751"
"CT","GA","f","54","0.000379751"
"CT","GA","f","55","0.000192797"
"CT","GA","f","56","0.000192797"
"CT","GA","f","57","0.000192797"
"CT","GA","f","58","0.000192797"
"CT","GA","f","59","0.000192797"
"CT","GA","f","60","0.000481178"
"CT","GA","f","61","0.000481178"
"CT","GA","f","62","0.000481178"
"CT","GA","f","63","0.000481178"
"CT","GA","f","64","0.000481178"
"CT","GA","f","65","0.000415798"
"CT","GA","f","66","0.000415798"
"CT","GA","f","67","0.000415798"
"CT","GA","f","68","0.000415798"
"CT","GA","f","69","0.000415798"
"CT","GA","f","70","0.0000967061"
"CT","GA","f","71","0.0000967061"
"CT","GA","f","72","0.0000967061"
"CT","GA","f","73","0.0000967061"
"CT","GA","f","74","0.0000967061"
"CT","GA","f","75","0.0000699906"
"CT","GA","f","76","0.0000699906"
"CT","GA","f","77","0.0000699906"
"CT","GA","f","78","0.0000699906"
"CT","GA","f","79","0.0000699906"
"CT","GA","f","80","0"
"CT","GA","f","81","0"
"CT","GA","f","82","0"
"CT","GA","f","83","0"
"CT","GA","f","84","0"
"CT","GA","f","85","0.00061304"
"CT","GA","f","86","0.00061304"
"CT","GA","f","87","0.00061304"
"CT","GA","f","88","0.00061304"
"CT","GA","f","89","0.00061304"
"CT","GA","f","90","0"
"CT","GA","f","91","0"
"CT","GA","f","92","0"
"CT","GA","f","93","0"
"CT","GA","f","94","0"
"CT","GA","f","95","0"
"CT","GA","f","96","0"
"CT","GA","f","97","0"
"CT","GA","f","98","0"
"CT","GA","f","99","0"
"CT","GA","f","100","0"
"CT","HI","m","0","0.0000363"
"CT","HI","m","1","0.0000363"
"CT","HI","m","2","0.0000363"
"CT","HI","m","3","0.0000363"
"CT","HI","m","4","0.0000363"
"CT","HI","m","5","0.000085702"
"CT","HI","m","6","0.000085702"
"CT","HI","m","7","0.000085702"
"CT","HI","m","8","0.000085702"
"CT","HI","m","9","0.000085702"
"CT","HI","m","10","0"
"CT","HI","m","11","0"
"CT","HI","m","12","0"
"CT","HI","m","13","0"
"CT","HI","m","14","0"
"CT","HI","m","15","0.000107898"
"CT","HI","m","16","0.000107898"
"CT","HI","m","17","0.000107898"
"CT","HI","m","18","0.000107898"
"CT","HI","m","19","0.000107898"
"CT","HI","m","20","0.000204718"
"CT","HI","m","21","0.000204718"
"CT","HI","m","22","0.000204718"
"CT","HI","m","23","0.000204718"
"CT","HI","m","24","0.000204718"
"CT","HI","m","25","0.000180136"
"CT","HI","m","26","0.000180136"
"CT","HI","m","27","0.000180136"
"CT","HI","m","28","0.000180136"
"CT","HI","m","29","0.000180136"
"CT","HI","m","30","0.000256142"
"CT","HI","m","31","0.000256142"
"CT","HI","m","32","0.000256142"
"CT","HI","m","33","0.000256142"
"CT","HI","m","34","0.000256142"
"CT","HI","m","35","0.0000701648"
"CT","HI","m","36","0.0000701648"
"CT","HI","m","37","0.0000701648"
"CT","HI","m","38","0.0000701648"
"CT","HI","m","39","0.0000701648"
"CT","HI","m","40","0.000032"
"CT","HI","m","41","0.000032"
"CT","HI","m","42","0.000032"
"CT","HI","m","43","0.000032"
"CT","HI","m","44","0.000032"
"CT","HI","m","45","0"
"CT","HI","m","46","0"
"CT","HI","m","47","0"
"CT","HI","m","48","0"
"CT","HI","m","49","0"
"CT","HI","m","50","0"
"CT","HI","m","51","0"
"CT","HI","m","52","0"
"CT","HI","m","53","0"
"CT","HI","m","54","0"
"CT","HI","m","55","0.0000225"
"CT","HI","m","56","0.0000225"
"CT","HI","m","57","0.0000225"
"CT","HI","m","58","0.0000225"
"CT","HI","m","59","0.0000225"
"CT","HI","m","60","0"
"CT","HI","m","61","0"
"CT","HI","m","62","0"
"CT","HI","m","63","0"
"CT","HI","m","64","0"
"CT","HI","m","65","0"
"CT","HI","m","66","0"
"CT","HI","m","67","0"
"CT","HI","m","68","0"
"CT","HI","m","69","0"
"CT","HI","m","70","0"
"CT","HI","m","71","0"
"CT","HI","m","72","0"
"CT","HI","m","73","0"
"CT","HI","m","74","0"
"CT","HI","m","75","0"
"CT","HI","m","76","0"
"CT","HI","m","77","0"
"CT","HI","m","78","0"
"CT","HI","m","79","0"
"CT","HI","m","80","0"
"CT","HI","m","81","0"
"CT","HI","m","82","0"
"CT","HI","m","83","0"
"CT","HI","m","84","0"
"CT","HI","m","85","0"
"CT","HI","m","86","0"
"CT","HI","m","87","0"
"CT","HI","m","88","0"
"CT","HI","m","89","0"
"CT","HI","m","90","0"
"CT","HI","m","91","0"
"CT","HI","m","92","0"
"CT","HI","m","93","0"
"CT","HI","m","94","0"
"CT","HI","m","95","0"
"CT","HI","m","96","0"
"CT","HI","m","97","0"
"CT","HI","m","98","0"
"CT","HI","m","99","0"
"CT","HI","m","100","0"
"CT","HI","f","0","0.0000449"
"CT","HI","f","1","0.0000449"
"CT","HI","f","2","0.0000449"
"CT","HI","f","3","0.0000449"
"CT","HI","f","4","0.0000449"
"CT","HI","f","5","0.0000866591"
"CT","HI","f","6","0.0000866591"
"CT","HI","f","7","0.0000866591"
"CT","HI","f","8","0.0000866591"
"CT","HI","f","9","0.0000866591"
"CT","HI","f","10","0.0000837241"
"CT","HI","f","11","0.0000837241"
"CT","HI","f","12","0.0000837241"
"CT","HI","f","13","0.0000837241"
"CT","HI","f","14","0.0000837241"
"CT","HI","f","15","0.0000706556"
"CT","HI","f","16","0.0000706556"
"CT","HI","f","17","0.0000706556"
"CT","HI","f","18","0.0000706556"
"CT","HI","f","19","0.0000706556"
"CT","HI","f","20","0.000419053"
"CT","HI","f","21","0.000419053"
"CT","HI","f","22","0.000419053"
"CT","HI","f","23","0.000419053"
"CT","HI","f","24","0.000419053"
"CT","HI","f","25","0.000340892"
"CT","HI","f","26","0.000340892"
"CT","HI","f","27","0.000340892"
"CT","HI","f","28","0.000340892"
"CT","HI","f","29","0.000340892"
"CT","HI","f","30","0.0000534"
"CT","HI","f","31","0.0000534"
"CT","HI","f","32","0.0000534"
"CT","HI","f","33","0.0000534"
"CT","HI","f","34","0.0000534"
"CT","HI","f","35","0"
"CT","HI","f","36","0"
"CT","HI","f","37","0"
"CT","HI","f","38","0"
"CT","HI","f","39","0"
"CT","HI","f","40","0.000053"
"CT","HI","f","41","0.000053"
"CT","HI","f","42","0.000053"
"CT","HI","f","43","0.000053"
"CT","HI","f","44","0.000053"
"CT","HI","f","45","0"
"CT","HI","f","46","0"
"CT","HI","f","47","0"
"CT","HI","f","48","0"
"CT","HI","f","49","0"
"CT","HI","f","50","0"
"CT","HI","f","51","0"
"CT","HI","f","52","0"
"CT","HI","f","53","0"
"CT","HI","f","54","0"
"CT","HI","f","55","0"
"CT","HI","f","56","0"
"CT","HI","f","57","0"
"CT","HI","f","58","0"
"CT","HI","f","59","0"
"CT","HI","f","60","0.0000248"
"CT","HI","f","61","0.0000248"
"CT","HI","f","62","0.0000248"
"CT","HI","f","63","0.0000248"
"CT","HI","f","64","0.0000248"
"CT","HI","f","65","0"
"CT","HI","f","66","0"
"CT","HI","f","67","0"
"CT","HI","f","68","0"
"CT","HI","f","69","0"
"CT","HI","f","70","0"
"CT","HI","f","71","0"
"CT","HI","f","72","0"
"CT","HI","f","73","0"
"CT","HI","f","74","0"
"CT","HI","f","75","0"
"CT","HI","f","76","0"
"CT","HI","f","77","0"
"CT","HI","f","78","0"
"CT","HI","f","79","0"
"CT","HI","f","80","0.000170913"
"CT","HI","f","81","0.000170913"
"CT","HI","f","82","0.000170913"
"CT","HI","f","83","0.000170913"
"CT","HI","f","84","0.000170913"
"CT","HI","f","85","0"
"CT","HI","f","86","0"
"CT","HI","f","87","0"
"CT","HI","f","88","0"
"CT","HI","f","89","0"
"CT","HI","f","90","0"
"CT","HI","f","91","0"
"CT","HI","f","92","0"
"CT","HI","f","93","0"
"CT","HI","f","94","0"
"CT","HI","f","95","0"
"CT","HI","f","96","0"
"CT","HI","f","97","0"
"CT","HI","f","98","0"
"CT","HI","f","99","0"
"CT","HI","f","100","0"
"CT","IA","m","0","0"
"CT","IA","m","1","0"
"CT","IA","m","2","0"
"CT","IA","m","3","0"
"CT","IA","m","4","0"
"CT","IA","m","5","0"
"CT","IA","m","6","0"
"CT","IA","m","7","0"
"CT","IA","m","8","0"
"CT","IA","m","9","0"
"CT","IA","m","10","0"
"CT","IA","m","11","0"
"CT","IA","m","12","0"
"CT","IA","m","13","0"
"CT","IA","m","14","0"
"CT","IA","m","15","0"
"CT","IA","m","16","0"
"CT","IA","m","17","0"
"CT","IA","m","18","0"
"CT","IA","m","19","0"
"CT","IA","m","20","0.000344936"
"CT","IA","m","21","0.000344936"
"CT","IA","m","22","0.000344936"
"CT","IA","m","23","0.000344936"
"CT","IA","m","24","0.000344936"
"CT","IA","m","25","0"
"CT","IA","m","26","0"
"CT","IA","m","27","0"
"CT","IA","m","28","0"
"CT","IA","m","29","0"
"CT","IA","m","30","0.000142661"
"CT","IA","m","31","0.000142661"
"CT","IA","m","32","0.000142661"
"CT","IA","m","33","0.000142661"
"CT","IA","m","34","0.000142661"
"CT","IA","m","35","0.000280659"
"CT","IA","m","36","0.000280659"
"CT","IA","m","37","0.000280659"
"CT","IA","m","38","0.000280659"
"CT","IA","m","39","0.000280659"
"CT","IA","m","40","0"
"CT","IA","m","41","0"
"CT","IA","m","42","0"
"CT","IA","m","43","0"
"CT","IA","m","44","0"
"CT","IA","m","45","0"
"CT","IA","m","46","0"
"CT","IA","m","47","0"
"CT","IA","m","48","0"
"CT","IA","m","49","0"
"CT","IA","m","50","0"
"CT","IA","m","51","0"
"CT","IA","m","52","0"
"CT","IA","m","53","0"
"CT","IA","m","54","0"
"CT","IA","m","55","0.000112423"
"CT","IA","m","56","0.000112423"
"CT","IA","m","57","0.000112423"
"CT","IA","m","58","0.000112423"
"CT","IA","m","59","0.000112423"
"CT","IA","m","60","0"
"CT","IA","m","61","0"
"CT","IA","m","62","0"
"CT","IA","m","63","0"
"CT","IA","m","64","0"
"CT","IA","m","65","0.0000327"
"CT","IA","m","66","0.0000327"
"CT","IA","m","67","0.0000327"
"CT","IA","m","68","0.0000327"
"CT","IA","m","69","0.0000327"
"CT","IA","m","70","0"
"CT","IA","m","71","0"
"CT","IA","m","72","0"
"CT","IA","m","73","0"
"CT","IA","m","74","0"
"CT","IA","m","75","0"
"CT","IA","m","76","0"
"CT","IA","m","77","0"
"CT","IA","m","78","0"
"CT","IA","m","79","0"
"CT","IA","m","80","0"
"CT","IA","m","81","0"
"CT","IA","m","82","0"
"CT","IA","m","83","0"
"CT","IA","m","84","0"
"CT","IA","m","85","0"
"CT","IA","m","86","0"
"CT","IA","m","87","0"
"CT","IA","m","88","0"
"CT","IA","m","89","0"
"CT","IA","m","90","0"
"CT","IA","m","91","0"
"CT","IA","m","92","0"
"CT","IA","m","93","0"
"CT","IA","m","94","0"
"CT","IA","m","95","0"
"CT","IA","m","96","0"
"CT","IA","m","97","0"
"CT","IA","m","98","0"
"CT","IA","m","99","0"
"CT","IA","m","100","0"
"CT","IA","f","0","0.000200543"
"CT","IA","f","1","0.000200543"
"CT","IA","f","2","0.000200543"
"CT","IA","f","3","0.000200543"
"CT","IA","f","4","0.000200543"
"CT","IA","f","5","0"
"CT","IA","f","6","0"
"CT","IA","f","7","0"
"CT","IA","f","8","0"
"CT","IA","f","9","0"
"CT","IA","f","10","0"
"CT","IA","f","11","0"
"CT","IA","f","12","0"
"CT","IA","f","13","0"
"CT","IA","f","14","0"
"CT","IA","f","15","0.000125006"
"CT","IA","f","16","0.000125006"
"CT","IA","f","17","0.000125006"
"CT","IA","f","18","0.000125006"
"CT","IA","f","19","0.000125006"
"CT","IA","f","20","0.000484904"
"CT","IA","f","21","0.000484904"
"CT","IA","f","22","0.000484904"
"CT","IA","f","23","0.000484904"
"CT","IA","f","24","0.000484904"
"CT","IA","f","25","0.000133808"
"CT","IA","f","26","0.000133808"
"CT","IA","f","27","0.000133808"
"CT","IA","f","28","0.000133808"
"CT","IA","f","29","0.000133808"
"CT","IA","f","30","0"
"CT","IA","f","31","0"
"CT","IA","f","32","0"
"CT","IA","f","33","0"
"CT","IA","f","34","0"
"CT","IA","f","35","0"
"CT","IA","f","36","0"
"CT","IA","f","37","0"
"CT","IA","f","38","0"
"CT","IA","f","39","0"
"CT","IA","f","40","0.000111094"
"CT","IA","f","41","0.000111094"
"CT","IA","f","42","0.000111094"
"CT","IA","f","43","0.000111094"
"CT","IA","f","44","0.000111094"
"CT","IA","f","45","0"
"CT","IA","f","46","0"
"CT","IA","f","47","0"
"CT","IA","f","48","0"
"CT","IA","f","49","0"
"CT","IA","f","50","0"
"CT","IA","f","51","0"
"CT","IA","f","52","0"
"CT","IA","f","53","0"
"CT","IA","f","54","0"
"CT","IA","f","55","0.0000241"
"CT","IA","f","56","0.0000241"
"CT","IA","f","57","0.0000241"
"CT","IA","f","58","0.0000241"
"CT","IA","f","59","0.0000241"
"CT","IA","f","60","0"
"CT","IA","f","61","0"
"CT","IA","f","62","0"
"CT","IA","f","63","0"
"CT","IA","f","64","0"
"CT","IA","f","65","0"
"CT","IA","f","66","0"
"CT","IA","f","67","0"
"CT","IA","f","68","0"
"CT","IA","f","69","0"
"CT","IA","f","70","0"
"CT","IA","f","71","0"
"CT","IA","f","72","0"
"CT","IA","f","73","0"
"CT","IA","f","74","0"
"CT","IA","f","75","0"
"CT","IA","f","76","0"
"CT","IA","f","77","0"
"CT","IA","f","78","0"
"CT","IA","f","79","0"
"CT","IA","f","80","0"
"CT","IA","f","81","0"
"CT","IA","f","82","0"
"CT","IA","f","83","0"
"CT","IA","f","84","0"
"CT","IA","f","85","0"
"CT","IA","f","86","0"
"CT","IA","f","87","0"
"CT","IA","f","88","0"
"CT","IA","f","89","0"
"CT","IA","f","90","0"
"CT","IA","f","91","0"
"CT","IA","f","92","0"
"CT","IA","f","93","0"
"CT","IA","f","94","0"
"CT","IA","f","95","0"
"CT","IA","f","96","0"
"CT","IA","f","97","0"
"CT","IA","f","98","0"
"CT","IA","f","99","0"
"CT","IA","f","100","0"
"CT","ID","m","0","0"
"CT","ID","m","1","0"
"CT","ID","m","2","0"
"CT","ID","m","3","0"
"CT","ID","m","4","0"
"CT","ID","m","5","0"
"CT","ID","m","6","0"
"CT","ID","m","7","0"
"CT","ID","m","8","0"
"CT","ID","m","9","0"
"CT","ID","m","10","0"
"CT","ID","m","11","0"
"CT","ID","m","12","0"
"CT","ID","m","13","0"
"CT","ID","m","14","0"
"CT","ID","m","15","0"
"CT","ID","m","16","0"
"CT","ID","m","17","0"
"CT","ID","m","18","0"
"CT","ID","m","19","0"
"CT","ID","m","20","0.000213131"
"CT","ID","m","21","0.000213131"
"CT","ID","m","22","0.000213131"
"CT","ID","m","23","0.000213131"
"CT","ID","m","24","0.000213131"
"CT","ID","m","25","0.0000528"
"CT","ID","m","26","0.0000528"
