"from","to","gender","age","rate"
"NM","MO","f","29","0.000184712"
"NM","MO","f","30","0.000416819"
"NM","MO","f","31","0.000416819"
"NM","MO","f","32","0.000416819"
"NM","MO","f","33","0.000416819"
"NM","MO","f","34","0.000416819"
"NM","MO","f","35","0.001062874"
"NM","MO","f","36","0.001062874"
"NM","MO","f","37","0.001062874"
"NM","MO","f","38","0.001062874"
"NM","MO","f","39","0.001062874"
"NM","MO","f","40","0.000114611"
"NM","MO","f","41","0.000114611"
"NM","MO","f","42","0.000114611"
"NM","MO","f","43","0.000114611"
"NM","MO","f","44","0.000114611"
"NM","MO","f","45","0.0000242"
"NM","MO","f","46","0.0000242"
"NM","MO","f","47","0.0000242"
"NM","MO","f","48","0.0000242"
"NM","MO","f","49","0.0000242"
"NM","MO","f","50","0.000162225"
"NM","MO","f","51","0.000162225"
"NM","MO","f","52","0.000162225"
"NM","MO","f","53","0.000162225"
"NM","MO","f","54","0.000162225"
"NM","MO","f","55","0.000274516"
"NM","MO","f","56","0.000274516"
"NM","MO","f","57","0.000274516"
"NM","MO","f","58","0.000274516"
"NM","MO","f","59","0.000274516"
"NM","MO","f","60","0.0000429"
"NM","MO","f","61","0.0000429"
"NM","MO","f","62","0.0000429"
"NM","MO","f","63","0.0000429"
"NM","MO","f","64","0.0000429"
"NM","MO","f","65","0.000152575"
"NM","MO","f","66","0.000152575"
"NM","MO","f","67","0.000152575"
"NM","MO","f","68","0.000152575"
"NM","MO","f","69","0.000152575"
"NM","MO","f","70","0"
"NM","MO","f","71","0"
"NM","MO","f","72","0"
"NM","MO","f","73","0"
"NM","MO","f","74","0"
"NM","MO","f","75","0"
"NM","MO","f","76","0"
"NM","MO","f","77","0"
"NM","MO","f","78","0"
"NM","MO","f","79","0"
"NM","MO","f","80","0.000473969"
"NM","MO","f","81","0.000473969"
"NM","MO","f","82","0.000473969"
"NM","MO","f","83","0.000473969"
"NM","MO","f","84","0.000473969"
"NM","MO","f","85","0.000679555"
"NM","MO","f","86","0.000679555"
"NM","MO","f","87","0.000679555"
"NM","MO","f","88","0.000679555"
"NM","MO","f","89","0.000679555"
"NM","MO","f","90","0"
"NM","MO","f","91","0"
"NM","MO","f","92","0"
"NM","MO","f","93","0"
"NM","MO","f","94","0"
"NM","MO","f","95","0"
"NM","MO","f","96","0"
"NM","MO","f","97","0"
"NM","MO","f","98","0"
"NM","MO","f","99","0"
"NM","MO","f","100","0"
"NM","MS","m","0","0.000612387"
"NM","MS","m","1","0.000612387"
"NM","MS","m","2","0.000612387"
"NM","MS","m","3","0.000612387"
"NM","MS","m","4","0.000612387"
"NM","MS","m","5","0"
"NM","MS","m","6","0"
"NM","MS","m","7","0"
"NM","MS","m","8","0"
"NM","MS","m","9","0"
"NM","MS","m","10","0"
"NM","MS","m","11","0"
"NM","MS","m","12","0"
"NM","MS","m","13","0"
"NM","MS","m","14","0"
"NM","MS","m","15","0.000194725"
"NM","MS","m","16","0.000194725"
"NM","MS","m","17","0.000194725"
"NM","MS","m","18","0.000194725"
"NM","MS","m","19","0.000194725"
"NM","MS","m","20","0.0000704867"
"NM","MS","m","21","0.0000704867"
"NM","MS","m","22","0.0000704867"
"NM","MS","m","23","0.0000704867"
"NM","MS","m","24","0.0000704867"
"NM","MS","m","25","0.000579708"
"NM","MS","m","26","0.000579708"
"NM","MS","m","27","0.000579708"
"NM","MS","m","28","0.000579708"
"NM","MS","m","29","0.000579708"
"NM","MS","m","30","0.000304864"
"NM","MS","m","31","0.000304864"
"NM","MS","m","32","0.000304864"
"NM","MS","m","33","0.000304864"
"NM","MS","m","34","0.000304864"
"NM","MS","m","35","0"
"NM","MS","m","36","0"
"NM","MS","m","37","0"
"NM","MS","m","38","0"
"NM","MS","m","39","0"
"NM","MS","m","40","0"
"NM","MS","m","41","0"
"NM","MS","m","42","0"
"NM","MS","m","43","0"
"NM","MS","m","44","0"
"NM","MS","m","45","0"
"NM","MS","m","46","0"
"NM","MS","m","47","0"
"NM","MS","m","48","0"
"NM","MS","m","49","0"
"NM","MS","m","50","0"
"NM","MS","m","51","0"
"NM","MS","m","52","0"
"NM","MS","m","53","0"
"NM","MS","m","54","0"
"NM","MS","m","55","0.000114159"
"NM","MS","m","56","0.000114159"
"NM","MS","m","57","0.000114159"
"NM","MS","m","58","0.000114159"
"NM","MS","m","59","0.000114159"
"NM","MS","m","60","0"
"NM","MS","m","61","0"
"NM","MS","m","62","0"
"NM","MS","m","63","0"
"NM","MS","m","64","0"
"NM","MS","m","65","0.000436013"
"NM","MS","m","66","0.000436013"
"NM","MS","m","67","0.000436013"
"NM","MS","m","68","0.000436013"
"NM","MS","m","69","0.000436013"
"NM","MS","m","70","0"
"NM","MS","m","71","0"
"NM","MS","m","72","0"
"NM","MS","m","73","0"
"NM","MS","m","74","0"
"NM","MS","m","75","0.0000840837"
"NM","MS","m","76","0.0000840837"
"NM","MS","m","77","0.0000840837"
"NM","MS","m","78","0.0000840837"
"NM","MS","m","79","0.0000840837"
"NM","MS","m","80","0"
"NM","MS","m","81","0"
"NM","MS","m","82","0"
"NM","MS","m","83","0"
"NM","MS","m","84","0"
"NM","MS","m","85","0"
"NM","MS","m","86","0"
"NM","MS","m","87","0"
"NM","MS","m","88","0"
"NM","MS","m","89","0"
"NM","MS","m","90","0"
"NM","MS","m","91","0"
"NM","MS","m","92","0"
"NM","MS","m","93","0"
"NM","MS","m","94","0"
"NM","MS","m","95","0"
"NM","MS","m","96","0"
"NM","MS","m","97","0"
"NM","MS","m","98","0"
"NM","MS","m","99","0"
"NM","MS","m","100","0"
"NM","MS","f","0","0.000412126"
"NM","MS","f","1","0.000412126"
"NM","MS","f","2","0.000412126"
"NM","MS","f","3","0.000412126"
"NM","MS","f","4","0.000412126"
"NM","MS","f","5","0.0000682875"
"NM","MS","f","6","0.0000682875"
"NM","MS","f","7","0.0000682875"
"NM","MS","f","8","0.0000682875"
"NM","MS","f","9","0.0000682875"
"NM","MS","f","10","0"
"NM","MS","f","11","0"
"NM","MS","f","12","0"
"NM","MS","f","13","0"
"NM","MS","f","14","0"
"NM","MS","f","15","0"
"NM","MS","f","16","0"
"NM","MS","f","17","0"
"NM","MS","f","18","0"
"NM","MS","f","19","0"
"NM","MS","f","20","0"
"NM","MS","f","21","0"
"NM","MS","f","22","0"
"NM","MS","f","23","0"
"NM","MS","f","24","0"
"NM","MS","f","25","0.000249611"
"NM","MS","f","26","0.000249611"
"NM","MS","f","27","0.000249611"
"NM","MS","f","28","0.000249611"
"NM","MS","f","29","0.000249611"
"NM","MS","f","30","0.000216324"
"NM","MS","f","31","0.000216324"
"NM","MS","f","32","0.000216324"
"NM","MS","f","33","0.000216324"
"NM","MS","f","34","0.000216324"
"NM","MS","f","35","0"
"NM","MS","f","36","0"
"NM","MS","f","37","0"
"NM","MS","f","38","0"
"NM","MS","f","39","0"
"NM","MS","f","40","0.000177125"
"NM","MS","f","41","0.000177125"
"NM","MS","f","42","0.000177125"
"NM","MS","f","43","0.000177125"
"NM","MS","f","44","0.000177125"
"NM","MS","f","45","0"
"NM","MS","f","46","0"
"NM","MS","f","47","0"
"NM","MS","f","48","0"
"NM","MS","f","49","0"
"NM","MS","f","50","0.000126175"
"NM","MS","f","51","0.000126175"
"NM","MS","f","52","0.000126175"
"NM","MS","f","53","0.000126175"
"NM","MS","f","54","0.000126175"
"NM","MS","f","55","0"
"NM","MS","f","56","0"
"NM","MS","f","57","0"
"NM","MS","f","58","0"
"NM","MS","f","59","0"
"NM","MS","f","60","0.000434782"
"NM","MS","f","61","0.000434782"
"NM","MS","f","62","0.000434782"
"NM","MS","f","63","0.000434782"
"NM","MS","f","64","0.000434782"
"NM","MS","f","65","0"
"NM","MS","f","66","0"
"NM","MS","f","67","0"
"NM","MS","f","68","0"
"NM","MS","f","69","0"
"NM","MS","f","70","0"
"NM","MS","f","71","0"
"NM","MS","f","72","0"
"NM","MS","f","73","0"
"NM","MS","f","74","0"
"NM","MS","f","75","0.000118615"
"NM","MS","f","76","0.000118615"
"NM","MS","f","77","0.000118615"
"NM","MS","f","78","0.000118615"
"NM","MS","f","79","0.000118615"
"NM","MS","f","80","0"
"NM","MS","f","81","0"
"NM","MS","f","82","0"
"NM","MS","f","83","0"
"NM","MS","f","84","0"
"NM","MS","f","85","0"
"NM","MS","f","86","0"
"NM","MS","f","87","0"
"NM","MS","f","88","0"
"NM","MS","f","89","0"
"NM","MS","f","90","0"
"NM","MS","f","91","0"
"NM","MS","f","92","0"
"NM","MS","f","93","0"
"NM","MS","f","94","0"
"NM","MS","f","95","0"
"NM","MS","f","96","0"
"NM","MS","f","97","0"
"NM","MS","f","98","0"
"NM","MS","f","99","0"
"NM","MS","f","100","0"
"NM","MT","m","0","0.000227325"
"NM","MT","m","1","0.000227325"
"NM","MT","m","2","0.000227325"
"NM","MT","m","3","0.000227325"
"NM","MT","m","4","0.000227325"
"NM","MT","m","5","0"
"NM","MT","m","6","0"
"NM","MT","m","7","0"
"NM","MT","m","8","0"
"NM","MT","m","9","0"
"NM","MT","m","10","0"
"NM","MT","m","11","0"
"NM","MT","m","12","0"
"NM","MT","m","13","0"
"NM","MT","m","14","0"
"NM","MT","m","15","0.000208001"
"NM","MT","m","16","0.000208001"
"NM","MT","m","17","0.000208001"
"NM","MT","m","18","0.000208001"
"NM","MT","m","19","0.000208001"
"NM","MT","m","20","0.000242298"
"NM","MT","m","21","0.000242298"
"NM","MT","m","22","0.000242298"
"NM","MT","m","23","0.000242298"
"NM","MT","m","24","0.000242298"
"NM","MT","m","25","0.000348767"
"NM","MT","m","26","0.000348767"
"NM","MT","m","27","0.000348767"
"NM","MT","m","28","0.000348767"
"NM","MT","m","29","0.000348767"
"NM","MT","m","30","0.000196353"
"NM","MT","m","31","0.000196353"
"NM","MT","m","32","0.000196353"
"NM","MT","m","33","0.000196353"
"NM","MT","m","34","0.000196353"
"NM","MT","m","35","0.00016617"
"NM","MT","m","36","0.00016617"
"NM","MT","m","37","0.00016617"
"NM","MT","m","38","0.00016617"
"NM","MT","m","39","0.00016617"
"NM","MT","m","40","0.00013913"
"NM","MT","m","41","0.00013913"
"NM","MT","m","42","0.00013913"
"NM","MT","m","43","0.00013913"
"NM","MT","m","44","0.00013913"
"NM","MT","m","45","0.00030698"
"NM","MT","m","46","0.00030698"
"NM","MT","m","47","0.00030698"
"NM","MT","m","48","0.00030698"
"NM","MT","m","49","0.00030698"
"NM","MT","m","50","0"
"NM","MT","m","51","0"
"NM","MT","m","52","0"
"NM","MT","m","53","0"
"NM","MT","m","54","0"
"NM","MT","m","55","0.000145294"
"NM","MT","m","56","0.000145294"
"NM","MT","m","57","0.000145294"
"NM","MT","m","58","0.000145294"
"NM","MT","m","59","0.000145294"
"NM","MT","m","60","0.000162214"
"NM","MT","m","61","0.000162214"
"NM","MT","m","62","0.000162214"
"NM","MT","m","63","0.000162214"
"NM","MT","m","64","0.000162214"
"NM","MT","m","65","0.0000994416"
"NM","MT","m","66","0.0000994416"
"NM","MT","m","67","0.0000994416"
"NM","MT","m","68","0.0000994416"
"NM","MT","m","69","0.0000994416"
"NM","MT","m","70","0"
"NM","MT","m","71","0"
"NM","MT","m","72","0"
"NM","MT","m","73","0"
"NM","MT","m","74","0"
"NM","MT","m","75","0"
"NM","MT","m","76","0"
"NM","MT","m","77","0"
"NM","MT","m","78","0"
"NM","MT","m","79","0"
"NM","MT","m","80","0.001823406"
"NM","MT","m","81","0.001823406"
"NM","MT","m","82","0.001823406"
"NM","MT","m","83","0.001823406"
"NM","MT","m","84","0.001823406"
"NM","MT","m","85","0"
"NM","MT","m","86","0"
"NM","MT","m","87","0"
"NM","MT","m","88","0"
"NM","MT","m","89","0"
"NM","MT","m","90","0"
"NM","MT","m","91","0"
"NM","MT","m","92","0"
"NM","MT","m","93","0"
"NM","MT","m","94","0"
"NM","MT","m","95","0"
"NM","MT","m","96","0"
"NM","MT","m","97","0"
"NM","MT","m","98","0"
"NM","MT","m","99","0"
"NM","MT","m","100","0"
"NM","MT","f","0","0.000295761"
"NM","MT","f","1","0.000295761"
"NM","MT","f","2","0.000295761"
"NM","MT","f","3","0.000295761"
"NM","MT","f","4","0.000295761"
"NM","MT","f","5","0.000395092"
"NM","MT","f","6","0.000395092"
"NM","MT","f","7","0.000395092"
"NM","MT","f","8","0.000395092"
"NM","MT","f","9","0.000395092"
"NM","MT","f","10","0"
"NM","MT","f","11","0"
"NM","MT","f","12","0"
"NM","MT","f","13","0"
"NM","MT","f","14","0"
"NM","MT","f","15","0"
"NM","MT","f","16","0"
"NM","MT","f","17","0"
"NM","MT","f","18","0"
"NM","MT","f","19","0"
"NM","MT","f","20","0.000164863"
"NM","MT","f","21","0.000164863"
"NM","MT","f","22","0.000164863"
"NM","MT","f","23","0.000164863"
"NM","MT","f","24","0.000164863"
"NM","MT","f","25","0.000224649"
"NM","MT","f","26","0.000224649"
"NM","MT","f","27","0.000224649"
"NM","MT","f","28","0.000224649"
"NM","MT","f","29","0.000224649"
"NM","MT","f","30","0.000216324"
"NM","MT","f","31","0.000216324"
"NM","MT","f","32","0.000216324"
"NM","MT","f","33","0.000216324"
"NM","MT","f","34","0.000216324"
"NM","MT","f","35","0.000245279"
"NM","MT","f","36","0.000245279"
"NM","MT","f","37","0.000245279"
"NM","MT","f","38","0.000245279"
"NM","MT","f","39","0.000245279"
"NM","MT","f","40","0"
"NM","MT","f","41","0"
"NM","MT","f","42","0"
"NM","MT","f","43","0"
"NM","MT","f","44","0"
"NM","MT","f","45","0.000135315"
"NM","MT","f","46","0.000135315"
"NM","MT","f","47","0.000135315"
"NM","MT","f","48","0.000135315"
"NM","MT","f","49","0.000135315"
"NM","MT","f","50","0"
"NM","MT","f","51","0"
"NM","MT","f","52","0"
"NM","MT","f","53","0"
"NM","MT","f","54","0"
"NM","MT","f","55","0.0000946608"
"NM","MT","f","56","0.0000946608"
"NM","MT","f","57","0.0000946608"
"NM","MT","f","58","0.0000946608"
"NM","MT","f","59","0.0000946608"
"NM","MT","f","60","0.00016103"
"NM","MT","f","61","0.00016103"
"NM","MT","f","62","0.00016103"
"NM","MT","f","63","0.00016103"
"NM","MT","f","64","0.00016103"
"NM","MT","f","65","0"
"NM","MT","f","66","0"
"NM","MT","f","67","0"
"NM","MT","f","68","0"
"NM","MT","f","69","0"
"NM","MT","f","70","0"
"NM","MT","f","71","0"
"NM","MT","f","72","0"
"NM","MT","f","73","0"
"NM","MT","f","74","0"
"NM","MT","f","75","0"
"NM","MT","f","76","0"
"NM","MT","f","77","0"
"NM","MT","f","78","0"
"NM","MT","f","79","0"
"NM","MT","f","80","0"
"NM","MT","f","81","0"
"NM","MT","f","82","0"
"NM","MT","f","83","0"
"NM","MT","f","84","0"
"NM","MT","f","85","0"
"NM","MT","f","86","0"
"NM","MT","f","87","0"
"NM","MT","f","88","0"
"NM","MT","f","89","0"
"NM","MT","f","90","0"
"NM","MT","f","91","0"
"NM","MT","f","92","0"
"NM","MT","f","93","0"
"NM","MT","f","94","0"
"NM","MT","f","95","0"
"NM","MT","f","96","0"
"NM","MT","f","97","0"
"NM","MT","f","98","0"
"NM","MT","f","99","0"
"NM","MT","f","100","0"
"NM","NC","m","0","0.000496404"
"NM","NC","m","1","0.000496404"
"NM","NC","m","2","0.000496404"
"NM","NC","m","3","0.000496404"
"NM","NC","m","4","0.000496404"
"NM","NC","m","5","0.000640382"
"NM","NC","m","6","0.000640382"
"NM","NC","m","7","0.000640382"
"NM","NC","m","8","0.000640382"
"NM","NC","m","9","0.000640382"
"NM","NC","m","10","0.000449762"
"NM","NC","m","11","0.000449762"
"NM","NC","m","12","0.000449762"
"NM","NC","m","13","0.000449762"
"NM","NC","m","14","0.000449762"
"NM","NC","m","15","0.000694813"
"NM","NC","m","16","0.000694813"
"NM","NC","m","17","0.000694813"
"NM","NC","m","18","0.000694813"
"NM","NC","m","19","0.000694813"
"NM","NC","m","20","0.00130841"
"NM","NC","m","21","0.00130841"
"NM","NC","m","22","0.00130841"
"NM","NC","m","23","0.00130841"
"NM","NC","m","24","0.00130841"
"NM","NC","m","25","0.000617413"
"NM","NC","m","26","0.000617413"
"NM","NC","m","27","0.000617413"
"NM","NC","m","28","0.000617413"
"NM","NC","m","29","0.000617413"
"NM","NC","m","30","0.000847417"
"NM","NC","m","31","0.000847417"
"NM","NC","m","32","0.000847417"
"NM","NC","m","33","0.000847417"
"NM","NC","m","34","0.000847417"
"NM","NC","m","35","0.000648598"
"NM","NC","m","36","0.000648598"
"NM","NC","m","37","0.000648598"
"NM","NC","m","38","0.000648598"
"NM","NC","m","39","0.000648598"
"NM","NC","m","40","0.000331773"
"NM","NC","m","41","0.000331773"
"NM","NC","m","42","0.000331773"
"NM","NC","m","43","0.000331773"
"NM","NC","m","44","0.000331773"
"NM","NC","m","45","0.000166071"
"NM","NC","m","46","0.000166071"
"NM","NC","m","47","0.000166071"
"NM","NC","m","48","0.000166071"
"NM","NC","m","49","0.000166071"
"NM","NC","m","50","0.000365042"
"NM","NC","m","51","0.000365042"
"NM","NC","m","52","0.000365042"
"NM","NC","m","53","0.000365042"
"NM","NC","m","54","0.000365042"
"NM","NC","m","55","0.000197184"
"NM","NC","m","56","0.000197184"
"NM","NC","m","57","0.000197184"
"NM","NC","m","58","0.000197184"
"NM","NC","m","59","0.000197184"
"NM","NC","m","60","0.000231734"
"NM","NC","m","61","0.000231734"
"NM","NC","m","62","0.000231734"
"NM","NC","m","63","0.000231734"
"NM","NC","m","64","0.000231734"
"NM","NC","m","65","0.000107091"
"NM","NC","m","66","0.000107091"
"NM","NC","m","67","0.000107091"
"NM","NC","m","68","0.000107091"
"NM","NC","m","69","0.000107091"
"NM","NC","m","70","0"
"NM","NC","m","71","0"
"NM","NC","m","72","0"
"NM","NC","m","73","0"
"NM","NC","m","74","0"
"NM","NC","m","75","0"
"NM","NC","m","76","0"
"NM","NC","m","77","0"
"NM","NC","m","78","0"
"NM","NC","m","79","0"
"NM","NC","m","80","0"
"NM","NC","m","81","0"
"NM","NC","m","82","0"
"NM","NC","m","83","0"
"NM","NC","m","84","0"
"NM","NC","m","85","0"
"NM","NC","m","86","0"
"NM","NC","m","87","0"
"NM","NC","m","88","0"
"NM","NC","m","89","0"
"NM","NC","m","90","0"
"NM","NC","m","91","0"
"NM","NC","m","92","0"
"NM","NC","m","93","0"
"NM","NC","m","94","0"
"NM","NC","m","95","0"
"NM","NC","m","96","0"
"NM","NC","m","97","0"
"NM","NC","m","98","0"
"NM","NC","m","99","0"
"NM","NC","m","100","0"
"NM","NC","f","0","0"
"NM","NC","f","1","0"
"NM","NC","f","2","0"
"NM","NC","f","3","0"
"NM","NC","f","4","0"
"NM","NC","f","5","0.000131697"
"NM","NC","f","6","0.000131697"
"NM","NC","f","7","0.000131697"
"NM","NC","f","8","0.000131697"
"NM","NC","f","9","0.000131697"
"NM","NC","f","10","0.000205911"
"NM","NC","f","11","0.000205911"
"NM","NC","f","12","0.000205911"
"NM","NC","f","13","0.000205911"
"NM","NC","f","14","0.000205911"
"NM","NC","f","15","0.000471186"
"NM","NC","f","16","0.000471186"
"NM","NC","f","17","0.000471186"
"NM","NC","f","18","0.000471186"
"NM","NC","f","19","0.000471186"
"NM","NC","f","20","0.001097519"
"NM","NC","f","21","0.001097519"
"NM","NC","f","22","0.001097519"
"NM","NC","f","23","0.001097519"
"NM","NC","f","24","0.001097519"
"NM","NC","f","25","0.000708894"
"NM","NC","f","26","0.000708894"
"NM","NC","f","27","0.000708894"
"NM","NC","f","28","0.000708894"
"NM","NC","f","29","0.000708894"
"NM","NC","f","30","0.001213524"
"NM","NC","f","31","0.001213524"
"NM","NC","f","32","0.001213524"
"NM","NC","f","33","0.001213524"
"NM","NC","f","34","0.001213524"
"NM","NC","f","35","0.000539613"
"NM","NC","f","36","0.000539613"
"NM","NC","f","37","0.000539613"
"NM","NC","f","38","0.000539613"
"NM","NC","f","39","0.000539613"
"NM","NC","f","40","0.000224012"
"NM","NC","f","41","0.000224012"
"NM","NC","f","42","0.000224012"
"NM","NC","f","43","0.000224012"
"NM","NC","f","44","0.000224012"
"NM","NC","f","45","0.000140148"
"NM","NC","f","46","0.000140148"
"NM","NC","f","47","0.000140148"
"NM","NC","f","48","0.000140148"
"NM","NC","f","49","0.000140148"
"NM","NC","f","50","0.000455132"
"NM","NC","f","51","0.000455132"
"NM","NC","f","52","0.000455132"
"NM","NC","f","53","0.000455132"
"NM","NC","f","54","0.000455132"
"NM","NC","f","55","0.000317114"
"NM","NC","f","56","0.000317114"
"NM","NC","f","57","0.000317114"
"NM","NC","f","58","0.000317114"
"NM","NC","f","59","0.000317114"
"NM","NC","f","60","0.000123457"
"NM","NC","f","61","0.000123457"
"NM","NC","f","62","0.000123457"
"NM","NC","f","63","0.000123457"
"NM","NC","f","64","0.000123457"
"NM","NC","f","65","0.0000624"
"NM","NC","f","66","0.0000624"
"NM","NC","f","67","0.0000624"
"NM","NC","f","68","0.0000624"
"NM","NC","f","69","0.0000624"
"NM","NC","f","70","0"
"NM","NC","f","71","0"
"NM","NC","f","72","0"
"NM","NC","f","73","0"
"NM","NC","f","74","0"
"NM","NC","f","75","0"
"NM","NC","f","76","0"
"NM","NC","f","77","0"
"NM","NC","f","78","0"
"NM","NC","f","79","0"
"NM","NC","f","80","0.000228813"
"NM","NC","f","81","0.000228813"
"NM","NC","f","82","0.000228813"
"NM","NC","f","83","0.000228813"
"NM","NC","f","84","0.000228813"
"NM","NC","f","85","0.000729893"
"NM","NC","f","86","0.000729893"
"NM","NC","f","87","0.000729893"
"NM","NC","f","88","0.000729893"
"NM","NC","f","89","0.000729893"
"NM","NC","f","90","0"
"NM","NC","f","91","0"
"NM","NC","f","92","0"
"NM","NC","f","93","0"
"NM","NC","f","94","0"
"NM","NC","f","95","0"
"NM","NC","f","96","0"
"NM","NC","f","97","0"
"NM","NC","f","98","0"
"NM","NC","f","99","0"
"NM","NC","f","100","0"
"NM","ND","m","0","0"
"NM","ND","m","1","0"
"NM","ND","m","2","0"
"NM","ND","m","3","0"
"NM","ND","m","4","0"
"NM","ND","m","5","0"
"NM","ND","m","6","0"
"NM","ND","m","7","0"
"NM","ND","m","8","0"
"NM","ND","m","9","0"
"NM","ND","m","10","0"
"NM","ND","m","11","0"
"NM","ND","m","12","0"
"NM","ND","m","13","0"
"NM","ND","m","14","0"
"NM","ND","m","15","0"
"NM","ND","m","16","0"
"NM","ND","m","17","0"
"NM","ND","m","18","0"
"NM","ND","m","19","0"
"NM","ND","m","20","0.000193838"
"NM","ND","m","21","0.000193838"
"NM","ND","m","22","0.000193838"
"NM","ND","m","23","0.000193838"
"NM","ND","m","24","0.000193838"
"NM","ND","m","25","0"
"NM","ND","m","26","0"
"NM","ND","m","27","0"
"NM","ND","m","28","0"
"NM","ND","m","29","0"
"NM","ND","m","30","0"
"NM","ND","m","31","0"
"NM","ND","m","32","0"
"NM","ND","m","33","0"
"NM","ND","m","34","0"
"NM","ND","m","35","0"
"NM","ND","m","36","0"
"NM","ND","m","37","0"
"NM","ND","m","38","0"
"NM","ND","m","39","0"
"NM","ND","m","40","0.00013913"
"NM","ND","m","41","0.00013913"
"NM","ND","m","42","0.00013913"
"NM","ND","m","43","0.00013913"
"NM","ND","m","44","0.00013913"
"NM","ND","m","45","0"
"NM","ND","m","46","0"
"NM","ND","m","47","0"
"NM","ND","m","48","0"
"NM","ND","m","49","0"
"NM","ND","m","50","0"
"NM","ND","m","51","0"
"NM","ND","m","52","0"
"NM","ND","m","53","0"
"NM","ND","m","54","0"
"NM","ND","m","55","0.0000623"
"NM","ND","m","56","0.0000623"
"NM","ND","m","57","0.0000623"
"NM","ND","m","58","0.0000623"
"NM","ND","m","59","0.0000623"
"NM","ND","m","60","0.0000232"
"NM","ND","m","61","0.0000232"
"NM","ND","m","62","0.0000232"
"NM","ND","m","63","0.0000232"
"NM","ND","m","64","0.0000232"
"NM","ND","m","65","0.0000229"
"NM","ND","m","66","0.0000229"
"NM","ND","m","67","0.0000229"
"NM","ND","m","68","0.0000229"
"NM","ND","m","69","0.0000229"
"NM","ND","m","70","0"
"NM","ND","m","71","0"
"NM","ND","m","72","0"
"NM","ND","m","73","0"
"NM","ND","m","74","0"
"NM","ND","m","75","0"
"NM","ND","m","76","0"
"NM","ND","m","77","0"
"NM","ND","m","78","0"
"NM","ND","m","79","0"
"NM","ND","m","80","0"
"NM","ND","m","81","0"
"NM","ND","m","82","0"
"NM","ND","m","83","0"
"NM","ND","m","84","0"
"NM","ND","m","85","0"
"NM","ND","m","86","0"
"NM","ND","m","87","0"
"NM","ND","m","88","0"
"NM","ND","m","89","0"
"NM","ND","m","90","0"
"NM","ND","m","91","0"
"NM","ND","m","92","0"
"NM","ND","m","93","0"
"NM","ND","m","94","0"
"NM","ND","m","95","0"
"NM","ND","m","96","0"
"NM","ND","m","97","0"
"NM","ND","m","98","0"
"NM","ND","m","99","0"
"NM","ND","m","100","0"
"NM","ND","f","0","0.0000388"
"NM","ND","f","1","0.0000388"
"NM","ND","f","2","0.0000388"
"NM","ND","f","3","0.0000388"
"NM","ND","f","4","0.0000388"
"NM","ND","f","5","0"
"NM","ND","f","6","0"
"NM","ND","f","7","0"
"NM","ND","f","8","0"
"NM","ND","f","9","0"
"NM","ND","f","10","0"
"NM","ND","f","11","0"
"NM","ND","f","12","0"
"NM","ND","f","13","0"
"NM","ND","f","14","0"
"NM","ND","f","15","0.0000554"
"NM","ND","f","16","0.0000554"
"NM","ND","f","17","0.0000554"
"NM","ND","f","18","0.0000554"
"NM","ND","f","19","0.0000554"
"NM","ND","f","20","0.000160153"
"NM","ND","f","21","0.000160153"
"NM","ND","f","22","0.000160153"
"NM","ND","f","23","0.000160153"
"NM","ND","f","24","0.000160153"
"NM","ND","f","25","0.0000898598"
"NM","ND","f","26","0.0000898598"
"NM","ND","f","27","0.0000898598"
"NM","ND","f","28","0.0000898598"
"NM","ND","f","29","0.0000898598"
"NM","ND","f","30","0"
"NM","ND","f","31","0"
"NM","ND","f","32","0"
"NM","ND","f","33","0"
"NM","ND","f","34","0"
"NM","ND","f","35","0.0000273"
"NM","ND","f","36","0.0000273"
"NM","ND","f","37","0.0000273"
"NM","ND","f","38","0.0000273"
"NM","ND","f","39","0.0000273"
"NM","ND","f","40","0"
"NM","ND","f","41","0"
"NM","ND","f","42","0"
"NM","ND","f","43","0"
"NM","ND","f","44","0"
"NM","ND","f","45","0"
"NM","ND","f","46","0"
"NM","ND","f","47","0"
"NM","ND","f","48","0"
"NM","ND","f","49","0"
"NM","ND","f","50","0.0000406"
"NM","ND","f","51","0.0000406"
"NM","ND","f","52","0.0000406"
"NM","ND","f","53","0.0000406"
"NM","ND","f","54","0.0000406"
"NM","ND","f","55","0"
"NM","ND","f","56","0"
"NM","ND","f","57","0"
"NM","ND","f","58","0"
"NM","ND","f","59","0"
"NM","ND","f","60","0.000193237"
"NM","ND","f","61","0.000193237"
"NM","ND","f","62","0.000193237"
"NM","ND","f","63","0.000193237"
"NM","ND","f","64","0.000193237"
"NM","ND","f","65","0"
"NM","ND","f","66","0"
"NM","ND","f","67","0"
"NM","ND","f","68","0"
"NM","ND","f","69","0"
"NM","ND","f","70","0"
"NM","ND","f","71","0"
"NM","ND","f","72","0"
"NM","ND","f","73","0"
"NM","ND","f","74","0"
"NM","ND","f","75","0"
"NM","ND","f","76","0"
"NM","ND","f","77","0"
"NM","ND","f","78","0"
"NM","ND","f","79","0"
"NM","ND","f","80","0"
"NM","ND","f","81","0"
"NM","ND","f","82","0"
"NM","ND","f","83","0"
"NM","ND","f","84","0"
"NM","ND","f","85","0.000101"
"NM","ND","f","86","0.000101"
"NM","ND","f","87","0.000101"
"NM","ND","f","88","0.000101"
"NM","ND","f","89","0.000101"
