"from","to","gender","age","rate"
"FL","ID","m","73","0.0000367"
"FL","ID","m","74","0.0000367"
"FL","ID","m","75","0"
"FL","ID","m","76","0"
"FL","ID","m","77","0"
"FL","ID","m","78","0"
"FL","ID","m","79","0"
"FL","ID","m","80","0"
"FL","ID","m","81","0"
"FL","ID","m","82","0"
"FL","ID","m","83","0"
"FL","ID","m","84","0"
"FL","ID","m","85","0"
"FL","ID","m","86","0"
"FL","ID","m","87","0"
"FL","ID","m","88","0"
"FL","ID","m","89","0"
"FL","ID","m","90","0"
"FL","ID","m","91","0"
"FL","ID","m","92","0"
"FL","ID","m","93","0"
"FL","ID","m","94","0"
"FL","ID","m","95","0"
"FL","ID","m","96","0"
"FL","ID","m","97","0"
"FL","ID","m","98","0"
"FL","ID","m","99","0"
"FL","ID","m","100","0"
"FL","ID","f","0","0.0000512"
"FL","ID","f","1","0.0000512"
"FL","ID","f","2","0.0000512"
"FL","ID","f","3","0.0000512"
"FL","ID","f","4","0.0000512"
"FL","ID","f","5","0.0000193"
"FL","ID","f","6","0.0000193"
"FL","ID","f","7","0.0000193"
"FL","ID","f","8","0.0000193"
"FL","ID","f","9","0.0000193"
"FL","ID","f","10","0.000108696"
"FL","ID","f","11","0.000108696"
"FL","ID","f","12","0.000108696"
"FL","ID","f","13","0.000108696"
"FL","ID","f","14","0.000108696"
"FL","ID","f","15","0.00000566"
"FL","ID","f","16","0.00000566"
"FL","ID","f","17","0.00000566"
"FL","ID","f","18","0.00000566"
"FL","ID","f","19","0.00000566"
"FL","ID","f","20","0.000052"
"FL","ID","f","21","0.000052"
"FL","ID","f","22","0.000052"
"FL","ID","f","23","0.000052"
"FL","ID","f","24","0.000052"
"FL","ID","f","25","0.00011632"
"FL","ID","f","26","0.00011632"
"FL","ID","f","27","0.00011632"
"FL","ID","f","28","0.00011632"
"FL","ID","f","29","0.00011632"
"FL","ID","f","30","0.000107944"
"FL","ID","f","31","0.000107944"
"FL","ID","f","32","0.000107944"
"FL","ID","f","33","0.000107944"
"FL","ID","f","34","0.000107944"
"FL","ID","f","35","0.0000129"
"FL","ID","f","36","0.0000129"
"FL","ID","f","37","0.0000129"
"FL","ID","f","38","0.0000129"
"FL","ID","f","39","0.0000129"
"FL","ID","f","40","0.000228809"
"FL","ID","f","41","0.000228809"
"FL","ID","f","42","0.000228809"
"FL","ID","f","43","0.000228809"
"FL","ID","f","44","0.000228809"
"FL","ID","f","45","0.0000426"
"FL","ID","f","46","0.0000426"
"FL","ID","f","47","0.0000426"
"FL","ID","f","48","0.0000426"
"FL","ID","f","49","0.0000426"
"FL","ID","f","50","0.0000337"
"FL","ID","f","51","0.0000337"
"FL","ID","f","52","0.0000337"
"FL","ID","f","53","0.0000337"
"FL","ID","f","54","0.0000337"
"FL","ID","f","55","0.00000975"
"FL","ID","f","56","0.00000975"
"FL","ID","f","57","0.00000975"
"FL","ID","f","58","0.00000975"
"FL","ID","f","59","0.00000975"
"FL","ID","f","60","0.00000331"
"FL","ID","f","61","0.00000331"
"FL","ID","f","62","0.00000331"
"FL","ID","f","63","0.00000331"
"FL","ID","f","64","0.00000331"
"FL","ID","f","65","0"
"FL","ID","f","66","0"
"FL","ID","f","67","0"
"FL","ID","f","68","0"
"FL","ID","f","69","0"
"FL","ID","f","70","0.0000254"
"FL","ID","f","71","0.0000254"
"FL","ID","f","72","0.0000254"
"FL","ID","f","73","0.0000254"
"FL","ID","f","74","0.0000254"
"FL","ID","f","75","0"
"FL","ID","f","76","0"
"FL","ID","f","77","0"
"FL","ID","f","78","0"
"FL","ID","f","79","0"
"FL","ID","f","80","0"
"FL","ID","f","81","0"
"FL","ID","f","82","0"
"FL","ID","f","83","0"
"FL","ID","f","84","0"
"FL","ID","f","85","0"
"FL","ID","f","86","0"
"FL","ID","f","87","0"
"FL","ID","f","88","0"
"FL","ID","f","89","0"
"FL","ID","f","90","0"
"FL","ID","f","91","0"
"FL","ID","f","92","0"
"FL","ID","f","93","0"
"FL","ID","f","94","0"
"FL","ID","f","95","0"
"FL","ID","f","96","0"
"FL","ID","f","97","0"
"FL","ID","f","98","0"
"FL","ID","f","99","0"
"FL","ID","f","100","0"
"GA","ID","m","0","0.0000184"
"GA","ID","m","1","0.0000184"
"GA","ID","m","2","0.0000184"
"GA","ID","m","3","0.0000184"
"GA","ID","m","4","0.0000184"
"GA","ID","m","5","0"
"GA","ID","m","6","0"
"GA","ID","m","7","0"
"GA","ID","m","8","0"
"GA","ID","m","9","0"
"GA","ID","m","10","0.0000333"
"GA","ID","m","11","0.0000333"
"GA","ID","m","12","0.0000333"
"GA","ID","m","13","0.0000333"
"GA","ID","m","14","0.0000333"
"GA","ID","m","15","0.0000302"
"GA","ID","m","16","0.0000302"
"GA","ID","m","17","0.0000302"
"GA","ID","m","18","0.0000302"
"GA","ID","m","19","0.0000302"
"GA","ID","m","20","0.000112557"
"GA","ID","m","21","0.000112557"
"GA","ID","m","22","0.000112557"
"GA","ID","m","23","0.000112557"
"GA","ID","m","24","0.000112557"
"GA","ID","m","25","0.000163262"
"GA","ID","m","26","0.000163262"
"GA","ID","m","27","0.000163262"
"GA","ID","m","28","0.000163262"
"GA","ID","m","29","0.000163262"
"GA","ID","m","30","0.0000971384"
"GA","ID","m","31","0.0000971384"
"GA","ID","m","32","0.0000971384"
"GA","ID","m","33","0.0000971384"
"GA","ID","m","34","0.0000971384"
"GA","ID","m","35","0"
"GA","ID","m","36","0"
"GA","ID","m","37","0"
"GA","ID","m","38","0"
"GA","ID","m","39","0"
"GA","ID","m","40","0"
"GA","ID","m","41","0"
"GA","ID","m","42","0"
"GA","ID","m","43","0"
"GA","ID","m","44","0"
"GA","ID","m","45","0.00000968"
"GA","ID","m","46","0.00000968"
"GA","ID","m","47","0.00000968"
"GA","ID","m","48","0.00000968"
"GA","ID","m","49","0.00000968"
"GA","ID","m","50","0.0000134"
"GA","ID","m","51","0.0000134"
"GA","ID","m","52","0.0000134"
"GA","ID","m","53","0.0000134"
"GA","ID","m","54","0.0000134"
"GA","ID","m","55","0"
"GA","ID","m","56","0"
"GA","ID","m","57","0"
"GA","ID","m","58","0"
"GA","ID","m","59","0"
"GA","ID","m","60","0"
"GA","ID","m","61","0"
"GA","ID","m","62","0"
"GA","ID","m","63","0"
"GA","ID","m","64","0"
"GA","ID","m","65","0.0000538"
"GA","ID","m","66","0.0000538"
"GA","ID","m","67","0.0000538"
"GA","ID","m","68","0.0000538"
"GA","ID","m","69","0.0000538"
"GA","ID","m","70","0.000298002"
"GA","ID","m","71","0.000298002"
"GA","ID","m","72","0.000298002"
"GA","ID","m","73","0.000298002"
"GA","ID","m","74","0.000298002"
"GA","ID","m","75","0"
"GA","ID","m","76","0"
"GA","ID","m","77","0"
"GA","ID","m","78","0"
"GA","ID","m","79","0"
"GA","ID","m","80","0"
"GA","ID","m","81","0"
"GA","ID","m","82","0"
"GA","ID","m","83","0"
"GA","ID","m","84","0"
"GA","ID","m","85","0"
"GA","ID","m","86","0"
"GA","ID","m","87","0"
"GA","ID","m","88","0"
"GA","ID","m","89","0"
"GA","ID","m","90","0"
"GA","ID","m","91","0"
"GA","ID","m","92","0"
"GA","ID","m","93","0"
"GA","ID","m","94","0"
"GA","ID","m","95","0"
"GA","ID","m","96","0"
"GA","ID","m","97","0"
"GA","ID","m","98","0"
"GA","ID","m","99","0"
"GA","ID","m","100","0"
"GA","ID","f","0","0.0000141"
"GA","ID","f","1","0.0000141"
"GA","ID","f","2","0.0000141"
"GA","ID","f","3","0.0000141"
"GA","ID","f","4","0.0000141"
"GA","ID","f","5","0"
"GA","ID","f","6","0"
"GA","ID","f","7","0"
"GA","ID","f","8","0"
"GA","ID","f","9","0"
"GA","ID","f","10","0"
"GA","ID","f","11","0"
"GA","ID","f","12","0"
"GA","ID","f","13","0"
"GA","ID","f","14","0"
"GA","ID","f","15","0.0000211"
"GA","ID","f","16","0.0000211"
"GA","ID","f","17","0.0000211"
"GA","ID","f","18","0.0000211"
"GA","ID","f","19","0.0000211"
"GA","ID","f","20","0.0000395"
"GA","ID","f","21","0.0000395"
"GA","ID","f","22","0.0000395"
"GA","ID","f","23","0.0000395"
"GA","ID","f","24","0.0000395"
"GA","ID","f","25","0.0000890311"
"GA","ID","f","26","0.0000890311"
"GA","ID","f","27","0.0000890311"
"GA","ID","f","28","0.0000890311"
"GA","ID","f","29","0.0000890311"
"GA","ID","f","30","0"
"GA","ID","f","31","0"
"GA","ID","f","32","0"
"GA","ID","f","33","0"
"GA","ID","f","34","0"
"GA","ID","f","35","0"
"GA","ID","f","36","0"
"GA","ID","f","37","0"
"GA","ID","f","38","0"
"GA","ID","f","39","0"
"GA","ID","f","40","0.0000387"
"GA","ID","f","41","0.0000387"
"GA","ID","f","42","0.0000387"
"GA","ID","f","43","0.0000387"
"GA","ID","f","44","0.0000387"
"GA","ID","f","45","0"
"GA","ID","f","46","0"
"GA","ID","f","47","0"
"GA","ID","f","48","0"
"GA","ID","f","49","0"
"GA","ID","f","50","0.0000116"
"GA","ID","f","51","0.0000116"
"GA","ID","f","52","0.0000116"
"GA","ID","f","53","0.0000116"
"GA","ID","f","54","0.0000116"
"GA","ID","f","55","0"
"GA","ID","f","56","0"
"GA","ID","f","57","0"
"GA","ID","f","58","0"
"GA","ID","f","59","0"
"GA","ID","f","60","0"
"GA","ID","f","61","0"
"GA","ID","f","62","0"
"GA","ID","f","63","0"
"GA","ID","f","64","0"
"GA","ID","f","65","0.00015138"
"GA","ID","f","66","0.00015138"
"GA","ID","f","67","0.00015138"
"GA","ID","f","68","0.00015138"
"GA","ID","f","69","0.00015138"
"GA","ID","f","70","0.0000795867"
"GA","ID","f","71","0.0000795867"
"GA","ID","f","72","0.0000795867"
"GA","ID","f","73","0.0000795867"
"GA","ID","f","74","0.0000795867"
"GA","ID","f","75","0"
"GA","ID","f","76","0"
"GA","ID","f","77","0"
"GA","ID","f","78","0"
"GA","ID","f","79","0"
"GA","ID","f","80","0"
"GA","ID","f","81","0"
"GA","ID","f","82","0"
"GA","ID","f","83","0"
"GA","ID","f","84","0"
"GA","ID","f","85","0"
"GA","ID","f","86","0"
"GA","ID","f","87","0"
"GA","ID","f","88","0"
"GA","ID","f","89","0"
"GA","ID","f","90","0"
"GA","ID","f","91","0"
"GA","ID","f","92","0"
"GA","ID","f","93","0"
"GA","ID","f","94","0"
"GA","ID","f","95","0"
"GA","ID","f","96","0"
"GA","ID","f","97","0"
"GA","ID","f","98","0"
"GA","ID","f","99","0"
"GA","ID","f","100","0"
"HI","ID","m","0","0.000386804"
"HI","ID","m","1","0.000386804"
"HI","ID","m","2","0.000386804"
"HI","ID","m","3","0.000386804"
"HI","ID","m","4","0.000386804"
"HI","ID","m","5","0"
"HI","ID","m","6","0"
"HI","ID","m","7","0"
"HI","ID","m","8","0"
"HI","ID","m","9","0"
"HI","ID","m","10","0.000357233"
"HI","ID","m","11","0.000357233"
"HI","ID","m","12","0.000357233"
"HI","ID","m","13","0.000357233"
"HI","ID","m","14","0.000357233"
"HI","ID","m","15","0"
"HI","ID","m","16","0"
"HI","ID","m","17","0"
"HI","ID","m","18","0"
"HI","ID","m","19","0"
"HI","ID","m","20","0.000658672"
"HI","ID","m","21","0.000658672"
"HI","ID","m","22","0.000658672"
"HI","ID","m","23","0.000658672"
"HI","ID","m","24","0.000658672"
"HI","ID","m","25","0.000890202"
"HI","ID","m","26","0.000890202"
"HI","ID","m","27","0.000890202"
"HI","ID","m","28","0.000890202"
"HI","ID","m","29","0.000890202"
"HI","ID","m","30","0.000185546"
"HI","ID","m","31","0.000185546"
"HI","ID","m","32","0.000185546"
"HI","ID","m","33","0.000185546"
"HI","ID","m","34","0.000185546"
"HI","ID","m","35","0"
"HI","ID","m","36","0"
"HI","ID","m","37","0"
"HI","ID","m","38","0"
"HI","ID","m","39","0"
"HI","ID","m","40","0"
"HI","ID","m","41","0"
"HI","ID","m","42","0"
"HI","ID","m","43","0"
"HI","ID","m","44","0"
"HI","ID","m","45","0"
"HI","ID","m","46","0"
"HI","ID","m","47","0"
"HI","ID","m","48","0"
"HI","ID","m","49","0"
"HI","ID","m","50","0.0000632"
"HI","ID","m","51","0.0000632"
"HI","ID","m","52","0.0000632"
"HI","ID","m","53","0.0000632"
"HI","ID","m","54","0.0000632"
"HI","ID","m","55","0"
"HI","ID","m","56","0"
"HI","ID","m","57","0"
"HI","ID","m","58","0"
"HI","ID","m","59","0"
"HI","ID","m","60","0.000138384"
"HI","ID","m","61","0.000138384"
"HI","ID","m","62","0.000138384"
"HI","ID","m","63","0.000138384"
"HI","ID","m","64","0.000138384"
"HI","ID","m","65","0"
"HI","ID","m","66","0"
"HI","ID","m","67","0"
"HI","ID","m","68","0"
"HI","ID","m","69","0"
"HI","ID","m","70","0"
"HI","ID","m","71","0"
"HI","ID","m","72","0"
"HI","ID","m","73","0"
"HI","ID","m","74","0"
"HI","ID","m","75","0.000337823"
"HI","ID","m","76","0.000337823"
"HI","ID","m","77","0.000337823"
"HI","ID","m","78","0.000337823"
"HI","ID","m","79","0.000337823"
"HI","ID","m","80","0"
"HI","ID","m","81","0"
"HI","ID","m","82","0"
"HI","ID","m","83","0"
"HI","ID","m","84","0"
"HI","ID","m","85","0"
"HI","ID","m","86","0"
"HI","ID","m","87","0"
"HI","ID","m","88","0"
"HI","ID","m","89","0"
"HI","ID","m","90","0"
"HI","ID","m","91","0"
"HI","ID","m","92","0"
"HI","ID","m","93","0"
"HI","ID","m","94","0"
"HI","ID","m","95","0"
"HI","ID","m","96","0"
"HI","ID","m","97","0"
"HI","ID","m","98","0"
"HI","ID","m","99","0"
"HI","ID","m","100","0"
"HI","ID","f","0","0"
"HI","ID","f","1","0"
"HI","ID","f","2","0"
"HI","ID","f","3","0"
"HI","ID","f","4","0"
"HI","ID","f","5","0"
"HI","ID","f","6","0"
"HI","ID","f","7","0"
"HI","ID","f","8","0"
"HI","ID","f","9","0"
"HI","ID","f","10","0"
"HI","ID","f","11","0"
"HI","ID","f","12","0"
"HI","ID","f","13","0"
"HI","ID","f","14","0"
"HI","ID","f","15","0.000419457"
"HI","ID","f","16","0.000419457"
"HI","ID","f","17","0.000419457"
"HI","ID","f","18","0.000419457"
"HI","ID","f","19","0.000419457"
"HI","ID","f","20","0.000957161"
"HI","ID","f","21","0.000957161"
"HI","ID","f","22","0.000957161"
"HI","ID","f","23","0.000957161"
"HI","ID","f","24","0.000957161"
"HI","ID","f","25","0.000199327"
"HI","ID","f","26","0.000199327"
"HI","ID","f","27","0.000199327"
"HI","ID","f","28","0.000199327"
"HI","ID","f","29","0.000199327"
"HI","ID","f","30","0.000303035"
"HI","ID","f","31","0.000303035"
"HI","ID","f","32","0.000303035"
"HI","ID","f","33","0.000303035"
"HI","ID","f","34","0.000303035"
"HI","ID","f","35","0"
"HI","ID","f","36","0"
"HI","ID","f","37","0"
"HI","ID","f","38","0"
"HI","ID","f","39","0"
"HI","ID","f","40","0"
"HI","ID","f","41","0"
"HI","ID","f","42","0"
"HI","ID","f","43","0"
"HI","ID","f","44","0"
"HI","ID","f","45","0.000319289"
"HI","ID","f","46","0.000319289"
"HI","ID","f","47","0.000319289"
"HI","ID","f","48","0.000319289"
"HI","ID","f","49","0.000319289"
"HI","ID","f","50","0"
"HI","ID","f","51","0"
"HI","ID","f","52","0"
"HI","ID","f","53","0"
"HI","ID","f","54","0"
"HI","ID","f","55","0"
"HI","ID","f","56","0"
"HI","ID","f","57","0"
"HI","ID","f","58","0"
"HI","ID","f","59","0"
"HI","ID","f","60","0.000155397"
"HI","ID","f","61","0.000155397"
"HI","ID","f","62","0.000155397"
"HI","ID","f","63","0.000155397"
"HI","ID","f","64","0.000155397"
"HI","ID","f","65","0.0000833181"
"HI","ID","f","66","0.0000833181"
"HI","ID","f","67","0.0000833181"
"HI","ID","f","68","0.0000833181"
"HI","ID","f","69","0.0000833181"
"HI","ID","f","70","0"
"HI","ID","f","71","0"
"HI","ID","f","72","0"
"HI","ID","f","73","0"
"HI","ID","f","74","0"
"HI","ID","f","75","0.000301143"
"HI","ID","f","76","0.000301143"
"HI","ID","f","77","0.000301143"
"HI","ID","f","78","0.000301143"
"HI","ID","f","79","0.000301143"
"HI","ID","f","80","0"
"HI","ID","f","81","0"
"HI","ID","f","82","0"
"HI","ID","f","83","0"
"HI","ID","f","84","0"
"HI","ID","f","85","0"
"HI","ID","f","86","0"
"HI","ID","f","87","0"
"HI","ID","f","88","0"
"HI","ID","f","89","0"
"HI","ID","f","90","0"
"HI","ID","f","91","0"
"HI","ID","f","92","0"
"HI","ID","f","93","0"
"HI","ID","f","94","0"
"HI","ID","f","95","0"
"HI","ID","f","96","0"
"HI","ID","f","97","0"
"HI","ID","f","98","0"
"HI","ID","f","99","0"
"HI","ID","f","100","0"
"IA","ID","m","0","0.0000724711"
"IA","ID","m","1","0.0000724711"
"IA","ID","m","2","0.0000724711"
"IA","ID","m","3","0.0000724711"
"IA","ID","m","4","0.0000724711"
"IA","ID","m","5","0.000110167"
"IA","ID","m","6","0.000110167"
"IA","ID","m","7","0.000110167"
"IA","ID","m","8","0.000110167"
"IA","ID","m","9","0.000110167"
"IA","ID","m","10","0"
"IA","ID","m","11","0"
"IA","ID","m","12","0"
"IA","ID","m","13","0"
"IA","ID","m","14","0"
"IA","ID","m","15","0.000126845"
"IA","ID","m","16","0.000126845"
"IA","ID","m","17","0.000126845"
"IA","ID","m","18","0.000126845"
"IA","ID","m","19","0.000126845"
"IA","ID","m","20","0"
"IA","ID","m","21","0"
"IA","ID","m","22","0"
"IA","ID","m","23","0"
"IA","ID","m","24","0"
"IA","ID","m","25","0.000184671"
"IA","ID","m","26","0.000184671"
"IA","ID","m","27","0.000184671"
"IA","ID","m","28","0.000184671"
"IA","ID","m","29","0.000184671"
"IA","ID","m","30","0.000174271"
"IA","ID","m","31","0.000174271"
"IA","ID","m","32","0.000174271"
"IA","ID","m","33","0.000174271"
"IA","ID","m","34","0.000174271"
"IA","ID","m","35","0.0000259"
"IA","ID","m","36","0.0000259"
"IA","ID","m","37","0.0000259"
"IA","ID","m","38","0.0000259"
"IA","ID","m","39","0.0000259"
"IA","ID","m","40","0.0000206"
"IA","ID","m","41","0.0000206"
"IA","ID","m","42","0.0000206"
"IA","ID","m","43","0.0000206"
"IA","ID","m","44","0.0000206"
"IA","ID","m","45","0"
"IA","ID","m","46","0"
"IA","ID","m","47","0"
"IA","ID","m","48","0"
"IA","ID","m","49","0"
"IA","ID","m","50","0"
"IA","ID","m","51","0"
"IA","ID","m","52","0"
"IA","ID","m","53","0"
"IA","ID","m","54","0"
"IA","ID","m","55","0.000197403"
"IA","ID","m","56","0.000197403"
"IA","ID","m","57","0.000197403"
"IA","ID","m","58","0.000197403"
"IA","ID","m","59","0.000197403"
"IA","ID","m","60","0"
"IA","ID","m","61","0"
"IA","ID","m","62","0"
"IA","ID","m","63","0"
"IA","ID","m","64","0"
"IA","ID","m","65","0.000141083"
"IA","ID","m","66","0.000141083"
"IA","ID","m","67","0.000141083"
"IA","ID","m","68","0.000141083"
"IA","ID","m","69","0.000141083"
"IA","ID","m","70","0"
"IA","ID","m","71","0"
"IA","ID","m","72","0"
"IA","ID","m","73","0"
"IA","ID","m","74","0"
"IA","ID","m","75","0"
"IA","ID","m","76","0"
"IA","ID","m","77","0"
"IA","ID","m","78","0"
"IA","ID","m","79","0"
"IA","ID","m","80","0.000204562"
"IA","ID","m","81","0.000204562"
"IA","ID","m","82","0.000204562"
"IA","ID","m","83","0.000204562"
"IA","ID","m","84","0.000204562"
"IA","ID","m","85","0"
"IA","ID","m","86","0"
"IA","ID","m","87","0"
"IA","ID","m","88","0"
"IA","ID","m","89","0"
"IA","ID","m","90","0"
"IA","ID","m","91","0"
"IA","ID","m","92","0"
"IA","ID","m","93","0"
"IA","ID","m","94","0"
"IA","ID","m","95","0"
"IA","ID","m","96","0"
"IA","ID","m","97","0"
"IA","ID","m","98","0"
"IA","ID","m","99","0"
"IA","ID","m","100","0"
"IA","ID","f","0","0"
"IA","ID","f","1","0"
"IA","ID","f","2","0"
"IA","ID","f","3","0"
"IA","ID","f","4","0"
"IA","ID","f","5","0.000293803"
"IA","ID","f","6","0.000293803"
"IA","ID","f","7","0.000293803"
"IA","ID","f","8","0.000293803"
"IA","ID","f","9","0.000293803"
"IA","ID","f","10","0.0000477"
"IA","ID","f","11","0.0000477"
"IA","ID","f","12","0.0000477"
"IA","ID","f","13","0.0000477"
"IA","ID","f","14","0.0000477"
"IA","ID","f","15","0.0000916627"
"IA","ID","f","16","0.0000916627"
"IA","ID","f","17","0.0000916627"
"IA","ID","f","18","0.0000916627"
"IA","ID","f","19","0.0000916627"
"IA","ID","f","20","0"
"IA","ID","f","21","0"
"IA","ID","f","22","0"
"IA","ID","f","23","0"
"IA","ID","f","24","0"
"IA","ID","f","25","0.00044075"
"IA","ID","f","26","0.00044075"
"IA","ID","f","27","0.00044075"
"IA","ID","f","28","0.00044075"
"IA","ID","f","29","0.00044075"
"IA","ID","f","30","0.000125854"
"IA","ID","f","31","0.000125854"
"IA","ID","f","32","0.000125854"
"IA","ID","f","33","0.000125854"
"IA","ID","f","34","0.000125854"
"IA","ID","f","35","0"
"IA","ID","f","36","0"
"IA","ID","f","37","0"
"IA","ID","f","38","0"
"IA","ID","f","39","0"
"IA","ID","f","40","0.0000765803"
"IA","ID","f","41","0.0000765803"
"IA","ID","f","42","0.0000765803"
"IA","ID","f","43","0.0000765803"
"IA","ID","f","44","0.0000765803"
"IA","ID","f","45","0"
"IA","ID","f","46","0"
"IA","ID","f","47","0"
"IA","ID","f","48","0"
"IA","ID","f","49","0"
"IA","ID","f","50","0"
"IA","ID","f","51","0"
"IA","ID","f","52","0"
"IA","ID","f","53","0"
"IA","ID","f","54","0"
"IA","ID","f","55","0.00015376"
"IA","ID","f","56","0.00015376"
"IA","ID","f","57","0.00015376"
"IA","ID","f","58","0.00015376"
"IA","ID","f","59","0.00015376"
"IA","ID","f","60","0.0000655"
"IA","ID","f","61","0.0000655"
"IA","ID","f","62","0.0000655"
"IA","ID","f","63","0.0000655"
"IA","ID","f","64","0.0000655"
"IA","ID","f","65","0.000039"
"IA","ID","f","66","0.000039"
"IA","ID","f","67","0.000039"
"IA","ID","f","68","0.000039"
"IA","ID","f","69","0.000039"
"IA","ID","f","70","0.000146942"
"IA","ID","f","71","0.000146942"
"IA","ID","f","72","0.000146942"
"IA","ID","f","73","0.000146942"
"IA","ID","f","74","0.000146942"
"IA","ID","f","75","0"
"IA","ID","f","76","0"
"IA","ID","f","77","0"
"IA","ID","f","78","0"
"IA","ID","f","79","0"
"IA","ID","f","80","0"
"IA","ID","f","81","0"
"IA","ID","f","82","0"
"IA","ID","f","83","0"
"IA","ID","f","84","0"
"IA","ID","f","85","0"
"IA","ID","f","86","0"
"IA","ID","f","87","0"
"IA","ID","f","88","0"
"IA","ID","f","89","0"
"IA","ID","f","90","0"
"IA","ID","f","91","0"
"IA","ID","f","92","0"
"IA","ID","f","93","0"
"IA","ID","f","94","0"
"IA","ID","f","95","0"
"IA","ID","f","96","0"
"IA","ID","f","97","0"
"IA","ID","f","98","0"
"IA","ID","f","99","0"
"IA","ID","f","100","0"
"IL","ID","m","0","0.0000351"
"IL","ID","m","1","0.0000351"
"IL","ID","m","2","0.0000351"
"IL","ID","m","3","0.0000351"
"IL","ID","m","4","0.0000351"
"IL","ID","m","5","0.0000363"
"IL","ID","m","6","0.0000363"
"IL","ID","m","7","0.0000363"
"IL","ID","m","8","0.0000363"
"IL","ID","m","9","0.0000363"
"IL","ID","m","10","0.0000344"
"IL","ID","m","11","0.0000344"
"IL","ID","m","12","0.0000344"
"IL","ID","m","13","0.0000344"
"IL","ID","m","14","0.0000344"
"IL","ID","m","15","0.0000158"
"IL","ID","m","16","0.0000158"
"IL","ID","m","17","0.0000158"
"IL","ID","m","18","0.0000158"
"IL","ID","m","19","0.0000158"
"IL","ID","m","20","0.000178811"
"IL","ID","m","21","0.000178811"
"IL","ID","m","22","0.000178811"
"IL","ID","m","23","0.000178811"
"IL","ID","m","24","0.000178811"
"IL","ID","m","25","0.0000840451"
"IL","ID","m","26","0.0000840451"
"IL","ID","m","27","0.0000840451"
"IL","ID","m","28","0.0000840451"
"IL","ID","m","29","0.0000840451"
"IL","ID","m","30","0.000153145"
"IL","ID","m","31","0.000153145"
"IL","ID","m","32","0.000153145"
"IL","ID","m","33","0.000153145"
"IL","ID","m","34","0.000153145"
"IL","ID","m","35","0.0000361"
"IL","ID","m","36","0.0000361"
"IL","ID","m","37","0.0000361"
"IL","ID","m","38","0.0000361"
"IL","ID","m","39","0.0000361"
"IL","ID","m","40","0.0000198"
"IL","ID","m","41","0.0000198"
"IL","ID","m","42","0.0000198"
"IL","ID","m","43","0.0000198"
"IL","ID","m","44","0.0000198"
"IL","ID","m","45","0.0000362"
"IL","ID","m","46","0.0000362"
"IL","ID","m","47","0.0000362"
"IL","ID","m","48","0.0000362"
"IL","ID","m","49","0.0000362"
"IL","ID","m","50","0"
"IL","ID","m","51","0"
"IL","ID","m","52","0"
"IL","ID","m","53","0"
"IL","ID","m","54","0"
"IL","ID","m","55","0"
"IL","ID","m","56","0"
"IL","ID","m","57","0"
"IL","ID","m","58","0"
"IL","ID","m","59","0"
"IL","ID","m","60","0.0000599"
"IL","ID","m","61","0.0000599"
"IL","ID","m","62","0.0000599"
"IL","ID","m","63","0.0000599"
"IL","ID","m","64","0.0000599"
"IL","ID","m","65","0"
"IL","ID","m","66","0"
"IL","ID","m","67","0"
"IL","ID","m","68","0"
"IL","ID","m","69","0"
"IL","ID","m","70","0.0000526"
"IL","ID","m","71","0.0000526"
"IL","ID","m","72","0.0000526"
"IL","ID","m","73","0.0000526"
"IL","ID","m","74","0.0000526"
"IL","ID","m","75","0.0000603"
"IL","ID","m","76","0.0000603"
"IL","ID","m","77","0.0000603"
"IL","ID","m","78","0.0000603"
"IL","ID","m","79","0.0000603"
"IL","ID","m","80","0"
"IL","ID","m","81","0"
"IL","ID","m","82","0"
"IL","ID","m","83","0"
"IL","ID","m","84","0"
"IL","ID","m","85","0"
"IL","ID","m","86","0"
"IL","ID","m","87","0"
"IL","ID","m","88","0"
"IL","ID","m","89","0"
"IL","ID","m","90","0"
"IL","ID","m","91","0"
"IL","ID","m","92","0"
"IL","ID","m","93","0"
"IL","ID","m","94","0"
"IL","ID","m","95","0"
"IL","ID","m","96","0"
"IL","ID","m","97","0"
"IL","ID","m","98","0"
"IL","ID","m","99","0"
"IL","ID","m","100","0"
"IL","ID","f","0","0.0000521"
"IL","ID","f","1","0.0000521"
"IL","ID","f","2","0.0000521"
"IL","ID","f","3","0.0000521"
"IL","ID","f","4","0.0000521"
"IL","ID","f","5","0.0000766707"
"IL","ID","f","6","0.0000766707"
"IL","ID","f","7","0.0000766707"
"IL","ID","f","8","0.0000766707"
"IL","ID","f","9","0.0000766707"
"IL","ID","f","10","0.0000337"
"IL","ID","f","11","0.0000337"
"IL","ID","f","12","0.0000337"
"IL","ID","f","13","0.0000337"
"IL","ID","f","14","0.0000337"
"IL","ID","f","15","0.0000879424"
"IL","ID","f","16","0.0000879424"
"IL","ID","f","17","0.0000879424"
"IL","ID","f","18","0.0000879424"
"IL","ID","f","19","0.0000879424"
"IL","ID","f","20","0.0000177"
"IL","ID","f","21","0.0000177"
"IL","ID","f","22","0.0000177"
"IL","ID","f","23","0.0000177"
"IL","ID","f","24","0.0000177"
"IL","ID","f","25","0.0000935025"
"IL","ID","f","26","0.0000935025"
"IL","ID","f","27","0.0000935025"
"IL","ID","f","28","0.0000935025"
"IL","ID","f","29","0.0000935025"
"IL","ID","f","30","0.0000285"
"IL","ID","f","31","0.0000285"
"IL","ID","f","32","0.0000285"
