"from","to","gender","age","rate"
"NH","GA","f","54","0.000151104"
"NH","GA","f","55","0.000196625"
"NH","GA","f","56","0.000196625"
"NH","GA","f","57","0.000196625"
"NH","GA","f","58","0.000196625"
"NH","GA","f","59","0.000196625"
"NH","GA","f","60","0.000159477"
"NH","GA","f","61","0.000159477"
"NH","GA","f","62","0.000159477"
"NH","GA","f","63","0.000159477"
"NH","GA","f","64","0.000159477"
"NH","GA","f","65","0.000250315"
"NH","GA","f","66","0.000250315"
"NH","GA","f","67","0.000250315"
"NH","GA","f","68","0.000250315"
"NH","GA","f","69","0.000250315"
"NH","GA","f","70","0.000801801"
"NH","GA","f","71","0.000801801"
"NH","GA","f","72","0.000801801"
"NH","GA","f","73","0.000801801"
"NH","GA","f","74","0.000801801"
"NH","GA","f","75","0"
"NH","GA","f","76","0"
"NH","GA","f","77","0"
"NH","GA","f","78","0"
"NH","GA","f","79","0"
"NH","GA","f","80","0"
"NH","GA","f","81","0"
"NH","GA","f","82","0"
"NH","GA","f","83","0"
"NH","GA","f","84","0"
"NH","GA","f","85","0"
"NH","GA","f","86","0"
"NH","GA","f","87","0"
"NH","GA","f","88","0"
"NH","GA","f","89","0"
"NH","GA","f","90","0"
"NH","GA","f","91","0"
"NH","GA","f","92","0"
"NH","GA","f","93","0"
"NH","GA","f","94","0"
"NH","GA","f","95","0"
"NH","GA","f","96","0"
"NH","GA","f","97","0"
"NH","GA","f","98","0"
"NH","GA","f","99","0"
"NH","GA","f","100","0"
"NH","HI","m","0","0"
"NH","HI","m","1","0"
"NH","HI","m","2","0"
"NH","HI","m","3","0"
"NH","HI","m","4","0"
"NH","HI","m","5","0"
"NH","HI","m","6","0"
"NH","HI","m","7","0"
"NH","HI","m","8","0"
"NH","HI","m","9","0"
"NH","HI","m","10","0"
"NH","HI","m","11","0"
"NH","HI","m","12","0"
"NH","HI","m","13","0"
"NH","HI","m","14","0"
"NH","HI","m","15","0"
"NH","HI","m","16","0"
"NH","HI","m","17","0"
"NH","HI","m","18","0"
"NH","HI","m","19","0"
"NH","HI","m","20","0.000461859"
"NH","HI","m","21","0.000461859"
"NH","HI","m","22","0.000461859"
"NH","HI","m","23","0.000461859"
"NH","HI","m","24","0.000461859"
"NH","HI","m","25","0.000346511"
"NH","HI","m","26","0.000346511"
"NH","HI","m","27","0.000346511"
"NH","HI","m","28","0.000346511"
"NH","HI","m","29","0.000346511"
"NH","HI","m","30","0.000502828"
"NH","HI","m","31","0.000502828"
"NH","HI","m","32","0.000502828"
"NH","HI","m","33","0.000502828"
"NH","HI","m","34","0.000502828"
"NH","HI","m","35","0"
"NH","HI","m","36","0"
"NH","HI","m","37","0"
"NH","HI","m","38","0"
"NH","HI","m","39","0"
"NH","HI","m","40","0"
"NH","HI","m","41","0"
"NH","HI","m","42","0"
"NH","HI","m","43","0"
"NH","HI","m","44","0"
"NH","HI","m","45","0.000701749"
"NH","HI","m","46","0.000701749"
"NH","HI","m","47","0.000701749"
"NH","HI","m","48","0.000701749"
"NH","HI","m","49","0.000701749"
"NH","HI","m","50","0.000221047"
"NH","HI","m","51","0.000221047"
"NH","HI","m","52","0.000221047"
"NH","HI","m","53","0.000221047"
"NH","HI","m","54","0.000221047"
"NH","HI","m","55","0"
"NH","HI","m","56","0"
"NH","HI","m","57","0"
"NH","HI","m","58","0"
"NH","HI","m","59","0"
"NH","HI","m","60","0"
"NH","HI","m","61","0"
"NH","HI","m","62","0"
"NH","HI","m","63","0"
"NH","HI","m","64","0"
"NH","HI","m","65","0"
"NH","HI","m","66","0"
"NH","HI","m","67","0"
"NH","HI","m","68","0"
"NH","HI","m","69","0"
"NH","HI","m","70","0"
"NH","HI","m","71","0"
"NH","HI","m","72","0"
"NH","HI","m","73","0"
"NH","HI","m","74","0"
"NH","HI","m","75","0"
"NH","HI","m","76","0"
"NH","HI","m","77","0"
"NH","HI","m","78","0"
"NH","HI","m","79","0"
"NH","HI","m","80","0"
"NH","HI","m","81","0"
"NH","HI","m","82","0"
"NH","HI","m","83","0"
"NH","HI","m","84","0"
"NH","HI","m","85","0"
"NH","HI","m","86","0"
"NH","HI","m","87","0"
"NH","HI","m","88","0"
"NH","HI","m","89","0"
"NH","HI","m","90","0"
"NH","HI","m","91","0"
"NH","HI","m","92","0"
"NH","HI","m","93","0"
"NH","HI","m","94","0"
"NH","HI","m","95","0"
"NH","HI","m","96","0"
"NH","HI","m","97","0"
"NH","HI","m","98","0"
"NH","HI","m","99","0"
"NH","HI","m","100","0"
"NH","HI","f","0","0"
"NH","HI","f","1","0"
"NH","HI","f","2","0"
"NH","HI","f","3","0"
"NH","HI","f","4","0"
"NH","HI","f","5","0"
"NH","HI","f","6","0"
"NH","HI","f","7","0"
"NH","HI","f","8","0"
"NH","HI","f","9","0"
"NH","HI","f","10","0"
"NH","HI","f","11","0"
"NH","HI","f","12","0"
"NH","HI","f","13","0"
"NH","HI","f","14","0"
"NH","HI","f","15","0.000137272"
"NH","HI","f","16","0.000137272"
"NH","HI","f","17","0.000137272"
"NH","HI","f","18","0.000137272"
"NH","HI","f","19","0.000137272"
"NH","HI","f","20","0"
"NH","HI","f","21","0"
"NH","HI","f","22","0"
"NH","HI","f","23","0"
"NH","HI","f","24","0"
"NH","HI","f","25","0.000119481"
"NH","HI","f","26","0.000119481"
"NH","HI","f","27","0.000119481"
"NH","HI","f","28","0.000119481"
"NH","HI","f","29","0.000119481"
"NH","HI","f","30","0"
"NH","HI","f","31","0"
"NH","HI","f","32","0"
"NH","HI","f","33","0"
"NH","HI","f","34","0"
"NH","HI","f","35","0"
"NH","HI","f","36","0"
"NH","HI","f","37","0"
"NH","HI","f","38","0"
"NH","HI","f","39","0"
"NH","HI","f","40","0"
"NH","HI","f","41","0"
"NH","HI","f","42","0"
"NH","HI","f","43","0"
"NH","HI","f","44","0"
"NH","HI","f","45","0"
"NH","HI","f","46","0"
"NH","HI","f","47","0"
"NH","HI","f","48","0"
"NH","HI","f","49","0"
"NH","HI","f","50","0"
"NH","HI","f","51","0"
"NH","HI","f","52","0"
"NH","HI","f","53","0"
"NH","HI","f","54","0"
"NH","HI","f","55","0"
"NH","HI","f","56","0"
"NH","HI","f","57","0"
"NH","HI","f","58","0"
"NH","HI","f","59","0"
"NH","HI","f","60","0"
"NH","HI","f","61","0"
"NH","HI","f","62","0"
"NH","HI","f","63","0"
"NH","HI","f","64","0"
"NH","HI","f","65","0"
"NH","HI","f","66","0"
"NH","HI","f","67","0"
"NH","HI","f","68","0"
"NH","HI","f","69","0"
"NH","HI","f","70","0"
"NH","HI","f","71","0"
"NH","HI","f","72","0"
"NH","HI","f","73","0"
"NH","HI","f","74","0"
"NH","HI","f","75","0"
"NH","HI","f","76","0"
"NH","HI","f","77","0"
"NH","HI","f","78","0"
"NH","HI","f","79","0"
"NH","HI","f","80","0"
"NH","HI","f","81","0"
"NH","HI","f","82","0"
"NH","HI","f","83","0"
"NH","HI","f","84","0"
"NH","HI","f","85","0"
"NH","HI","f","86","0"
"NH","HI","f","87","0"
"NH","HI","f","88","0"
"NH","HI","f","89","0"
"NH","HI","f","90","0"
"NH","HI","f","91","0"
"NH","HI","f","92","0"
"NH","HI","f","93","0"
"NH","HI","f","94","0"
"NH","HI","f","95","0"
"NH","HI","f","96","0"
"NH","HI","f","97","0"
"NH","HI","f","98","0"
"NH","HI","f","99","0"
"NH","HI","f","100","0"
"NH","IA","m","0","0"
"NH","IA","m","1","0"
"NH","IA","m","2","0"
"NH","IA","m","3","0"
"NH","IA","m","4","0"
"NH","IA","m","5","0"
"NH","IA","m","6","0"
"NH","IA","m","7","0"
"NH","IA","m","8","0"
"NH","IA","m","9","0"
"NH","IA","m","10","0"
"NH","IA","m","11","0"
"NH","IA","m","12","0"
"NH","IA","m","13","0"
"NH","IA","m","14","0"
"NH","IA","m","15","0.0000349"
"NH","IA","m","16","0.0000349"
"NH","IA","m","17","0.0000349"
"NH","IA","m","18","0.0000349"
"NH","IA","m","19","0.0000349"
"NH","IA","m","20","0.000254023"
"NH","IA","m","21","0.000254023"
"NH","IA","m","22","0.000254023"
"NH","IA","m","23","0.000254023"
"NH","IA","m","24","0.000254023"
"NH","IA","m","25","0.000257662"
"NH","IA","m","26","0.000257662"
"NH","IA","m","27","0.000257662"
"NH","IA","m","28","0.000257662"
"NH","IA","m","29","0.000257662"
"NH","IA","m","30","0"
"NH","IA","m","31","0"
"NH","IA","m","32","0"
"NH","IA","m","33","0"
"NH","IA","m","34","0"
"NH","IA","m","35","0"
"NH","IA","m","36","0"
"NH","IA","m","37","0"
"NH","IA","m","38","0"
"NH","IA","m","39","0"
"NH","IA","m","40","0"
"NH","IA","m","41","0"
"NH","IA","m","42","0"
"NH","IA","m","43","0"
"NH","IA","m","44","0"
"NH","IA","m","45","0"
"NH","IA","m","46","0"
"NH","IA","m","47","0"
"NH","IA","m","48","0"
"NH","IA","m","49","0"
"NH","IA","m","50","0"
"NH","IA","m","51","0"
"NH","IA","m","52","0"
"NH","IA","m","53","0"
"NH","IA","m","54","0"
"NH","IA","m","55","0"
"NH","IA","m","56","0"
"NH","IA","m","57","0"
"NH","IA","m","58","0"
"NH","IA","m","59","0"
"NH","IA","m","60","0"
"NH","IA","m","61","0"
"NH","IA","m","62","0"
"NH","IA","m","63","0"
"NH","IA","m","64","0"
"NH","IA","m","65","0"
"NH","IA","m","66","0"
"NH","IA","m","67","0"
"NH","IA","m","68","0"
"NH","IA","m","69","0"
"NH","IA","m","70","0"
"NH","IA","m","71","0"
"NH","IA","m","72","0"
"NH","IA","m","73","0"
"NH","IA","m","74","0"
"NH","IA","m","75","0"
"NH","IA","m","76","0"
"NH","IA","m","77","0"
"NH","IA","m","78","0"
"NH","IA","m","79","0"
"NH","IA","m","80","0"
"NH","IA","m","81","0"
"NH","IA","m","82","0"
"NH","IA","m","83","0"
"NH","IA","m","84","0"
"NH","IA","m","85","0"
"NH","IA","m","86","0"
"NH","IA","m","87","0"
"NH","IA","m","88","0"
"NH","IA","m","89","0"
"NH","IA","m","90","0"
"NH","IA","m","91","0"
"NH","IA","m","92","0"
"NH","IA","m","93","0"
"NH","IA","m","94","0"
"NH","IA","m","95","0"
"NH","IA","m","96","0"
"NH","IA","m","97","0"
"NH","IA","m","98","0"
"NH","IA","m","99","0"
"NH","IA","m","100","0"
"NH","IA","f","0","0"
"NH","IA","f","1","0"
"NH","IA","f","2","0"
"NH","IA","f","3","0"
"NH","IA","f","4","0"
"NH","IA","f","5","0"
"NH","IA","f","6","0"
"NH","IA","f","7","0"
"NH","IA","f","8","0"
"NH","IA","f","9","0"
"NH","IA","f","10","0"
"NH","IA","f","11","0"
"NH","IA","f","12","0"
"NH","IA","f","13","0"
"NH","IA","f","14","0"
"NH","IA","f","15","0.000166172"
"NH","IA","f","16","0.000166172"
"NH","IA","f","17","0.000166172"
"NH","IA","f","18","0.000166172"
"NH","IA","f","19","0.000166172"
"NH","IA","f","20","0.000336836"
"NH","IA","f","21","0.000336836"
"NH","IA","f","22","0.000336836"
"NH","IA","f","23","0.000336836"
"NH","IA","f","24","0.000336836"
"NH","IA","f","25","0.000238963"
"NH","IA","f","26","0.000238963"
"NH","IA","f","27","0.000238963"
"NH","IA","f","28","0.000238963"
"NH","IA","f","29","0.000238963"
"NH","IA","f","30","0"
"NH","IA","f","31","0"
"NH","IA","f","32","0"
"NH","IA","f","33","0"
"NH","IA","f","34","0"
"NH","IA","f","35","0"
"NH","IA","f","36","0"
"NH","IA","f","37","0"
"NH","IA","f","38","0"
"NH","IA","f","39","0"
"NH","IA","f","40","0"
"NH","IA","f","41","0"
"NH","IA","f","42","0"
"NH","IA","f","43","0"
"NH","IA","f","44","0"
"NH","IA","f","45","0"
"NH","IA","f","46","0"
"NH","IA","f","47","0"
"NH","IA","f","48","0"
"NH","IA","f","49","0"
"NH","IA","f","50","0"
"NH","IA","f","51","0"
"NH","IA","f","52","0"
"NH","IA","f","53","0"
"NH","IA","f","54","0"
"NH","IA","f","55","0"
"NH","IA","f","56","0"
"NH","IA","f","57","0"
"NH","IA","f","58","0"
"NH","IA","f","59","0"
"NH","IA","f","60","0"
"NH","IA","f","61","0"
"NH","IA","f","62","0"
"NH","IA","f","63","0"
"NH","IA","f","64","0"
"NH","IA","f","65","0"
"NH","IA","f","66","0"
"NH","IA","f","67","0"
"NH","IA","f","68","0"
"NH","IA","f","69","0"
"NH","IA","f","70","0"
"NH","IA","f","71","0"
"NH","IA","f","72","0"
"NH","IA","f","73","0"
"NH","IA","f","74","0"
"NH","IA","f","75","0"
"NH","IA","f","76","0"
"NH","IA","f","77","0"
"NH","IA","f","78","0"
"NH","IA","f","79","0"
"NH","IA","f","80","0"
"NH","IA","f","81","0"
"NH","IA","f","82","0"
"NH","IA","f","83","0"
"NH","IA","f","84","0"
"NH","IA","f","85","0"
"NH","IA","f","86","0"
"NH","IA","f","87","0"
"NH","IA","f","88","0"
"NH","IA","f","89","0"
"NH","IA","f","90","0"
"NH","IA","f","91","0"
"NH","IA","f","92","0"
"NH","IA","f","93","0"
"NH","IA","f","94","0"
"NH","IA","f","95","0"
"NH","IA","f","96","0"
"NH","IA","f","97","0"
"NH","IA","f","98","0"
"NH","IA","f","99","0"
"NH","IA","f","100","0"
"NH","ID","m","0","0"
"NH","ID","m","1","0"
"NH","ID","m","2","0"
"NH","ID","m","3","0"
"NH","ID","m","4","0"
"NH","ID","m","5","0"
"NH","ID","m","6","0"
"NH","ID","m","7","0"
"NH","ID","m","8","0"
"NH","ID","m","9","0"
"NH","ID","m","10","0.000161802"
"NH","ID","m","11","0.000161802"
"NH","ID","m","12","0.000161802"
"NH","ID","m","13","0.000161802"
"NH","ID","m","14","0.000161802"
"NH","ID","m","15","0.000195384"
"NH","ID","m","16","0.000195384"
"NH","ID","m","17","0.000195384"
"NH","ID","m","18","0.000195384"
"NH","ID","m","19","0.000195384"
"NH","ID","m","20","0"
"NH","ID","m","21","0"
"NH","ID","m","22","0"
"NH","ID","m","23","0"
"NH","ID","m","24","0"
"NH","ID","m","25","0"
"NH","ID","m","26","0"
"NH","ID","m","27","0"
"NH","ID","m","28","0"
"NH","ID","m","29","0"
"NH","ID","m","30","0"
"NH","ID","m","31","0"
"NH","ID","m","32","0"
"NH","ID","m","33","0"
"NH","ID","m","34","0"
"NH","ID","m","35","0"
"NH","ID","m","36","0"
"NH","ID","m","37","0"
"NH","ID","m","38","0"
"NH","ID","m","39","0"
"NH","ID","m","40","0"
"NH","ID","m","41","0"
"NH","ID","m","42","0"
"NH","ID","m","43","0"
"NH","ID","m","44","0"
"NH","ID","m","45","0.000142834"
"NH","ID","m","46","0.000142834"
"NH","ID","m","47","0.000142834"
"NH","ID","m","48","0.000142834"
"NH","ID","m","49","0.000142834"
"NH","ID","m","50","0.000159645"
"NH","ID","m","51","0.000159645"
"NH","ID","m","52","0.000159645"
"NH","ID","m","53","0.000159645"
"NH","ID","m","54","0.000159645"
"NH","ID","m","55","0"
"NH","ID","m","56","0"
"NH","ID","m","57","0"
"NH","ID","m","58","0"
"NH","ID","m","59","0"
"NH","ID","m","60","0"
"NH","ID","m","61","0"
"NH","ID","m","62","0"
"NH","ID","m","63","0"
"NH","ID","m","64","0"
"NH","ID","m","65","0"
"NH","ID","m","66","0"
"NH","ID","m","67","0"
"NH","ID","m","68","0"
"NH","ID","m","69","0"
"NH","ID","m","70","0"
"NH","ID","m","71","0"
"NH","ID","m","72","0"
"NH","ID","m","73","0"
"NH","ID","m","74","0"
"NH","ID","m","75","0"
"NH","ID","m","76","0"
"NH","ID","m","77","0"
"NH","ID","m","78","0"
"NH","ID","m","79","0"
"NH","ID","m","80","0"
"NH","ID","m","81","0"
"NH","ID","m","82","0"
"NH","ID","m","83","0"
"NH","ID","m","84","0"
"NH","ID","m","85","0"
"NH","ID","m","86","0"
"NH","ID","m","87","0"
"NH","ID","m","88","0"
"NH","ID","m","89","0"
"NH","ID","m","90","0"
"NH","ID","m","91","0"
"NH","ID","m","92","0"
"NH","ID","m","93","0"
"NH","ID","m","94","0"
"NH","ID","m","95","0"
"NH","ID","m","96","0"
"NH","ID","m","97","0"
"NH","ID","m","98","0"
"NH","ID","m","99","0"
"NH","ID","m","100","0"
"NH","ID","f","0","0"
"NH","ID","f","1","0"
"NH","ID","f","2","0"
"NH","ID","f","3","0"
"NH","ID","f","4","0"
"NH","ID","f","5","0"
"NH","ID","f","6","0"
"NH","ID","f","7","0"
"NH","ID","f","8","0"
"NH","ID","f","9","0"
"NH","ID","f","10","0"
"NH","ID","f","11","0"
"NH","ID","f","12","0"
"NH","ID","f","13","0"
"NH","ID","f","14","0"
"NH","ID","f","15","0.000151722"
"NH","ID","f","16","0.000151722"
"NH","ID","f","17","0.000151722"
"NH","ID","f","18","0.000151722"
"NH","ID","f","19","0.000151722"
"NH","ID","f","20","0.000104259"
"NH","ID","f","21","0.000104259"
"NH","ID","f","22","0.000104259"
"NH","ID","f","23","0.000104259"
"NH","ID","f","24","0.000104259"
"NH","ID","f","25","0"
"NH","ID","f","26","0"
"NH","ID","f","27","0"
"NH","ID","f","28","0"
"NH","ID","f","29","0"
"NH","ID","f","30","0"
"NH","ID","f","31","0"
"NH","ID","f","32","0"
"NH","ID","f","33","0"
"NH","ID","f","34","0"
"NH","ID","f","35","0"
"NH","ID","f","36","0"
"NH","ID","f","37","0"
"NH","ID","f","38","0"
"NH","ID","f","39","0"
"NH","ID","f","40","0.000262536"
"NH","ID","f","41","0.000262536"
"NH","ID","f","42","0.000262536"
"NH","ID","f","43","0.000262536"
"NH","ID","f","44","0.000262536"
"NH","ID","f","45","0.000121882"
"NH","ID","f","46","0.000121882"
"NH","ID","f","47","0.000121882"
"NH","ID","f","48","0.000121882"
"NH","ID","f","49","0.000121882"
"NH","ID","f","50","0.0000967069"
"NH","ID","f","51","0.0000967069"
"NH","ID","f","52","0.0000967069"
"NH","ID","f","53","0.0000967069"
"NH","ID","f","54","0.0000967069"
"NH","ID","f","55","0"
"NH","ID","f","56","0"
"NH","ID","f","57","0"
"NH","ID","f","58","0"
"NH","ID","f","59","0"
"NH","ID","f","60","0"
"NH","ID","f","61","0"
"NH","ID","f","62","0"
"NH","ID","f","63","0"
"NH","ID","f","64","0"
"NH","ID","f","65","0"
"NH","ID","f","66","0"
"NH","ID","f","67","0"
"NH","ID","f","68","0"
"NH","ID","f","69","0"
"NH","ID","f","70","0"
"NH","ID","f","71","0"
"NH","ID","f","72","0"
"NH","ID","f","73","0"
"NH","ID","f","74","0"
"NH","ID","f","75","0"
"NH","ID","f","76","0"
"NH","ID","f","77","0"
"NH","ID","f","78","0"
"NH","ID","f","79","0"
"NH","ID","f","80","0"
"NH","ID","f","81","0"
"NH","ID","f","82","0"
"NH","ID","f","83","0"
"NH","ID","f","84","0"
"NH","ID","f","85","0"
"NH","ID","f","86","0"
"NH","ID","f","87","0"
"NH","ID","f","88","0"
"NH","ID","f","89","0"
"NH","ID","f","90","0"
"NH","ID","f","91","0"
"NH","ID","f","92","0"
"NH","ID","f","93","0"
"NH","ID","f","94","0"
"NH","ID","f","95","0"
"NH","ID","f","96","0"
"NH","ID","f","97","0"
"NH","ID","f","98","0"
"NH","ID","f","99","0"
"NH","ID","f","100","0"
"NH","IL","m","0","0.000292955"
"NH","IL","m","1","0.000292955"
"NH","IL","m","2","0.000292955"
"NH","IL","m","3","0.000292955"
"NH","IL","m","4","0.000292955"
"NH","IL","m","5","0.000206705"
"NH","IL","m","6","0.000206705"
"NH","IL","m","7","0.000206705"
"NH","IL","m","8","0.000206705"
"NH","IL","m","9","0.000206705"
"NH","IL","m","10","0.000107868"
"NH","IL","m","11","0.000107868"
"NH","IL","m","12","0.000107868"
"NH","IL","m","13","0.000107868"
"NH","IL","m","14","0.000107868"
"NH","IL","m","15","0.000383789"
"NH","IL","m","16","0.000383789"
"NH","IL","m","17","0.000383789"
"NH","IL","m","18","0.000383789"
"NH","IL","m","19","0.000383789"
"NH","IL","m","20","0.000615813"
"NH","IL","m","21","0.000615813"
"NH","IL","m","22","0.000615813"
"NH","IL","m","23","0.000615813"
"NH","IL","m","24","0.000615813"
"NH","IL","m","25","0.000417591"
"NH","IL","m","26","0.000417591"
"NH","IL","m","27","0.000417591"
"NH","IL","m","28","0.000417591"
"NH","IL","m","29","0.000417591"
"NH","IL","m","30","0.000237701"
"NH","IL","m","31","0.000237701"
"NH","IL","m","32","0.000237701"
"NH","IL","m","33","0.000237701"
"NH","IL","m","34","0.000237701"
"NH","IL","m","35","0"
"NH","IL","m","36","0"
"NH","IL","m","37","0"
"NH","IL","m","38","0"
"NH","IL","m","39","0"
"NH","IL","m","40","0.000428504"
"NH","IL","m","41","0.000428504"
"NH","IL","m","42","0.000428504"
"NH","IL","m","43","0.000428504"
"NH","IL","m","44","0.000428504"
"NH","IL","m","45","0.000285668"
"NH","IL","m","46","0.000285668"
"NH","IL","m","47","0.000285668"
"NH","IL","m","48","0.000285668"
"NH","IL","m","49","0.000285668"
"NH","IL","m","50","0"
"NH","IL","m","51","0"
"NH","IL","m","52","0"
"NH","IL","m","53","0"
"NH","IL","m","54","0"
"NH","IL","m","55","0"
"NH","IL","m","56","0"
"NH","IL","m","57","0"
"NH","IL","m","58","0"
"NH","IL","m","59","0"
"NH","IL","m","60","0"
"NH","IL","m","61","0"
"NH","IL","m","62","0"
"NH","IL","m","63","0"
"NH","IL","m","64","0"
"NH","IL","m","65","0"
"NH","IL","m","66","0"
"NH","IL","m","67","0"
"NH","IL","m","68","0"
"NH","IL","m","69","0"
"NH","IL","m","70","0"
"NH","IL","m","71","0"
"NH","IL","m","72","0"
"NH","IL","m","73","0"
"NH","IL","m","74","0"
"NH","IL","m","75","0.000430356"
"NH","IL","m","76","0.000430356"
"NH","IL","m","77","0.000430356"
"NH","IL","m","78","0.000430356"
"NH","IL","m","79","0.000430356"
"NH","IL","m","80","0"
"NH","IL","m","81","0"
"NH","IL","m","82","0"
"NH","IL","m","83","0"
"NH","IL","m","84","0"
"NH","IL","m","85","0"
"NH","IL","m","86","0"
"NH","IL","m","87","0"
"NH","IL","m","88","0"
"NH","IL","m","89","0"
"NH","IL","m","90","0"
"NH","IL","m","91","0"
"NH","IL","m","92","0"
"NH","IL","m","93","0"
"NH","IL","m","94","0"
"NH","IL","m","95","0"
"NH","IL","m","96","0"
"NH","IL","m","97","0"
"NH","IL","m","98","0"
"NH","IL","m","99","0"
"NH","IL","m","100","0"
"NH","IL","f","0","0"
"NH","IL","f","1","0"
"NH","IL","f","2","0"
"NH","IL","f","3","0"
"NH","IL","f","4","0"
"NH","IL","f","5","0.000441906"
"NH","IL","f","6","0.000441906"
"NH","IL","f","7","0.000441906"
"NH","IL","f","8","0.000441906"
"NH","IL","f","9","0.000441906"
"NH","IL","f","10","0.000173748"
"NH","IL","f","11","0.000173748"
"NH","IL","f","12","0.000173748"
"NH","IL","f","13","0.000173748"
"NH","IL","f","14","0.000173748"
"NH","IL","f","15","0.000151722"
"NH","IL","f","16","0.000151722"
"NH","IL","f","17","0.000151722"
"NH","IL","f","18","0.000151722"
"NH","IL","f","19","0.000151722"
"NH","IL","f","20","0.000657633"
"NH","IL","f","21","0.000657633"
"NH","IL","f","22","0.000657633"
"NH","IL","f","23","0.000657633"
"NH","IL","f","24","0.000657633"
"NH","IL","f","25","0.000983425"
"NH","IL","f","26","0.000983425"
"NH","IL","f","27","0.000983425"
"NH","IL","f","28","0.000983425"
"NH","IL","f","29","0.000983425"
"NH","IL","f","30","0.000146245"
"NH","IL","f","31","0.000146245"
"NH","IL","f","32","0.000146245"
"NH","IL","f","33","0.000146245"
"NH","IL","f","34","0.000146245"
"NH","IL","f","35","0.00020534"
"NH","IL","f","36","0.00020534"
"NH","IL","f","37","0.00020534"
"NH","IL","f","38","0.00020534"
"NH","IL","f","39","0.00020534"
"NH","IL","f","40","0.0007807"
"NH","IL","f","41","0.0007807"
"NH","IL","f","42","0.0007807"
"NH","IL","f","43","0.0007807"
"NH","IL","f","44","0.0007807"
"NH","IL","f","45","0.000103599"
"NH","IL","f","46","0.000103599"
"NH","IL","f","47","0.000103599"
"NH","IL","f","48","0.000103599"
"NH","IL","f","49","0.000103599"
"NH","IL","f","50","0"
"NH","IL","f","51","0"
"NH","IL","f","52","0"
"NH","IL","f","53","0"
"NH","IL","f","54","0"
"NH","IL","f","55","0"
"NH","IL","f","56","0"
"NH","IL","f","57","0"
"NH","IL","f","58","0"
"NH","IL","f","59","0"
"NH","IL","f","60","0.000366798"
"NH","IL","f","61","0.000366798"
"NH","IL","f","62","0.000366798"
"NH","IL","f","63","0.000366798"
"NH","IL","f","64","0.000366798"
"NH","IL","f","65","0"
"NH","IL","f","66","0"
"NH","IL","f","67","0"
"NH","IL","f","68","0"
"NH","IL","f","69","0"
"NH","IL","f","70","0"
"NH","IL","f","71","0"
"NH","IL","f","72","0"
"NH","IL","f","73","0"
"NH","IL","f","74","0"
"NH","IL","f","75","0.000363618"
"NH","IL","f","76","0.000363618"
"NH","IL","f","77","0.000363618"
"NH","IL","f","78","0.000363618"
"NH","IL","f","79","0.000363618"
"NH","IL","f","80","0"
"NH","IL","f","81","0"
"NH","IL","f","82","0"
"NH","IL","f","83","0"
"NH","IL","f","84","0"
"NH","IL","f","85","0"
"NH","IL","f","86","0"
"NH","IL","f","87","0"
"NH","IL","f","88","0"
"NH","IL","f","89","0"
"NH","IL","f","90","0"
"NH","IL","f","91","0"
"NH","IL","f","92","0"
"NH","IL","f","93","0"
"NH","IL","f","94","0"
"NH","IL","f","95","0"
"NH","IL","f","96","0"
"NH","IL","f","97","0"
"NH","IL","f","98","0"
"NH","IL","f","99","0"
"NH","IL","f","100","0"
"NH","IN","m","0","0.000122852"
"NH","IN","m","1","0.000122852"
"NH","IN","m","2","0.000122852"
"NH","IN","m","3","0.000122852"
"NH","IN","m","4","0.000122852"
"NH","IN","m","5","0"
"NH","IN","m","6","0"
"NH","IN","m","7","0"
"NH","IN","m","8","0"
"NH","IN","m","9","0"
"NH","IN","m","10","0"
"NH","IN","m","11","0"
"NH","IN","m","12","0"
"NH","IN","m","13","0"
"NH","IN","m","14","0"
"NH","IN","m","15","0.000544283"
"NH","IN","m","16","0.000544283"
"NH","IN","m","17","0.000544283"
"NH","IN","m","18","0.000544283"
"NH","IN","m","19","0.000544283"
"NH","IN","m","20","0.000254023"
"NH","IN","m","21","0.000254023"
"NH","IN","m","22","0.000254023"
"NH","IN","m","23","0.000254023"
"NH","IN","m","24","0.000254023"
"NH","IN","m","25","0.000550864"
"NH","IN","m","26","0.000550864"
"NH","IN","m","27","0.000550864"
"NH","IN","m","28","0.000550864"
"NH","IN","m","29","0.000550864"
"NH","IN","m","30","0.000539398"
"NH","IN","m","31","0.000539398"
"NH","IN","m","32","0.000539398"
"NH","IN","m","33","0.000539398"
"NH","IN","m","34","0.000539398"
"NH","IN","m","35","0"
"NH","IN","m","36","0"
"NH","IN","m","37","0"
"NH","IN","m","38","0"
"NH","IN","m","39","0"
"NH","IN","m","40","0.0000913205"
"NH","IN","m","41","0.0000913205"
"NH","IN","m","42","0.0000913205"
"NH","IN","m","43","0.0000913205"
"NH","IN","m","44","0.0000913205"
"NH","IN","m","45","0"
"NH","IN","m","46","0"
"NH","IN","m","47","0"
"NH","IN","m","48","0"
"NH","IN","m","49","0"
"NH","IN","m","50","0"
"NH","IN","m","51","0"
"NH","IN","m","52","0"
"NH","IN","m","53","0"
"NH","IN","m","54","0"
"NH","IN","m","55","0"
"NH","IN","m","56","0"
"NH","IN","m","57","0"
"NH","IN","m","58","0"
"NH","IN","m","59","0"
"NH","IN","m","60","0.00017485"
"NH","IN","m","61","0.00017485"
"NH","IN","m","62","0.00017485"
"NH","IN","m","63","0.00017485"
"NH","IN","m","64","0.00017485"
