"from","to","gender","age","rate"
"AZ","HI","m","11","0"
"AZ","HI","m","12","0"
"AZ","HI","m","13","0"
"AZ","HI","m","14","0"
"AZ","HI","m","15","0.000290698"
"AZ","HI","m","16","0.000290698"
"AZ","HI","m","17","0.000290698"
"AZ","HI","m","18","0.000290698"
"AZ","HI","m","19","0.000290698"
"AZ","HI","m","20","0.001165035"
"AZ","HI","m","21","0.001165035"
"AZ","HI","m","22","0.001165035"
"AZ","HI","m","23","0.001165035"
"AZ","HI","m","24","0.001165035"
"AZ","HI","m","25","0.000339548"
"AZ","HI","m","26","0.000339548"
"AZ","HI","m","27","0.000339548"
"AZ","HI","m","28","0.000339548"
"AZ","HI","m","29","0.000339548"
"AZ","HI","m","30","0.000382921"
"AZ","HI","m","31","0.000382921"
"AZ","HI","m","32","0.000382921"
"AZ","HI","m","33","0.000382921"
"AZ","HI","m","34","0.000382921"
"AZ","HI","m","35","0.000244219"
"AZ","HI","m","36","0.000244219"
"AZ","HI","m","37","0.000244219"
"AZ","HI","m","38","0.000244219"
"AZ","HI","m","39","0.000244219"
"AZ","HI","m","40","0.0000700636"
"AZ","HI","m","41","0.0000700636"
"AZ","HI","m","42","0.0000700636"
"AZ","HI","m","43","0.0000700636"
"AZ","HI","m","44","0.0000700636"
"AZ","HI","m","45","0.000298642"
"AZ","HI","m","46","0.000298642"
"AZ","HI","m","47","0.000298642"
"AZ","HI","m","48","0.000298642"
"AZ","HI","m","49","0.000298642"
"AZ","HI","m","50","0.000370652"
"AZ","HI","m","51","0.000370652"
"AZ","HI","m","52","0.000370652"
"AZ","HI","m","53","0.000370652"
"AZ","HI","m","54","0.000370652"
"AZ","HI","m","55","0.0000767105"
"AZ","HI","m","56","0.0000767105"
"AZ","HI","m","57","0.0000767105"
"AZ","HI","m","58","0.0000767105"
"AZ","HI","m","59","0.0000767105"
"AZ","HI","m","60","0.000282795"
"AZ","HI","m","61","0.000282795"
"AZ","HI","m","62","0.000282795"
"AZ","HI","m","63","0.000282795"
"AZ","HI","m","64","0.000282795"
"AZ","HI","m","65","0.000094416"
"AZ","HI","m","66","0.000094416"
"AZ","HI","m","67","0.000094416"
"AZ","HI","m","68","0.000094416"
"AZ","HI","m","69","0.000094416"
"AZ","HI","m","70","0.0000697181"
"AZ","HI","m","71","0.0000697181"
"AZ","HI","m","72","0.0000697181"
"AZ","HI","m","73","0.0000697181"
"AZ","HI","m","74","0.0000697181"
"AZ","HI","m","75","0.0000125"
"AZ","HI","m","76","0.0000125"
"AZ","HI","m","77","0.0000125"
"AZ","HI","m","78","0.0000125"
"AZ","HI","m","79","0.0000125"
"AZ","HI","m","80","0.000105701"
"AZ","HI","m","81","0.000105701"
"AZ","HI","m","82","0.000105701"
"AZ","HI","m","83","0.000105701"
"AZ","HI","m","84","0.000105701"
"AZ","HI","m","85","0"
"AZ","HI","m","86","0"
"AZ","HI","m","87","0"
"AZ","HI","m","88","0"
"AZ","HI","m","89","0"
"AZ","HI","m","90","0"
"AZ","HI","m","91","0"
"AZ","HI","m","92","0"
"AZ","HI","m","93","0"
"AZ","HI","m","94","0"
"AZ","HI","m","95","0"
"AZ","HI","m","96","0"
"AZ","HI","m","97","0"
"AZ","HI","m","98","0"
"AZ","HI","m","99","0"
"AZ","HI","m","100","0"
"AZ","HI","f","0","0.000144654"
"AZ","HI","f","1","0.000144654"
"AZ","HI","f","2","0.000144654"
"AZ","HI","f","3","0.000144654"
"AZ","HI","f","4","0.000144654"
"AZ","HI","f","5","0.00020125"
"AZ","HI","f","6","0.00020125"
"AZ","HI","f","7","0.00020125"
"AZ","HI","f","8","0.00020125"
"AZ","HI","f","9","0.00020125"
"AZ","HI","f","10","0.000154033"
"AZ","HI","f","11","0.000154033"
"AZ","HI","f","12","0.000154033"
"AZ","HI","f","13","0.000154033"
"AZ","HI","f","14","0.000154033"
"AZ","HI","f","15","0.000348887"
"AZ","HI","f","16","0.000348887"
"AZ","HI","f","17","0.000348887"
"AZ","HI","f","18","0.000348887"
"AZ","HI","f","19","0.000348887"
"AZ","HI","f","20","0.000474486"
"AZ","HI","f","21","0.000474486"
"AZ","HI","f","22","0.000474486"
"AZ","HI","f","23","0.000474486"
"AZ","HI","f","24","0.000474486"
"AZ","HI","f","25","0.000360972"
"AZ","HI","f","26","0.000360972"
"AZ","HI","f","27","0.000360972"
"AZ","HI","f","28","0.000360972"
"AZ","HI","f","29","0.000360972"
"AZ","HI","f","30","0.00030476"
"AZ","HI","f","31","0.00030476"
"AZ","HI","f","32","0.00030476"
"AZ","HI","f","33","0.00030476"
"AZ","HI","f","34","0.00030476"
"AZ","HI","f","35","0.000194036"
"AZ","HI","f","36","0.000194036"
"AZ","HI","f","37","0.000194036"
"AZ","HI","f","38","0.000194036"
"AZ","HI","f","39","0.000194036"
"AZ","HI","f","40","0.000224265"
"AZ","HI","f","41","0.000224265"
"AZ","HI","f","42","0.000224265"
"AZ","HI","f","43","0.000224265"
"AZ","HI","f","44","0.000224265"
"AZ","HI","f","45","0.000113462"
"AZ","HI","f","46","0.000113462"
"AZ","HI","f","47","0.000113462"
"AZ","HI","f","48","0.000113462"
"AZ","HI","f","49","0.000113462"
"AZ","HI","f","50","0.000279236"
"AZ","HI","f","51","0.000279236"
"AZ","HI","f","52","0.000279236"
"AZ","HI","f","53","0.000279236"
"AZ","HI","f","54","0.000279236"
"AZ","HI","f","55","0"
"AZ","HI","f","56","0"
"AZ","HI","f","57","0"
"AZ","HI","f","58","0"
"AZ","HI","f","59","0"
"AZ","HI","f","60","0.0000396"
"AZ","HI","f","61","0.0000396"
"AZ","HI","f","62","0.0000396"
"AZ","HI","f","63","0.0000396"
"AZ","HI","f","64","0.0000396"
"AZ","HI","f","65","0.000113703"
"AZ","HI","f","66","0.000113703"
"AZ","HI","f","67","0.000113703"
"AZ","HI","f","68","0.000113703"
"AZ","HI","f","69","0.000113703"
"AZ","HI","f","70","0.0000467"
"AZ","HI","f","71","0.0000467"
"AZ","HI","f","72","0.0000467"
"AZ","HI","f","73","0.0000467"
"AZ","HI","f","74","0.0000467"
"AZ","HI","f","75","0"
"AZ","HI","f","76","0"
"AZ","HI","f","77","0"
"AZ","HI","f","78","0"
"AZ","HI","f","79","0"
"AZ","HI","f","80","0"
"AZ","HI","f","81","0"
"AZ","HI","f","82","0"
"AZ","HI","f","83","0"
"AZ","HI","f","84","0"
"AZ","HI","f","85","0"
"AZ","HI","f","86","0"
"AZ","HI","f","87","0"
"AZ","HI","f","88","0"
"AZ","HI","f","89","0"
"AZ","HI","f","90","0"
"AZ","HI","f","91","0"
"AZ","HI","f","92","0"
"AZ","HI","f","93","0"
"AZ","HI","f","94","0"
"AZ","HI","f","95","0"
"AZ","HI","f","96","0"
"AZ","HI","f","97","0"
"AZ","HI","f","98","0"
"AZ","HI","f","99","0"
"AZ","HI","f","100","0"
"AZ","IA","m","0","0.0000394"
"AZ","IA","m","1","0.0000394"
"AZ","IA","m","2","0.0000394"
"AZ","IA","m","3","0.0000394"
"AZ","IA","m","4","0.0000394"
"AZ","IA","m","5","0.000160143"
"AZ","IA","m","6","0.000160143"
"AZ","IA","m","7","0.000160143"
"AZ","IA","m","8","0.000160143"
"AZ","IA","m","9","0.000160143"
"AZ","IA","m","10","0.000375976"
"AZ","IA","m","11","0.000375976"
"AZ","IA","m","12","0.000375976"
"AZ","IA","m","13","0.000375976"
"AZ","IA","m","14","0.000375976"
"AZ","IA","m","15","0.0000940494"
"AZ","IA","m","16","0.0000940494"
"AZ","IA","m","17","0.0000940494"
"AZ","IA","m","18","0.0000940494"
"AZ","IA","m","19","0.0000940494"
"AZ","IA","m","20","0.00035673"
"AZ","IA","m","21","0.00035673"
"AZ","IA","m","22","0.00035673"
"AZ","IA","m","23","0.00035673"
"AZ","IA","m","24","0.00035673"
"AZ","IA","m","25","0.000200246"
"AZ","IA","m","26","0.000200246"
"AZ","IA","m","27","0.000200246"
"AZ","IA","m","28","0.000200246"
"AZ","IA","m","29","0.000200246"
"AZ","IA","m","30","0.000393729"
"AZ","IA","m","31","0.000393729"
"AZ","IA","m","32","0.000393729"
"AZ","IA","m","33","0.000393729"
"AZ","IA","m","34","0.000393729"
"AZ","IA","m","35","0.000367914"
"AZ","IA","m","36","0.000367914"
"AZ","IA","m","37","0.000367914"
"AZ","IA","m","38","0.000367914"
"AZ","IA","m","39","0.000367914"
"AZ","IA","m","40","0.000242038"
"AZ","IA","m","41","0.000242038"
"AZ","IA","m","42","0.000242038"
"AZ","IA","m","43","0.000242038"
"AZ","IA","m","44","0.000242038"
"AZ","IA","m","45","0.000117209"
"AZ","IA","m","46","0.000117209"
"AZ","IA","m","47","0.000117209"
"AZ","IA","m","48","0.000117209"
"AZ","IA","m","49","0.000117209"
"AZ","IA","m","50","0.000138995"
"AZ","IA","m","51","0.000138995"
"AZ","IA","m","52","0.000138995"
"AZ","IA","m","53","0.000138995"
"AZ","IA","m","54","0.000138995"
"AZ","IA","m","55","0.000127851"
"AZ","IA","m","56","0.000127851"
"AZ","IA","m","57","0.000127851"
"AZ","IA","m","58","0.000127851"
"AZ","IA","m","59","0.000127851"
"AZ","IA","m","60","0.000420153"
"AZ","IA","m","61","0.000420153"
"AZ","IA","m","62","0.000420153"
"AZ","IA","m","63","0.000420153"
"AZ","IA","m","64","0.000420153"
"AZ","IA","m","65","0.000280827"
"AZ","IA","m","66","0.000280827"
"AZ","IA","m","67","0.000280827"
"AZ","IA","m","68","0.000280827"
"AZ","IA","m","69","0.000280827"
"AZ","IA","m","70","0.00017278"
"AZ","IA","m","71","0.00017278"
"AZ","IA","m","72","0.00017278"
"AZ","IA","m","73","0.00017278"
"AZ","IA","m","74","0.00017278"
"AZ","IA","m","75","0.0000871524"
"AZ","IA","m","76","0.0000871524"
"AZ","IA","m","77","0.0000871524"
"AZ","IA","m","78","0.0000871524"
"AZ","IA","m","79","0.0000871524"
"AZ","IA","m","80","0.000385496"
"AZ","IA","m","81","0.000385496"
"AZ","IA","m","82","0.000385496"
"AZ","IA","m","83","0.000385496"
"AZ","IA","m","84","0.000385496"
"AZ","IA","m","85","0.000431466"
"AZ","IA","m","86","0.000431466"
"AZ","IA","m","87","0.000431466"
"AZ","IA","m","88","0.000431466"
"AZ","IA","m","89","0.000431466"
"AZ","IA","m","90","0"
"AZ","IA","m","91","0"
"AZ","IA","m","92","0"
"AZ","IA","m","93","0"
"AZ","IA","m","94","0"
"AZ","IA","m","95","0"
"AZ","IA","m","96","0"
"AZ","IA","m","97","0"
"AZ","IA","m","98","0"
"AZ","IA","m","99","0"
"AZ","IA","m","100","0"
"AZ","IA","f","0","0.000401985"
"AZ","IA","f","1","0.000401985"
"AZ","IA","f","2","0.000401985"
"AZ","IA","f","3","0.000401985"
"AZ","IA","f","4","0.000401985"
"AZ","IA","f","5","0.000342426"
"AZ","IA","f","6","0.000342426"
"AZ","IA","f","7","0.000342426"
"AZ","IA","f","8","0.000342426"
"AZ","IA","f","9","0.000342426"
"AZ","IA","f","10","0.000080097"
"AZ","IA","f","11","0.000080097"
"AZ","IA","f","12","0.000080097"
"AZ","IA","f","13","0.000080097"
"AZ","IA","f","14","0.000080097"
"AZ","IA","f","15","0.000150173"
"AZ","IA","f","16","0.000150173"
"AZ","IA","f","17","0.000150173"
"AZ","IA","f","18","0.000150173"
"AZ","IA","f","19","0.000150173"
"AZ","IA","f","20","0.000319895"
"AZ","IA","f","21","0.000319895"
"AZ","IA","f","22","0.000319895"
"AZ","IA","f","23","0.000319895"
"AZ","IA","f","24","0.000319895"
"AZ","IA","f","25","0.000271881"
"AZ","IA","f","26","0.000271881"
"AZ","IA","f","27","0.000271881"
"AZ","IA","f","28","0.000271881"
"AZ","IA","f","29","0.000271881"
"AZ","IA","f","30","0.000275581"
"AZ","IA","f","31","0.000275581"
"AZ","IA","f","32","0.000275581"
"AZ","IA","f","33","0.000275581"
"AZ","IA","f","34","0.000275581"
"AZ","IA","f","35","0.000112508"
"AZ","IA","f","36","0.000112508"
"AZ","IA","f","37","0.000112508"
"AZ","IA","f","38","0.000112508"
"AZ","IA","f","39","0.000112508"
"AZ","IA","f","40","0.00055663"
"AZ","IA","f","41","0.00055663"
"AZ","IA","f","42","0.00055663"
"AZ","IA","f","43","0.00055663"
"AZ","IA","f","44","0.00055663"
"AZ","IA","f","45","0.000132639"
"AZ","IA","f","46","0.000132639"
"AZ","IA","f","47","0.000132639"
"AZ","IA","f","48","0.000132639"
"AZ","IA","f","49","0.000132639"
"AZ","IA","f","50","0.000127786"
"AZ","IA","f","51","0.000127786"
"AZ","IA","f","52","0.000127786"
"AZ","IA","f","53","0.000127786"
"AZ","IA","f","54","0.000127786"
"AZ","IA","f","55","0.000131481"
"AZ","IA","f","56","0.000131481"
"AZ","IA","f","57","0.000131481"
"AZ","IA","f","58","0.000131481"
"AZ","IA","f","59","0.000131481"
"AZ","IA","f","60","0.000111703"
"AZ","IA","f","61","0.000111703"
"AZ","IA","f","62","0.000111703"
"AZ","IA","f","63","0.000111703"
"AZ","IA","f","64","0.000111703"
"AZ","IA","f","65","0.000287474"
"AZ","IA","f","66","0.000287474"
"AZ","IA","f","67","0.000287474"
"AZ","IA","f","68","0.000287474"
"AZ","IA","f","69","0.000287474"
"AZ","IA","f","70","0.000263817"
"AZ","IA","f","71","0.000263817"
"AZ","IA","f","72","0.000263817"
"AZ","IA","f","73","0.000263817"
"AZ","IA","f","74","0.000263817"
"AZ","IA","f","75","0"
"AZ","IA","f","76","0"
"AZ","IA","f","77","0"
"AZ","IA","f","78","0"
"AZ","IA","f","79","0"
"AZ","IA","f","80","0.000323535"
"AZ","IA","f","81","0.000323535"
"AZ","IA","f","82","0.000323535"
"AZ","IA","f","83","0.000323535"
"AZ","IA","f","84","0.000323535"
"AZ","IA","f","85","0.000606956"
"AZ","IA","f","86","0.000606956"
"AZ","IA","f","87","0.000606956"
"AZ","IA","f","88","0.000606956"
"AZ","IA","f","89","0.000606956"
"AZ","IA","f","90","0.0000835"
"AZ","IA","f","91","0.0000835"
"AZ","IA","f","92","0.0000835"
"AZ","IA","f","93","0.0000835"
"AZ","IA","f","94","0.0000835"
"AZ","IA","f","95","0"
"AZ","IA","f","96","0"
"AZ","IA","f","97","0"
"AZ","IA","f","98","0"
"AZ","IA","f","99","0"
"AZ","IA","f","100","0"
"AZ","ID","m","0","0.000465405"
"AZ","ID","m","1","0.000465405"
"AZ","ID","m","2","0.000465405"
"AZ","ID","m","3","0.000465405"
"AZ","ID","m","4","0.000465405"
"AZ","ID","m","5","0.000481899"
"AZ","ID","m","6","0.000481899"
"AZ","ID","m","7","0.000481899"
"AZ","ID","m","8","0.000481899"
"AZ","ID","m","9","0.000481899"
"AZ","ID","m","10","0.000287426"
"AZ","ID","m","11","0.000287426"
"AZ","ID","m","12","0.000287426"
"AZ","ID","m","13","0.000287426"
"AZ","ID","m","14","0.000287426"
"AZ","ID","m","15","0.000215174"
"AZ","ID","m","16","0.000215174"
"AZ","ID","m","17","0.000215174"
"AZ","ID","m","18","0.000215174"
"AZ","ID","m","19","0.000215174"
"AZ","ID","m","20","0.000506783"
"AZ","ID","m","21","0.000506783"
"AZ","ID","m","22","0.000506783"
"AZ","ID","m","23","0.000506783"
"AZ","ID","m","24","0.000506783"
"AZ","ID","m","25","0.00072553"
"AZ","ID","m","26","0.00072553"
"AZ","ID","m","27","0.00072553"
"AZ","ID","m","28","0.00072553"
"AZ","ID","m","29","0.00072553"
"AZ","ID","m","30","0.000727241"
"AZ","ID","m","31","0.000727241"
"AZ","ID","m","32","0.000727241"
"AZ","ID","m","33","0.000727241"
"AZ","ID","m","34","0.000727241"
"AZ","ID","m","35","0.000531256"
"AZ","ID","m","36","0.000531256"
"AZ","ID","m","37","0.000531256"
"AZ","ID","m","38","0.000531256"
"AZ","ID","m","39","0.000531256"
"AZ","ID","m","40","0.000229299"
"AZ","ID","m","41","0.000229299"
"AZ","ID","m","42","0.000229299"
"AZ","ID","m","43","0.000229299"
"AZ","ID","m","44","0.000229299"
"AZ","ID","m","45","0.000335571"
"AZ","ID","m","46","0.000335571"
"AZ","ID","m","47","0.000335571"
"AZ","ID","m","48","0.000335571"
"AZ","ID","m","49","0.000335571"
"AZ","ID","m","50","0"
"AZ","ID","m","51","0"
"AZ","ID","m","52","0"
"AZ","ID","m","53","0"
"AZ","ID","m","54","0"
"AZ","ID","m","55","0.0000384"
"AZ","ID","m","56","0.0000384"
"AZ","ID","m","57","0.0000384"
"AZ","ID","m","58","0.0000384"
"AZ","ID","m","59","0.0000384"
"AZ","ID","m","60","0.000135338"
"AZ","ID","m","61","0.000135338"
"AZ","ID","m","62","0.000135338"
"AZ","ID","m","63","0.000135338"
"AZ","ID","m","64","0.000135338"
"AZ","ID","m","65","0.000389768"
"AZ","ID","m","66","0.000389768"
"AZ","ID","m","67","0.000389768"
"AZ","ID","m","68","0.000389768"
"AZ","ID","m","69","0.000389768"
"AZ","ID","m","70","0.000360716"
"AZ","ID","m","71","0.000360716"
"AZ","ID","m","72","0.000360716"
"AZ","ID","m","73","0.000360716"
"AZ","ID","m","74","0.000360716"
"AZ","ID","m","75","0.000178455"
"AZ","ID","m","76","0.000178455"
"AZ","ID","m","77","0.000178455"
"AZ","ID","m","78","0.000178455"
"AZ","ID","m","79","0.000178455"
"AZ","ID","m","80","0.0000932652"
"AZ","ID","m","81","0.0000932652"
"AZ","ID","m","82","0.0000932652"
"AZ","ID","m","83","0.0000932652"
"AZ","ID","m","84","0.0000932652"
"AZ","ID","m","85","0"
"AZ","ID","m","86","0"
"AZ","ID","m","87","0"
"AZ","ID","m","88","0"
"AZ","ID","m","89","0"
"AZ","ID","m","90","0.0000853"
"AZ","ID","m","91","0.0000853"
"AZ","ID","m","92","0.0000853"
"AZ","ID","m","93","0.0000853"
"AZ","ID","m","94","0.0000853"
"AZ","ID","m","95","0"
"AZ","ID","m","96","0"
"AZ","ID","m","97","0"
"AZ","ID","m","98","0"
"AZ","ID","m","99","0"
"AZ","ID","m","100","0"
"AZ","ID","f","0","0.000589273"
"AZ","ID","f","1","0.000589273"
"AZ","ID","f","2","0.000589273"
"AZ","ID","f","3","0.000589273"
"AZ","ID","f","4","0.000589273"
"AZ","ID","f","5","0.000343928"
"AZ","ID","f","6","0.000343928"
"AZ","ID","f","7","0.000343928"
"AZ","ID","f","8","0.000343928"
"AZ","ID","f","9","0.000343928"
"AZ","ID","f","10","0.00023721"
"AZ","ID","f","11","0.00023721"
"AZ","ID","f","12","0.00023721"
"AZ","ID","f","13","0.00023721"
"AZ","ID","f","14","0.00023721"
"AZ","ID","f","15","0.000599175"
"AZ","ID","f","16","0.000599175"
"AZ","ID","f","17","0.000599175"
"AZ","ID","f","18","0.000599175"
"AZ","ID","f","19","0.000599175"
"AZ","ID","f","20","0.000824993"
"AZ","ID","f","21","0.000824993"
"AZ","ID","f","22","0.000824993"
"AZ","ID","f","23","0.000824993"
"AZ","ID","f","24","0.000824993"
"AZ","ID","f","25","0.000689687"
"AZ","ID","f","26","0.000689687"
"AZ","ID","f","27","0.000689687"
"AZ","ID","f","28","0.000689687"
"AZ","ID","f","29","0.000689687"
"AZ","ID","f","30","0.000342044"
"AZ","ID","f","31","0.000342044"
"AZ","ID","f","32","0.000342044"
"AZ","ID","f","33","0.000342044"
"AZ","ID","f","34","0.000342044"
"AZ","ID","f","35","0.000360352"
"AZ","ID","f","36","0.000360352"
"AZ","ID","f","37","0.000360352"
"AZ","ID","f","38","0.000360352"
"AZ","ID","f","39","0.000360352"
"AZ","ID","f","40","0.000201678"
"AZ","ID","f","41","0.000201678"
"AZ","ID","f","42","0.000201678"
"AZ","ID","f","43","0.000201678"
"AZ","ID","f","44","0.000201678"
"AZ","ID","f","45","0.000142227"
"AZ","ID","f","46","0.000142227"
"AZ","ID","f","47","0.000142227"
"AZ","ID","f","48","0.000142227"
"AZ","ID","f","49","0.000142227"
"AZ","ID","f","50","0.000168804"
"AZ","ID","f","51","0.000168804"
"AZ","ID","f","52","0.000168804"
"AZ","ID","f","53","0.000168804"
"AZ","ID","f","54","0.000168804"
"AZ","ID","f","55","0.000210707"
"AZ","ID","f","56","0.000210707"
"AZ","ID","f","57","0.000210707"
"AZ","ID","f","58","0.000210707"
"AZ","ID","f","59","0.000210707"
"AZ","ID","f","60","0.000104496"
"AZ","ID","f","61","0.000104496"
"AZ","ID","f","62","0.000104496"
"AZ","ID","f","63","0.000104496"
"AZ","ID","f","64","0.000104496"
"AZ","ID","f","65","0.000287474"
"AZ","ID","f","66","0.000287474"
"AZ","ID","f","67","0.000287474"
"AZ","ID","f","68","0.000287474"
"AZ","ID","f","69","0.000287474"
"AZ","ID","f","70","0.000343511"
"AZ","ID","f","71","0.000343511"
"AZ","ID","f","72","0.000343511"
"AZ","ID","f","73","0.000343511"
"AZ","ID","f","74","0.000343511"
"AZ","ID","f","75","0.00027877"
"AZ","ID","f","76","0.00027877"
"AZ","ID","f","77","0.00027877"
"AZ","ID","f","78","0.00027877"
"AZ","ID","f","79","0.00027877"
"AZ","ID","f","80","0.00021569"
"AZ","ID","f","81","0.00021569"
"AZ","ID","f","82","0.00021569"
"AZ","ID","f","83","0.00021569"
"AZ","ID","f","84","0.00021569"
"AZ","ID","f","85","0.00031945"
"AZ","ID","f","86","0.00031945"
"AZ","ID","f","87","0.00031945"
"AZ","ID","f","88","0.00031945"
"AZ","ID","f","89","0.00031945"
"AZ","ID","f","90","0"
"AZ","ID","f","91","0"
"AZ","ID","f","92","0"
"AZ","ID","f","93","0"
"AZ","ID","f","94","0"
"AZ","ID","f","95","0"
"AZ","ID","f","96","0"
"AZ","ID","f","97","0"
"AZ","ID","f","98","0"
"AZ","ID","f","99","0"
"AZ","ID","f","100","0"
"AZ","IL","m","0","0.000609842"
"AZ","IL","m","1","0.000609842"
"AZ","IL","m","2","0.000609842"
"AZ","IL","m","3","0.000609842"
"AZ","IL","m","4","0.000609842"
"AZ","IL","m","5","0.000317348"
"AZ","IL","m","6","0.000317348"
"AZ","IL","m","7","0.000317348"
"AZ","IL","m","8","0.000317348"
"AZ","IL","m","9","0.000317348"
"AZ","IL","m","10","0.000464527"
"AZ","IL","m","11","0.000464527"
"AZ","IL","m","12","0.000464527"
"AZ","IL","m","13","0.000464527"
"AZ","IL","m","14","0.000464527"
"AZ","IL","m","15","0.000786595"
"AZ","IL","m","16","0.000786595"
"AZ","IL","m","17","0.000786595"
"AZ","IL","m","18","0.000786595"
"AZ","IL","m","19","0.000786595"
"AZ","IL","m","20","0.001514688"
"AZ","IL","m","21","0.001514688"
"AZ","IL","m","22","0.001514688"
"AZ","IL","m","23","0.001514688"
"AZ","IL","m","24","0.001514688"
"AZ","IL","m","25","0.001567145"
"AZ","IL","m","26","0.001567145"
"AZ","IL","m","27","0.001567145"
"AZ","IL","m","28","0.001567145"
"AZ","IL","m","29","0.001567145"
"AZ","IL","m","30","0.001408161"
"AZ","IL","m","31","0.001408161"
"AZ","IL","m","32","0.001408161"
"AZ","IL","m","33","0.001408161"
"AZ","IL","m","34","0.001408161"
"AZ","IL","m","35","0.000919786"
"AZ","IL","m","36","0.000919786"
"AZ","IL","m","37","0.000919786"
"AZ","IL","m","38","0.000919786"
"AZ","IL","m","39","0.000919786"
"AZ","IL","m","40","0.000359872"
"AZ","IL","m","41","0.000359872"
"AZ","IL","m","42","0.000359872"
"AZ","IL","m","43","0.000359872"
"AZ","IL","m","44","0.000359872"
"AZ","IL","m","45","0.000317909"
"AZ","IL","m","46","0.000317909"
"AZ","IL","m","47","0.000317909"
"AZ","IL","m","48","0.000317909"
"AZ","IL","m","49","0.000317909"
"AZ","IL","m","50","0.000344177"
"AZ","IL","m","51","0.000344177"
"AZ","IL","m","52","0.000344177"
"AZ","IL","m","53","0.000344177"
"AZ","IL","m","54","0.000344177"
"AZ","IL","m","55","0.000257528"
"AZ","IL","m","56","0.000257528"
"AZ","IL","m","57","0.000257528"
"AZ","IL","m","58","0.000257528"
"AZ","IL","m","59","0.000257528"
"AZ","IL","m","60","0.000422173"
"AZ","IL","m","61","0.000422173"
"AZ","IL","m","62","0.000422173"
"AZ","IL","m","63","0.000422173"
"AZ","IL","m","64","0.000422173"
"AZ","IL","m","65","0.0000169"
"AZ","IL","m","66","0.0000169"
"AZ","IL","m","67","0.0000169"
"AZ","IL","m","68","0.0000169"
"AZ","IL","m","69","0.0000169"
"AZ","IL","m","70","0.0000576"
"AZ","IL","m","71","0.0000576"
"AZ","IL","m","72","0.0000576"
"AZ","IL","m","73","0.0000576"
"AZ","IL","m","74","0.0000576"
"AZ","IL","m","75","0.00034031"
"AZ","IL","m","76","0.00034031"
"AZ","IL","m","77","0.00034031"
"AZ","IL","m","78","0.00034031"
"AZ","IL","m","79","0.00034031"
"AZ","IL","m","80","0.00018653"
"AZ","IL","m","81","0.00018653"
"AZ","IL","m","82","0.00018653"
"AZ","IL","m","83","0.00018653"
"AZ","IL","m","84","0.00018653"
"AZ","IL","m","85","0.000349837"
"AZ","IL","m","86","0.000349837"
"AZ","IL","m","87","0.000349837"
"AZ","IL","m","88","0.000349837"
"AZ","IL","m","89","0.000349837"
"AZ","IL","m","90","0.002019596"
"AZ","IL","m","91","0.002019596"
"AZ","IL","m","92","0.002019596"
"AZ","IL","m","93","0.002019596"
"AZ","IL","m","94","0.002019596"
"AZ","IL","m","95","0"
"AZ","IL","m","96","0"
"AZ","IL","m","97","0"
"AZ","IL","m","98","0"
"AZ","IL","m","99","0"
"AZ","IL","m","100","0"
"AZ","IL","f","0","0.000799401"
"AZ","IL","f","1","0.000799401"
"AZ","IL","f","2","0.000799401"
"AZ","IL","f","3","0.000799401"
"AZ","IL","f","4","0.000799401"
"AZ","IL","f","5","0.000459572"
"AZ","IL","f","6","0.000459572"
"AZ","IL","f","7","0.000459572"
"AZ","IL","f","8","0.000459572"
"AZ","IL","f","9","0.000459572"
"AZ","IL","f","10","0.000537574"
"AZ","IL","f","11","0.000537574"
"AZ","IL","f","12","0.000537574"
"AZ","IL","f","13","0.000537574"
"AZ","IL","f","14","0.000537574"
"AZ","IL","f","15","0.00045507"
"AZ","IL","f","16","0.00045507"
"AZ","IL","f","17","0.00045507"
"AZ","IL","f","18","0.00045507"
"AZ","IL","f","19","0.00045507"
"AZ","IL","f","20","0.001371417"
"AZ","IL","f","21","0.001371417"
"AZ","IL","f","22","0.001371417"
"AZ","IL","f","23","0.001371417"
"AZ","IL","f","24","0.001371417"
"AZ","IL","f","25","0.001224233"
"AZ","IL","f","26","0.001224233"
"AZ","IL","f","27","0.001224233"
"AZ","IL","f","28","0.001224233"
"AZ","IL","f","29","0.001224233"
"AZ","IL","f","30","0.000672741"
"AZ","IL","f","31","0.000672741"
"AZ","IL","f","32","0.000672741"
"AZ","IL","f","33","0.000672741"
"AZ","IL","f","34","0.000672741"
"AZ","IL","f","35","0.000663634"
"AZ","IL","f","36","0.000663634"
"AZ","IL","f","37","0.000663634"
"AZ","IL","f","38","0.000663634"
"AZ","IL","f","39","0.000663634"
"AZ","IL","f","40","0.000534042"
"AZ","IL","f","41","0.000534042"
"AZ","IL","f","42","0.000534042"
"AZ","IL","f","43","0.000534042"
"AZ","IL","f","44","0.000534042"
"AZ","IL","f","45","0.000362759"
"AZ","IL","f","46","0.000362759"
"AZ","IL","f","47","0.000362759"
"AZ","IL","f","48","0.000362759"
"AZ","IL","f","49","0.000362759"
"AZ","IL","f","50","0.000405445"
"AZ","IL","f","51","0.000405445"
"AZ","IL","f","52","0.000405445"
"AZ","IL","f","53","0.000405445"
"AZ","IL","f","54","0.000405445"
"AZ","IL","f","55","0.00025622"
"AZ","IL","f","56","0.00025622"
"AZ","IL","f","57","0.00025622"
"AZ","IL","f","58","0.00025622"
"AZ","IL","f","59","0.00025622"
