"from","to","gender","age","rate"
"LA","ID","f","25","0.0000102"
"LA","ID","f","26","0.0000102"
"LA","ID","f","27","0.0000102"
"LA","ID","f","28","0.0000102"
"LA","ID","f","29","0.0000102"
"LA","ID","f","30","0"
"LA","ID","f","31","0"
"LA","ID","f","32","0"
"LA","ID","f","33","0"
"LA","ID","f","34","0"
"LA","ID","f","35","0"
"LA","ID","f","36","0"
"LA","ID","f","37","0"
"LA","ID","f","38","0"
"LA","ID","f","39","0"
"LA","ID","f","40","0"
"LA","ID","f","41","0"
"LA","ID","f","42","0"
"LA","ID","f","43","0"
"LA","ID","f","44","0"
"LA","ID","f","45","0.0000736989"
"LA","ID","f","46","0.0000736989"
"LA","ID","f","47","0.0000736989"
"LA","ID","f","48","0.0000736989"
"LA","ID","f","49","0.0000736989"
"LA","ID","f","50","0"
"LA","ID","f","51","0"
"LA","ID","f","52","0"
"LA","ID","f","53","0"
"LA","ID","f","54","0"
"LA","ID","f","55","0.0000198"
"LA","ID","f","56","0.0000198"
"LA","ID","f","57","0.0000198"
"LA","ID","f","58","0.0000198"
"LA","ID","f","59","0.0000198"
"LA","ID","f","60","0"
"LA","ID","f","61","0"
"LA","ID","f","62","0"
"LA","ID","f","63","0"
"LA","ID","f","64","0"
"LA","ID","f","65","0"
"LA","ID","f","66","0"
"LA","ID","f","67","0"
"LA","ID","f","68","0"
"LA","ID","f","69","0"
"LA","ID","f","70","0"
"LA","ID","f","71","0"
"LA","ID","f","72","0"
"LA","ID","f","73","0"
"LA","ID","f","74","0"
"LA","ID","f","75","0"
"LA","ID","f","76","0"
"LA","ID","f","77","0"
"LA","ID","f","78","0"
"LA","ID","f","79","0"
"LA","ID","f","80","0"
"LA","ID","f","81","0"
"LA","ID","f","82","0"
"LA","ID","f","83","0"
"LA","ID","f","84","0"
"LA","ID","f","85","0"
"LA","ID","f","86","0"
"LA","ID","f","87","0"
"LA","ID","f","88","0"
"LA","ID","f","89","0"
"LA","ID","f","90","0"
"LA","ID","f","91","0"
"LA","ID","f","92","0"
"LA","ID","f","93","0"
"LA","ID","f","94","0"
"LA","ID","f","95","0"
"LA","ID","f","96","0"
"LA","ID","f","97","0"
"LA","ID","f","98","0"
"LA","ID","f","99","0"
"LA","ID","f","100","0"
"LA","IL","m","0","0.000175453"
"LA","IL","m","1","0.000175453"
"LA","IL","m","2","0.000175453"
"LA","IL","m","3","0.000175453"
"LA","IL","m","4","0.000175453"
"LA","IL","m","5","0.000313263"
"LA","IL","m","6","0.000313263"
"LA","IL","m","7","0.000313263"
"LA","IL","m","8","0.000313263"
"LA","IL","m","9","0.000313263"
"LA","IL","m","10","0.000171097"
"LA","IL","m","11","0.000171097"
"LA","IL","m","12","0.000171097"
"LA","IL","m","13","0.000171097"
"LA","IL","m","14","0.000171097"
"LA","IL","m","15","0.000375738"
"LA","IL","m","16","0.000375738"
"LA","IL","m","17","0.000375738"
"LA","IL","m","18","0.000375738"
"LA","IL","m","19","0.000375738"
"LA","IL","m","20","0.000574392"
"LA","IL","m","21","0.000574392"
"LA","IL","m","22","0.000574392"
"LA","IL","m","23","0.000574392"
"LA","IL","m","24","0.000574392"
"LA","IL","m","25","0.000540341"
"LA","IL","m","26","0.000540341"
"LA","IL","m","27","0.000540341"
"LA","IL","m","28","0.000540341"
"LA","IL","m","29","0.000540341"
"LA","IL","m","30","0.000656348"
"LA","IL","m","31","0.000656348"
"LA","IL","m","32","0.000656348"
"LA","IL","m","33","0.000656348"
"LA","IL","m","34","0.000656348"
"LA","IL","m","35","0.000377753"
"LA","IL","m","36","0.000377753"
"LA","IL","m","37","0.000377753"
"LA","IL","m","38","0.000377753"
"LA","IL","m","39","0.000377753"
"LA","IL","m","40","0.000238379"
"LA","IL","m","41","0.000238379"
"LA","IL","m","42","0.000238379"
"LA","IL","m","43","0.000238379"
"LA","IL","m","44","0.000238379"
"LA","IL","m","45","0.000504354"
"LA","IL","m","46","0.000504354"
"LA","IL","m","47","0.000504354"
"LA","IL","m","48","0.000504354"
"LA","IL","m","49","0.000504354"
"LA","IL","m","50","0.0000491"
"LA","IL","m","51","0.0000491"
"LA","IL","m","52","0.0000491"
"LA","IL","m","53","0.0000491"
"LA","IL","m","54","0.0000491"
"LA","IL","m","55","0.0000308"
"LA","IL","m","56","0.0000308"
"LA","IL","m","57","0.0000308"
"LA","IL","m","58","0.0000308"
"LA","IL","m","59","0.0000308"
"LA","IL","m","60","0.000045"
"LA","IL","m","61","0.000045"
"LA","IL","m","62","0.000045"
"LA","IL","m","63","0.000045"
"LA","IL","m","64","0.000045"
"LA","IL","m","65","0.000103325"
"LA","IL","m","66","0.000103325"
"LA","IL","m","67","0.000103325"
"LA","IL","m","68","0.000103325"
"LA","IL","m","69","0.000103325"
"LA","IL","m","70","0"
"LA","IL","m","71","0"
"LA","IL","m","72","0"
"LA","IL","m","73","0"
"LA","IL","m","74","0"
"LA","IL","m","75","0.000249847"
"LA","IL","m","76","0.000249847"
"LA","IL","m","77","0.000249847"
"LA","IL","m","78","0.000249847"
"LA","IL","m","79","0.000249847"
"LA","IL","m","80","0.000284165"
"LA","IL","m","81","0.000284165"
"LA","IL","m","82","0.000284165"
"LA","IL","m","83","0.000284165"
"LA","IL","m","84","0.000284165"
"LA","IL","m","85","0"
"LA","IL","m","86","0"
"LA","IL","m","87","0"
"LA","IL","m","88","0"
"LA","IL","m","89","0"
"LA","IL","m","90","0"
"LA","IL","m","91","0"
"LA","IL","m","92","0"
"LA","IL","m","93","0"
"LA","IL","m","94","0"
"LA","IL","m","95","0"
"LA","IL","m","96","0"
"LA","IL","m","97","0"
"LA","IL","m","98","0"
"LA","IL","m","99","0"
"LA","IL","m","100","0"
"LA","IL","f","0","0.000207882"
"LA","IL","f","1","0.000207882"
"LA","IL","f","2","0.000207882"
"LA","IL","f","3","0.000207882"
"LA","IL","f","4","0.000207882"
"LA","IL","f","5","0.000246405"
"LA","IL","f","6","0.000246405"
"LA","IL","f","7","0.000246405"
"LA","IL","f","8","0.000246405"
"LA","IL","f","9","0.000246405"
"LA","IL","f","10","0.000210241"
"LA","IL","f","11","0.000210241"
"LA","IL","f","12","0.000210241"
"LA","IL","f","13","0.000210241"
"LA","IL","f","14","0.000210241"
"LA","IL","f","15","0.000432976"
"LA","IL","f","16","0.000432976"
"LA","IL","f","17","0.000432976"
"LA","IL","f","18","0.000432976"
"LA","IL","f","19","0.000432976"
"LA","IL","f","20","0.001148577"
"LA","IL","f","21","0.001148577"
"LA","IL","f","22","0.001148577"
"LA","IL","f","23","0.001148577"
"LA","IL","f","24","0.001148577"
"LA","IL","f","25","0.000484294"
"LA","IL","f","26","0.000484294"
"LA","IL","f","27","0.000484294"
"LA","IL","f","28","0.000484294"
"LA","IL","f","29","0.000484294"
"LA","IL","f","30","0.000724818"
"LA","IL","f","31","0.000724818"
"LA","IL","f","32","0.000724818"
"LA","IL","f","33","0.000724818"
"LA","IL","f","34","0.000724818"
"LA","IL","f","35","0.000349677"
"LA","IL","f","36","0.000349677"
"LA","IL","f","37","0.000349677"
"LA","IL","f","38","0.000349677"
"LA","IL","f","39","0.000349677"
"LA","IL","f","40","0.00032353"
"LA","IL","f","41","0.00032353"
"LA","IL","f","42","0.00032353"
"LA","IL","f","43","0.00032353"
"LA","IL","f","44","0.00032353"
"LA","IL","f","45","0.000218991"
"LA","IL","f","46","0.000218991"
"LA","IL","f","47","0.000218991"
"LA","IL","f","48","0.000218991"
"LA","IL","f","49","0.000218991"
"LA","IL","f","50","0.0000848609"
"LA","IL","f","51","0.0000848609"
"LA","IL","f","52","0.0000848609"
"LA","IL","f","53","0.0000848609"
"LA","IL","f","54","0.0000848609"
"LA","IL","f","55","0"
"LA","IL","f","56","0"
"LA","IL","f","57","0"
"LA","IL","f","58","0"
"LA","IL","f","59","0"
"LA","IL","f","60","0.000088152"
"LA","IL","f","61","0.000088152"
"LA","IL","f","62","0.000088152"
"LA","IL","f","63","0.000088152"
"LA","IL","f","64","0.000088152"
"LA","IL","f","65","0"
"LA","IL","f","66","0"
"LA","IL","f","67","0"
"LA","IL","f","68","0"
"LA","IL","f","69","0"
"LA","IL","f","70","0.000128609"
"LA","IL","f","71","0.000128609"
"LA","IL","f","72","0.000128609"
"LA","IL","f","73","0.000128609"
"LA","IL","f","74","0.000128609"
"LA","IL","f","75","0"
"LA","IL","f","76","0"
"LA","IL","f","77","0"
"LA","IL","f","78","0"
"LA","IL","f","79","0"
"LA","IL","f","80","0.000104028"
"LA","IL","f","81","0.000104028"
"LA","IL","f","82","0.000104028"
"LA","IL","f","83","0.000104028"
"LA","IL","f","84","0.000104028"
"LA","IL","f","85","0.000329425"
"LA","IL","f","86","0.000329425"
"LA","IL","f","87","0.000329425"
"LA","IL","f","88","0.000329425"
"LA","IL","f","89","0.000329425"
"LA","IL","f","90","0"
"LA","IL","f","91","0"
"LA","IL","f","92","0"
"LA","IL","f","93","0"
"LA","IL","f","94","0"
"LA","IL","f","95","0"
"LA","IL","f","96","0"
"LA","IL","f","97","0"
"LA","IL","f","98","0"
"LA","IL","f","99","0"
"LA","IL","f","100","0"
"LA","IN","m","0","0.0000278"
"LA","IN","m","1","0.0000278"
"LA","IN","m","2","0.0000278"
"LA","IN","m","3","0.0000278"
"LA","IN","m","4","0.0000278"
"LA","IN","m","5","0.000137321"
"LA","IN","m","6","0.000137321"
"LA","IN","m","7","0.000137321"
"LA","IN","m","8","0.000137321"
"LA","IN","m","9","0.000137321"
"LA","IN","m","10","0.000198557"
"LA","IN","m","11","0.000198557"
"LA","IN","m","12","0.000198557"
"LA","IN","m","13","0.000198557"
"LA","IN","m","14","0.000198557"
"LA","IN","m","15","0.000196127"
"LA","IN","m","16","0.000196127"
"LA","IN","m","17","0.000196127"
"LA","IN","m","18","0.000196127"
"LA","IN","m","19","0.000196127"
"LA","IN","m","20","0.000158251"
"LA","IN","m","21","0.000158251"
"LA","IN","m","22","0.000158251"
"LA","IN","m","23","0.000158251"
"LA","IN","m","24","0.000158251"
"LA","IN","m","25","0.000145871"
"LA","IN","m","26","0.000145871"
"LA","IN","m","27","0.000145871"
"LA","IN","m","28","0.000145871"
"LA","IN","m","29","0.000145871"
"LA","IN","m","30","0.000472031"
"LA","IN","m","31","0.000472031"
"LA","IN","m","32","0.000472031"
"LA","IN","m","33","0.000472031"
"LA","IN","m","34","0.000472031"
"LA","IN","m","35","0.000128293"
"LA","IN","m","36","0.000128293"
"LA","IN","m","37","0.000128293"
"LA","IN","m","38","0.000128293"
"LA","IN","m","39","0.000128293"
"LA","IN","m","40","0.000364579"
"LA","IN","m","41","0.000364579"
"LA","IN","m","42","0.000364579"
"LA","IN","m","43","0.000364579"
"LA","IN","m","44","0.000364579"
"LA","IN","m","45","0.0000611"
"LA","IN","m","46","0.0000611"
"LA","IN","m","47","0.0000611"
"LA","IN","m","48","0.0000611"
"LA","IN","m","49","0.0000611"
"LA","IN","m","50","0.000243368"
"LA","IN","m","51","0.000243368"
"LA","IN","m","52","0.000243368"
"LA","IN","m","53","0.000243368"
"LA","IN","m","54","0.000243368"
"LA","IN","m","55","0.0000996198"
"LA","IN","m","56","0.0000996198"
"LA","IN","m","57","0.0000996198"
"LA","IN","m","58","0.0000996198"
"LA","IN","m","59","0.0000996198"
"LA","IN","m","60","0.0000787351"
"LA","IN","m","61","0.0000787351"
"LA","IN","m","62","0.0000787351"
"LA","IN","m","63","0.0000787351"
"LA","IN","m","64","0.0000787351"
"LA","IN","m","65","0"
"LA","IN","m","66","0"
"LA","IN","m","67","0"
"LA","IN","m","68","0"
"LA","IN","m","69","0"
"LA","IN","m","70","0"
"LA","IN","m","71","0"
"LA","IN","m","72","0"
"LA","IN","m","73","0"
"LA","IN","m","74","0"
"LA","IN","m","75","0"
"LA","IN","m","76","0"
"LA","IN","m","77","0"
"LA","IN","m","78","0"
"LA","IN","m","79","0"
"LA","IN","m","80","0"
"LA","IN","m","81","0"
"LA","IN","m","82","0"
"LA","IN","m","83","0"
"LA","IN","m","84","0"
"LA","IN","m","85","0"
"LA","IN","m","86","0"
"LA","IN","m","87","0"
"LA","IN","m","88","0"
"LA","IN","m","89","0"
"LA","IN","m","90","0"
"LA","IN","m","91","0"
"LA","IN","m","92","0"
"LA","IN","m","93","0"
"LA","IN","m","94","0"
"LA","IN","m","95","0"
"LA","IN","m","96","0"
"LA","IN","m","97","0"
"LA","IN","m","98","0"
"LA","IN","m","99","0"
"LA","IN","m","100","0"
"LA","IN","f","0","0.0000774029"
"LA","IN","f","1","0.0000774029"
"LA","IN","f","2","0.0000774029"
"LA","IN","f","3","0.0000774029"
"LA","IN","f","4","0.0000774029"
"LA","IN","f","5","0.000102487"
"LA","IN","f","6","0.000102487"
"LA","IN","f","7","0.000102487"
"LA","IN","f","8","0.000102487"
"LA","IN","f","9","0.000102487"
"LA","IN","f","10","0.0000407"
"LA","IN","f","11","0.0000407"
"LA","IN","f","12","0.0000407"
"LA","IN","f","13","0.0000407"
"LA","IN","f","14","0.0000407"
"LA","IN","f","15","0.000154328"
"LA","IN","f","16","0.000154328"
"LA","IN","f","17","0.000154328"
"LA","IN","f","18","0.000154328"
"LA","IN","f","19","0.000154328"
"LA","IN","f","20","0.000190109"
"LA","IN","f","21","0.000190109"
"LA","IN","f","22","0.000190109"
"LA","IN","f","23","0.000190109"
"LA","IN","f","24","0.000190109"
"LA","IN","f","25","0.000144474"
"LA","IN","f","26","0.000144474"
"LA","IN","f","27","0.000144474"
"LA","IN","f","28","0.000144474"
"LA","IN","f","29","0.000144474"
"LA","IN","f","30","0.000201338"
"LA","IN","f","31","0.000201338"
"LA","IN","f","32","0.000201338"
"LA","IN","f","33","0.000201338"
"LA","IN","f","34","0.000201338"
"LA","IN","f","35","0.0000399"
"LA","IN","f","36","0.0000399"
"LA","IN","f","37","0.0000399"
"LA","IN","f","38","0.0000399"
"LA","IN","f","39","0.0000399"
"LA","IN","f","40","0.000207506"
"LA","IN","f","41","0.000207506"
"LA","IN","f","42","0.000207506"
"LA","IN","f","43","0.000207506"
"LA","IN","f","44","0.000207506"
"LA","IN","f","45","0.000202146"
"LA","IN","f","46","0.000202146"
"LA","IN","f","47","0.000202146"
"LA","IN","f","48","0.000202146"
"LA","IN","f","49","0.000202146"
"LA","IN","f","50","0.0000848609"
"LA","IN","f","51","0.0000848609"
"LA","IN","f","52","0.0000848609"
"LA","IN","f","53","0.0000848609"
"LA","IN","f","54","0.0000848609"
"LA","IN","f","55","0"
"LA","IN","f","56","0"
"LA","IN","f","57","0"
"LA","IN","f","58","0"
"LA","IN","f","59","0"
"LA","IN","f","60","0.0000751884"
"LA","IN","f","61","0.0000751884"
"LA","IN","f","62","0.0000751884"
"LA","IN","f","63","0.0000751884"
"LA","IN","f","64","0.0000751884"
"LA","IN","f","65","0.000041"
"LA","IN","f","66","0.000041"
"LA","IN","f","67","0.000041"
"LA","IN","f","68","0.000041"
"LA","IN","f","69","0.000041"
"LA","IN","f","70","0"
"LA","IN","f","71","0"
"LA","IN","f","72","0"
"LA","IN","f","73","0"
"LA","IN","f","74","0"
"LA","IN","f","75","0.0001801"
"LA","IN","f","76","0.0001801"
"LA","IN","f","77","0.0001801"
"LA","IN","f","78","0.0001801"
"LA","IN","f","79","0.0001801"
"LA","IN","f","80","0.0000762869"
"LA","IN","f","81","0.0000762869"
"LA","IN","f","82","0.0000762869"
"LA","IN","f","83","0.0000762869"
"LA","IN","f","84","0.0000762869"
"LA","IN","f","85","0"
"LA","IN","f","86","0"
"LA","IN","f","87","0"
"LA","IN","f","88","0"
"LA","IN","f","89","0"
"LA","IN","f","90","0"
"LA","IN","f","91","0"
"LA","IN","f","92","0"
"LA","IN","f","93","0"
"LA","IN","f","94","0"
"LA","IN","f","95","0"
"LA","IN","f","96","0"
"LA","IN","f","97","0"
"LA","IN","f","98","0"
"LA","IN","f","99","0"
"LA","IN","f","100","0"
"LA","KS","m","0","0"
"LA","KS","m","1","0"
"LA","KS","m","2","0"
"LA","KS","m","3","0"
"LA","KS","m","4","0"
"LA","KS","m","5","0.000130884"
"LA","KS","m","6","0.000130884"
"LA","KS","m","7","0.000130884"
"LA","KS","m","8","0.000130884"
"LA","KS","m","9","0.000130884"
"LA","KS","m","10","0.0000655"
"LA","KS","m","11","0.0000655"
"LA","KS","m","12","0.0000655"
"LA","KS","m","13","0.0000655"
"LA","KS","m","14","0.0000655"
"LA","KS","m","15","0.000148644"
"LA","KS","m","16","0.000148644"
"LA","KS","m","17","0.000148644"
"LA","KS","m","18","0.000148644"
"LA","KS","m","19","0.000148644"
"LA","KS","m","20","0.000140668"
"LA","KS","m","21","0.000140668"
"LA","KS","m","22","0.000140668"
"LA","KS","m","23","0.000140668"
"LA","KS","m","24","0.000140668"
"LA","KS","m","25","0.000558831"
"LA","KS","m","26","0.000558831"
"LA","KS","m","27","0.000558831"
"LA","KS","m","28","0.000558831"
"LA","KS","m","29","0.000558831"
"LA","KS","m","30","0.000307944"
"LA","KS","m","31","0.000307944"
"LA","KS","m","32","0.000307944"
"LA","KS","m","33","0.000307944"
"LA","KS","m","34","0.000307944"
"LA","KS","m","35","0.000116414"
"LA","KS","m","36","0.000116414"
"LA","KS","m","37","0.000116414"
"LA","KS","m","38","0.000116414"
"LA","KS","m","39","0.000116414"
"LA","KS","m","40","0.00020566"
"LA","KS","m","41","0.00020566"
"LA","KS","m","42","0.00020566"
"LA","KS","m","43","0.00020566"
"LA","KS","m","44","0.00020566"
"LA","KS","m","45","0.000414837"
"LA","KS","m","46","0.000414837"
"LA","KS","m","47","0.000414837"
"LA","KS","m","48","0.000414837"
"LA","KS","m","49","0.000414837"
"LA","KS","m","50","0.0000278"
"LA","KS","m","51","0.0000278"
"LA","KS","m","52","0.0000278"
"LA","KS","m","53","0.0000278"
"LA","KS","m","54","0.0000278"
"LA","KS","m","55","0.0000261"
"LA","KS","m","56","0.0000261"
"LA","KS","m","57","0.0000261"
"LA","KS","m","58","0.0000261"
"LA","KS","m","59","0.0000261"
"LA","KS","m","60","0"
"LA","KS","m","61","0"
"LA","KS","m","62","0"
"LA","KS","m","63","0"
"LA","KS","m","64","0"
"LA","KS","m","65","0.0000344"
"LA","KS","m","66","0.0000344"
"LA","KS","m","67","0.0000344"
"LA","KS","m","68","0.0000344"
"LA","KS","m","69","0.0000344"
"LA","KS","m","70","0"
"LA","KS","m","71","0"
"LA","KS","m","72","0"
"LA","KS","m","73","0"
"LA","KS","m","74","0"
"LA","KS","m","75","0"
"LA","KS","m","76","0"
"LA","KS","m","77","0"
"LA","KS","m","78","0"
"LA","KS","m","79","0"
"LA","KS","m","80","0"
"LA","KS","m","81","0"
"LA","KS","m","82","0"
"LA","KS","m","83","0"
"LA","KS","m","84","0"
"LA","KS","m","85","0"
"LA","KS","m","86","0"
"LA","KS","m","87","0"
"LA","KS","m","88","0"
"LA","KS","m","89","0"
"LA","KS","m","90","0"
"LA","KS","m","91","0"
"LA","KS","m","92","0"
"LA","KS","m","93","0"
"LA","KS","m","94","0"
"LA","KS","m","95","0"
"LA","KS","m","96","0"
"LA","KS","m","97","0"
"LA","KS","m","98","0"
"LA","KS","m","99","0"
"LA","KS","m","100","0"
"LA","KS","f","0","0.0000796144"
"LA","KS","f","1","0.0000796144"
"LA","KS","f","2","0.0000796144"
"LA","KS","f","3","0.0000796144"
"LA","KS","f","4","0.0000796144"
"LA","KS","f","5","0.000176626"
"LA","KS","f","6","0.000176626"
"LA","KS","f","7","0.000176626"
"LA","KS","f","8","0.000176626"
"LA","KS","f","9","0.000176626"
"LA","KS","f","10","0.0000768622"
"LA","KS","f","11","0.0000768622"
"LA","KS","f","12","0.0000768622"
"LA","KS","f","13","0.0000768622"
"LA","KS","f","14","0.0000768622"
"LA","KS","f","15","0"
"LA","KS","f","16","0"
"LA","KS","f","17","0"
"LA","KS","f","18","0"
"LA","KS","f","19","0"
"LA","KS","f","20","0.000144562"
"LA","KS","f","21","0.000144562"
"LA","KS","f","22","0.000144562"
"LA","KS","f","23","0.000144562"
"LA","KS","f","24","0.000144562"
"LA","KS","f","25","0.000274705"
"LA","KS","f","26","0.000274705"
"LA","KS","f","27","0.000274705"
"LA","KS","f","28","0.000274705"
"LA","KS","f","29","0.000274705"
"LA","KS","f","30","0.000395965"
"LA","KS","f","31","0.000395965"
"LA","KS","f","32","0.000395965"
"LA","KS","f","33","0.000395965"
"LA","KS","f","34","0.000395965"
"LA","KS","f","35","0.0000375"
"LA","KS","f","36","0.0000375"
"LA","KS","f","37","0.0000375"
"LA","KS","f","38","0.0000375"
"LA","KS","f","39","0.0000375"
"LA","KS","f","40","0.0000446"
"LA","KS","f","41","0.0000446"
"LA","KS","f","42","0.0000446"
"LA","KS","f","43","0.0000446"
"LA","KS","f","44","0.0000446"
"LA","KS","f","45","0"
"LA","KS","f","46","0"
"LA","KS","f","47","0"
"LA","KS","f","48","0"
"LA","KS","f","49","0"
"LA","KS","f","50","0.000240439"
"LA","KS","f","51","0.000240439"
"LA","KS","f","52","0.000240439"
"LA","KS","f","53","0.000240439"
"LA","KS","f","54","0.000240439"
"LA","KS","f","55","0"
"LA","KS","f","56","0"
"LA","KS","f","57","0"
"LA","KS","f","58","0"
"LA","KS","f","59","0"
"LA","KS","f","60","0"
"LA","KS","f","61","0"
"LA","KS","f","62","0"
"LA","KS","f","63","0"
"LA","KS","f","64","0"
"LA","KS","f","65","0"
"LA","KS","f","66","0"
"LA","KS","f","67","0"
"LA","KS","f","68","0"
"LA","KS","f","69","0"
"LA","KS","f","70","0"
"LA","KS","f","71","0"
"LA","KS","f","72","0"
"LA","KS","f","73","0"
"LA","KS","f","74","0"
"LA","KS","f","75","0"
"LA","KS","f","76","0"
"LA","KS","f","77","0"
"LA","KS","f","78","0"
"LA","KS","f","79","0"
"LA","KS","f","80","0"
"LA","KS","f","81","0"
"LA","KS","f","82","0"
"LA","KS","f","83","0"
"LA","KS","f","84","0"
"LA","KS","f","85","0.000505902"
"LA","KS","f","86","0.000505902"
"LA","KS","f","87","0.000505902"
"LA","KS","f","88","0.000505902"
"LA","KS","f","89","0.000505902"
"LA","KS","f","90","0"
"LA","KS","f","91","0"
"LA","KS","f","92","0"
"LA","KS","f","93","0"
"LA","KS","f","94","0"
"LA","KS","f","95","0"
"LA","KS","f","96","0"
"LA","KS","f","97","0"
"LA","KS","f","98","0"
"LA","KS","f","99","0"
"LA","KS","f","100","0"
"LA","KY","m","0","0.00025676"
"LA","KY","m","1","0.00025676"
"LA","KY","m","2","0.00025676"
"LA","KY","m","3","0.00025676"
"LA","KY","m","4","0.00025676"
"LA","KY","m","5","0"
"LA","KY","m","6","0"
"LA","KY","m","7","0"
"LA","KY","m","8","0"
"LA","KY","m","9","0"
"LA","KY","m","10","0.0000866046"
"LA","KY","m","11","0.0000866046"
"LA","KY","m","12","0.0000866046"
"LA","KY","m","13","0.0000866046"
"LA","KY","m","14","0.0000866046"
"LA","KY","m","15","0.000260126"
"LA","KY","m","16","0.000260126"
"LA","KY","m","17","0.000260126"
"LA","KY","m","18","0.000260126"
"LA","KY","m","19","0.000260126"
"LA","KY","m","20","0.000265705"
"LA","KY","m","21","0.000265705"
"LA","KY","m","22","0.000265705"
"LA","KY","m","23","0.000265705"
"LA","KY","m","24","0.000265705"
"LA","KY","m","25","0.000152035"
"LA","KY","m","26","0.000152035"
"LA","KY","m","27","0.000152035"
"LA","KY","m","28","0.000152035"
"LA","KY","m","29","0.000152035"
"LA","KY","m","30","0.000175326"
"LA","KY","m","31","0.000175326"
"LA","KY","m","32","0.000175326"
"LA","KY","m","33","0.000175326"
"LA","KY","m","34","0.000175326"
"LA","KY","m","35","0.000211447"
"LA","KY","m","36","0.000211447"
"LA","KY","m","37","0.000211447"
"LA","KY","m","38","0.000211447"
"LA","KY","m","39","0.000211447"
"LA","KY","m","40","0.0000444"
"LA","KY","m","41","0.0000444"
"LA","KY","m","42","0.0000444"
"LA","KY","m","43","0.0000444"
"LA","KY","m","44","0.0000444"
"LA","KY","m","45","0.000048"
"LA","KY","m","46","0.000048"
"LA","KY","m","47","0.000048"
"LA","KY","m","48","0.000048"
"LA","KY","m","49","0.000048"
"LA","KY","m","50","0.0000491"
"LA","KY","m","51","0.0000491"
"LA","KY","m","52","0.0000491"
"LA","KY","m","53","0.0000491"
"LA","KY","m","54","0.0000491"
"LA","KY","m","55","0.0000617"
"LA","KY","m","56","0.0000617"
"LA","KY","m","57","0.0000617"
"LA","KY","m","58","0.0000617"
"LA","KY","m","59","0.0000617"
"LA","KY","m","60","0"
"LA","KY","m","61","0"
"LA","KY","m","62","0"
"LA","KY","m","63","0"
"LA","KY","m","64","0"
"LA","KY","m","65","0.00018369"
"LA","KY","m","66","0.00018369"
"LA","KY","m","67","0.00018369"
"LA","KY","m","68","0.00018369"
"LA","KY","m","69","0.00018369"
"LA","KY","m","70","0.00021934"
"LA","KY","m","71","0.00021934"
"LA","KY","m","72","0.00021934"
"LA","KY","m","73","0.00021934"
"LA","KY","m","74","0.00021934"
"LA","KY","m","75","0"
"LA","KY","m","76","0"
"LA","KY","m","77","0"
"LA","KY","m","78","0"
"LA","KY","m","79","0"
"LA","KY","m","80","0"
"LA","KY","m","81","0"
"LA","KY","m","82","0"
"LA","KY","m","83","0"
"LA","KY","m","84","0"
"LA","KY","m","85","0"
"LA","KY","m","86","0"
"LA","KY","m","87","0"
"LA","KY","m","88","0"
"LA","KY","m","89","0"
"LA","KY","m","90","0"
"LA","KY","m","91","0"
"LA","KY","m","92","0"
"LA","KY","m","93","0"
"LA","KY","m","94","0"
"LA","KY","m","95","0"
"LA","KY","m","96","0"
"LA","KY","m","97","0"
"LA","KY","m","98","0"
"LA","KY","m","99","0"
"LA","KY","m","100","0"
"LA","KY","f","0","0.0000641"
"LA","KY","f","1","0.0000641"
"LA","KY","f","2","0.0000641"
"LA","KY","f","3","0.0000641"
"LA","KY","f","4","0.0000641"
"LA","KY","f","5","0.000218057"
"LA","KY","f","6","0.000218057"
"LA","KY","f","7","0.000218057"
"LA","KY","f","8","0.000218057"
"LA","KY","f","9","0.000218057"
"LA","KY","f","10","0.00000226"
"LA","KY","f","11","0.00000226"
"LA","KY","f","12","0.00000226"
"LA","KY","f","13","0.00000226"
"LA","KY","f","14","0.00000226"
"LA","KY","f","15","0.0000814509"
"LA","KY","f","16","0.0000814509"
"LA","KY","f","17","0.0000814509"
"LA","KY","f","18","0.0000814509"
"LA","KY","f","19","0.0000814509"
"LA","KY","f","20","0.000334672"
"LA","KY","f","21","0.000334672"
"LA","KY","f","22","0.000334672"
"LA","KY","f","23","0.000334672"
"LA","KY","f","24","0.000334672"
"LA","KY","f","25","0.000258426"
"LA","KY","f","26","0.000258426"
"LA","KY","f","27","0.000258426"
"LA","KY","f","28","0.000258426"
"LA","KY","f","29","0.000258426"
"LA","KY","f","30","0.000172256"
"LA","KY","f","31","0.000172256"
"LA","KY","f","32","0.000172256"
"LA","KY","f","33","0.000172256"
"LA","KY","f","34","0.000172256"
"LA","KY","f","35","0.000100913"
"LA","KY","f","36","0.000100913"
"LA","KY","f","37","0.000100913"
"LA","KY","f","38","0.000100913"
"LA","KY","f","39","0.000100913"
"LA","KY","f","40","0"
"LA","KY","f","41","0"
"LA","KY","f","42","0"
"LA","KY","f","43","0"
"LA","KY","f","44","0"
"LA","KY","f","45","0"
"LA","KY","f","46","0"
"LA","KY","f","47","0"
"LA","KY","f","48","0"
"LA","KY","f","49","0"
"LA","KY","f","50","0.000155578"
"LA","KY","f","51","0.000155578"
"LA","KY","f","52","0.000155578"
"LA","KY","f","53","0.000155578"
"LA","KY","f","54","0.000155578"
"LA","KY","f","55","0"
"LA","KY","f","56","0"
"LA","KY","f","57","0"
"LA","KY","f","58","0"
"LA","KY","f","59","0"
"LA","KY","f","60","0"
