"from","to","gender","age","mrate"
"SD","MO","f","24","0.0011604"
"SD","MO","f","25","0.001349239"
"SD","MO","f","26","0.001349239"
"SD","MO","f","27","0.001349239"
"SD","MO","f","28","0.001349239"
"SD","MO","f","29","0.001349239"
"SD","MO","f","30","0.001667305"
"SD","MO","f","31","0.001667305"
"SD","MO","f","32","0.001667305"
"SD","MO","f","33","0.001667305"
"SD","MO","f","34","0.001667305"
"SD","MO","f","35","0.00111506"
"SD","MO","f","36","0.00111506"
"SD","MO","f","37","0.00111506"
"SD","MO","f","38","0.00111506"
"SD","MO","f","39","0.00111506"
"SD","MO","f","40","0.000907808"
"SD","MO","f","41","0.000907808"
"SD","MO","f","42","0.000907808"
"SD","MO","f","43","0.000907808"
"SD","MO","f","44","0.000907808"
"SD","MO","f","45","0.000285984"
"SD","MO","f","46","0.000285984"
"SD","MO","f","47","0.000285984"
"SD","MO","f","48","0.000285984"
"SD","MO","f","49","0.000285984"
"SD","MO","f","50","0.000497978"
"SD","MO","f","51","0.000497978"
"SD","MO","f","52","0.000497978"
"SD","MO","f","53","0.000497978"
"SD","MO","f","54","0.000497978"
"SD","MO","f","55","0.000234354"
"SD","MO","f","56","0.000234354"
"SD","MO","f","57","0.000234354"
"SD","MO","f","58","0.000234354"
"SD","MO","f","59","0.000234354"
"SD","MO","f","60","0.000234354"
"SD","MO","f","61","0.000234354"
"SD","MO","f","62","0.000234354"
"SD","MO","f","63","0.000234354"
"SD","MO","f","64","0.000234354"
"SD","MO","f","65","2.23604e-05"
"SD","MO","f","66","2.23604e-05"
"SD","MO","f","67","2.23604e-05"
"SD","MO","f","68","2.23604e-05"
"SD","MO","f","69","2.23604e-05"
"SD","MO","f","70","6.89845e-05"
"SD","MO","f","71","6.89845e-05"
"SD","MO","f","72","6.89845e-05"
"SD","MO","f","73","6.89845e-05"
"SD","MO","f","74","6.89845e-05"
"SD","MO","f","75","6.89845e-05"
"SD","MO","f","76","6.89845e-05"
"SD","MO","f","77","6.89845e-05"
"SD","MO","f","78","6.89845e-05"
"SD","MO","f","79","6.89845e-05"
"SD","MO","f","80","6.89845e-05"
"SD","MO","f","81","6.89845e-05"
"SD","MO","f","82","6.89845e-05"
"SD","MO","f","83","6.89845e-05"
"SD","MO","f","84","6.89845e-05"
"SD","MO","f","85","0.001579374"
"SD","MO","f","86","0.001579374"
"SD","MO","f","87","0.001579374"
"SD","MO","f","88","0.001579374"
"SD","MO","f","89","0.001579374"
"SD","MO","f","90","0.001579374"
"SD","MO","f","91","0.001579374"
"SD","MO","f","92","0.001579374"
"SD","MO","f","93","0.001579374"
"SD","MO","f","94","0.001579374"
"SD","MO","f","95","0.002369061"
"SD","MO","f","96","0.002369061"
"SD","MO","f","97","0.002369061"
"SD","MO","f","98","0.002369061"
"SD","MO","f","99","0.002369061"
"SD","MO","f","100","0.002369061"
"TN","MO","m","0","0.000263909"
"TN","MO","m","1","0.000263909"
"TN","MO","m","2","0.000263909"
"TN","MO","m","3","0.000263909"
"TN","MO","m","4","0.000263909"
"TN","MO","m","5","0.000278182"
"TN","MO","m","6","0.000278182"
"TN","MO","m","7","0.000278182"
"TN","MO","m","8","0.000278182"
"TN","MO","m","9","0.000278182"
"TN","MO","m","10","0.000451894"
"TN","MO","m","11","0.000451894"
"TN","MO","m","12","0.000451894"
"TN","MO","m","13","0.000451894"
"TN","MO","m","14","0.000451894"
"TN","MO","m","15","0.000874754"
"TN","MO","m","16","0.000874754"
"TN","MO","m","17","0.000874754"
"TN","MO","m","18","0.000874754"
"TN","MO","m","19","0.000874754"
"TN","MO","m","20","0.001407531"
"TN","MO","m","21","0.001407531"
"TN","MO","m","22","0.001407531"
"TN","MO","m","23","0.001407531"
"TN","MO","m","24","0.001407531"
"TN","MO","m","25","0.001419775"
"TN","MO","m","26","0.001419775"
"TN","MO","m","27","0.001419775"
"TN","MO","m","28","0.001419775"
"TN","MO","m","29","0.001419775"
"TN","MO","m","30","0.001035305"
"TN","MO","m","31","0.001035305"
"TN","MO","m","32","0.001035305"
"TN","MO","m","33","0.001035305"
"TN","MO","m","34","0.001035305"
"TN","MO","m","35","0.00055039"
"TN","MO","m","36","0.00055039"
"TN","MO","m","37","0.00055039"
"TN","MO","m","38","0.00055039"
"TN","MO","m","39","0.00055039"
"TN","MO","m","40","0.000531054"
"TN","MO","m","41","0.000531054"
"TN","MO","m","42","0.000531054"
"TN","MO","m","43","0.000531054"
"TN","MO","m","44","0.000531054"
"TN","MO","m","45","0.000482772"
"TN","MO","m","46","0.000482772"
"TN","MO","m","47","0.000482772"
"TN","MO","m","48","0.000482772"
"TN","MO","m","49","0.000482772"
"TN","MO","m","50","0.000379099"
"TN","MO","m","51","0.000379099"
"TN","MO","m","52","0.000379099"
"TN","MO","m","53","0.000379099"
"TN","MO","m","54","0.000379099"
"TN","MO","m","55","0.00020806"
"TN","MO","m","56","0.00020806"
"TN","MO","m","57","0.00020806"
"TN","MO","m","58","0.00020806"
"TN","MO","m","59","0.00020806"
"TN","MO","m","60","0.00022415"
"TN","MO","m","61","0.00022415"
"TN","MO","m","62","0.00022415"
"TN","MO","m","63","0.00022415"
"TN","MO","m","64","0.00022415"
"TN","MO","m","65","0.000204305"
"TN","MO","m","66","0.000204305"
"TN","MO","m","67","0.000204305"
"TN","MO","m","68","0.000204305"
"TN","MO","m","69","0.000204305"
"TN","MO","m","70","0.000139811"
"TN","MO","m","71","0.000139811"
"TN","MO","m","72","0.000139811"
"TN","MO","m","73","0.000139811"
"TN","MO","m","74","0.000139811"
"TN","MO","m","75","8.02466e-05"
"TN","MO","m","76","8.02466e-05"
"TN","MO","m","77","8.02466e-05"
"TN","MO","m","78","8.02466e-05"
"TN","MO","m","79","8.02466e-05"
"TN","MO","m","80","5.36602e-05"
"TN","MO","m","81","5.36602e-05"
"TN","MO","m","82","5.36602e-05"
"TN","MO","m","83","5.36602e-05"
"TN","MO","m","84","5.36602e-05"
"TN","MO","m","85","5.36602e-05"
"TN","MO","m","86","5.36602e-05"
"TN","MO","m","87","5.36602e-05"
"TN","MO","m","88","5.36602e-05"
"TN","MO","m","89","5.36602e-05"
"TN","MO","m","90","0"
"TN","MO","m","91","0"
"TN","MO","m","92","0"
"TN","MO","m","93","0"
"TN","MO","m","94","0"
"TN","MO","m","95","0"
"TN","MO","m","96","0"
"TN","MO","m","97","0"
"TN","MO","m","98","0"
"TN","MO","m","99","0"
"TN","MO","m","100","0"
"TN","MO","f","0","0.000354518"
"TN","MO","f","1","0.000354518"
"TN","MO","f","2","0.000354518"
"TN","MO","f","3","0.000354518"
"TN","MO","f","4","0.000354518"
"TN","MO","f","5","0.000406794"
"TN","MO","f","6","0.000406794"
"TN","MO","f","7","0.000406794"
"TN","MO","f","8","0.000406794"
"TN","MO","f","9","0.000406794"
"TN","MO","f","10","0.000566999"
"TN","MO","f","11","0.000566999"
"TN","MO","f","12","0.000566999"
"TN","MO","f","13","0.000566999"
"TN","MO","f","14","0.000566999"
"TN","MO","f","15","0.000747423"
"TN","MO","f","16","0.000747423"
"TN","MO","f","17","0.000747423"
"TN","MO","f","18","0.000747423"
"TN","MO","f","19","0.000747423"
"TN","MO","f","20","0.000782386"
"TN","MO","f","21","0.000782386"
"TN","MO","f","22","0.000782386"
"TN","MO","f","23","0.000782386"
"TN","MO","f","24","0.000782386"
"TN","MO","f","25","0.00077677"
"TN","MO","f","26","0.00077677"
"TN","MO","f","27","0.00077677"
"TN","MO","f","28","0.00077677"
"TN","MO","f","29","0.00077677"
"TN","MO","f","30","0.000576814"
"TN","MO","f","31","0.000576814"
"TN","MO","f","32","0.000576814"
"TN","MO","f","33","0.000576814"
"TN","MO","f","34","0.000576814"
"TN","MO","f","35","0.000505162"
"TN","MO","f","36","0.000505162"
"TN","MO","f","37","0.000505162"
"TN","MO","f","38","0.000505162"
"TN","MO","f","39","0.000505162"
"TN","MO","f","40","0.000435914"
"TN","MO","f","41","0.000435914"
"TN","MO","f","42","0.000435914"
"TN","MO","f","43","0.000435914"
"TN","MO","f","44","0.000435914"
"TN","MO","f","45","0.000359799"
"TN","MO","f","46","0.000359799"
"TN","MO","f","47","0.000359799"
"TN","MO","f","48","0.000359799"
"TN","MO","f","49","0.000359799"
"TN","MO","f","50","0.00034051"
"TN","MO","f","51","0.00034051"
"TN","MO","f","52","0.00034051"
"TN","MO","f","53","0.00034051"
"TN","MO","f","54","0.00034051"
"TN","MO","f","55","0.000295071"
"TN","MO","f","56","0.000295071"
"TN","MO","f","57","0.000295071"
"TN","MO","f","58","0.000295071"
"TN","MO","f","59","0.000295071"
"TN","MO","f","60","0.000333722"
"TN","MO","f","61","0.000333722"
"TN","MO","f","62","0.000333722"
"TN","MO","f","63","0.000333722"
"TN","MO","f","64","0.000333722"
"TN","MO","f","65","0.000219253"
"TN","MO","f","66","0.000219253"
"TN","MO","f","67","0.000219253"
"TN","MO","f","68","0.000219253"
"TN","MO","f","69","0.000219253"
"TN","MO","f","70","0.00014085"
"TN","MO","f","71","0.00014085"
"TN","MO","f","72","0.00014085"
"TN","MO","f","73","0.00014085"
"TN","MO","f","74","0.00014085"
"TN","MO","f","75","0.000108135"
"TN","MO","f","76","0.000108135"
"TN","MO","f","77","0.000108135"
"TN","MO","f","78","0.000108135"
"TN","MO","f","79","0.000108135"
"TN","MO","f","80","0.000196345"
"TN","MO","f","81","0.000196345"
"TN","MO","f","82","0.000196345"
"TN","MO","f","83","0.000196345"
"TN","MO","f","84","0.000196345"
"TN","MO","f","85","0.000247678"
"TN","MO","f","86","0.000247678"
"TN","MO","f","87","0.000247678"
"TN","MO","f","88","0.000247678"
"TN","MO","f","89","0.000247678"
"TN","MO","f","90","0.000183377"
"TN","MO","f","91","0.000183377"
"TN","MO","f","92","0.000183377"
"TN","MO","f","93","0.000183377"
"TN","MO","f","94","0.000183377"
"TN","MO","f","95","0.000142751"
"TN","MO","f","96","0.000142751"
"TN","MO","f","97","0.000142751"
"TN","MO","f","98","0.000142751"
"TN","MO","f","99","0.000142751"
"TN","MO","f","100","0.000142751"
"TX","MO","m","0","0.000415759"
"TX","MO","m","1","0.000415759"
"TX","MO","m","2","0.000415759"
"TX","MO","m","3","0.000415759"
"TX","MO","m","4","0.000415759"
"TX","MO","m","5","0.000440511"
"TX","MO","m","6","0.000440511"
"TX","MO","m","7","0.000440511"
"TX","MO","m","8","0.000440511"
"TX","MO","m","9","0.000440511"
"TX","MO","m","10","0.000569201"
"TX","MO","m","11","0.000569201"
"TX","MO","m","12","0.000569201"
"TX","MO","m","13","0.000569201"
"TX","MO","m","14","0.000569201"
"TX","MO","m","15","0.000730727"
"TX","MO","m","16","0.000730727"
"TX","MO","m","17","0.000730727"
"TX","MO","m","18","0.000730727"
"TX","MO","m","19","0.000730727"
"TX","MO","m","20","0.000788156"
"TX","MO","m","21","0.000788156"
"TX","MO","m","22","0.000788156"
"TX","MO","m","23","0.000788156"
"TX","MO","m","24","0.000788156"
"TX","MO","m","25","0.000812237"
"TX","MO","m","26","0.000812237"
"TX","MO","m","27","0.000812237"
"TX","MO","m","28","0.000812237"
"TX","MO","m","29","0.000812237"
"TX","MO","m","30","0.000613776"
"TX","MO","m","31","0.000613776"
"TX","MO","m","32","0.000613776"
"TX","MO","m","33","0.000613776"
"TX","MO","m","34","0.000613776"
"TX","MO","m","35","0.000508868"
"TX","MO","m","36","0.000508868"
"TX","MO","m","37","0.000508868"
"TX","MO","m","38","0.000508868"
"TX","MO","m","39","0.000508868"
"TX","MO","m","40","0.000322571"
"TX","MO","m","41","0.000322571"
"TX","MO","m","42","0.000322571"
"TX","MO","m","43","0.000322571"
"TX","MO","m","44","0.000322571"
"TX","MO","m","45","0.000320066"
"TX","MO","m","46","0.000320066"
"TX","MO","m","47","0.000320066"
"TX","MO","m","48","0.000320066"
"TX","MO","m","49","0.000320066"
"TX","MO","m","50","0.000292424"
"TX","MO","m","51","0.000292424"
"TX","MO","m","52","0.000292424"
"TX","MO","m","53","0.000292424"
"TX","MO","m","54","0.000292424"
"TX","MO","m","55","0.000248654"
"TX","MO","m","56","0.000248654"
"TX","MO","m","57","0.000248654"
"TX","MO","m","58","0.000248654"
"TX","MO","m","59","0.000248654"
"TX","MO","m","60","0.000282936"
"TX","MO","m","61","0.000282936"
"TX","MO","m","62","0.000282936"
"TX","MO","m","63","0.000282936"
"TX","MO","m","64","0.000282936"
"TX","MO","m","65","0.000270539"
"TX","MO","m","66","0.000270539"
"TX","MO","m","67","0.000270539"
"TX","MO","m","68","0.000270539"
"TX","MO","m","69","0.000270539"
"TX","MO","m","70","0.000262001"
"TX","MO","m","71","0.000262001"
"TX","MO","m","72","0.000262001"
"TX","MO","m","73","0.000262001"
"TX","MO","m","74","0.000262001"
"TX","MO","m","75","0.000189854"
"TX","MO","m","76","0.000189854"
"TX","MO","m","77","0.000189854"
"TX","MO","m","78","0.000189854"
"TX","MO","m","79","0.000189854"
"TX","MO","m","80","0.00012714"
"TX","MO","m","81","0.00012714"
"TX","MO","m","82","0.00012714"
"TX","MO","m","83","0.00012714"
"TX","MO","m","84","0.00012714"
"TX","MO","m","85","0.000107813"
"TX","MO","m","86","0.000107813"
"TX","MO","m","87","0.000107813"
"TX","MO","m","88","0.000107813"
"TX","MO","m","89","0.000107813"
"TX","MO","m","90","1.31056e-05"
"TX","MO","m","91","1.31056e-05"
"TX","MO","m","92","1.31056e-05"
"TX","MO","m","93","1.31056e-05"
"TX","MO","m","94","1.31056e-05"
"TX","MO","m","95","0"
"TX","MO","m","96","0"
"TX","MO","m","97","0"
"TX","MO","m","98","0"
"TX","MO","m","99","0"
"TX","MO","m","100","0"
"TX","MO","f","0","0.000387371"
"TX","MO","f","1","0.000387371"
"TX","MO","f","2","0.000387371"
"TX","MO","f","3","0.000387371"
"TX","MO","f","4","0.000387371"
"TX","MO","f","5","0.000391807"
"TX","MO","f","6","0.000391807"
"TX","MO","f","7","0.000391807"
"TX","MO","f","8","0.000391807"
"TX","MO","f","9","0.000391807"
"TX","MO","f","10","0.000469415"
"TX","MO","f","11","0.000469415"
"TX","MO","f","12","0.000469415"
"TX","MO","f","13","0.000469415"
"TX","MO","f","14","0.000469415"
"TX","MO","f","15","0.00066064"
"TX","MO","f","16","0.00066064"
"TX","MO","f","17","0.00066064"
"TX","MO","f","18","0.00066064"
"TX","MO","f","19","0.00066064"
"TX","MO","f","20","0.000730704"
"TX","MO","f","21","0.000730704"
"TX","MO","f","22","0.000730704"
"TX","MO","f","23","0.000730704"
"TX","MO","f","24","0.000730704"
"TX","MO","f","25","0.000707768"
"TX","MO","f","26","0.000707768"
"TX","MO","f","27","0.000707768"
"TX","MO","f","28","0.000707768"
"TX","MO","f","29","0.000707768"
"TX","MO","f","30","0.000540652"
"TX","MO","f","31","0.000540652"
"TX","MO","f","32","0.000540652"
"TX","MO","f","33","0.000540652"
"TX","MO","f","34","0.000540652"
"TX","MO","f","35","0.000416014"
"TX","MO","f","36","0.000416014"
"TX","MO","f","37","0.000416014"
"TX","MO","f","38","0.000416014"
"TX","MO","f","39","0.000416014"
"TX","MO","f","40","0.000328117"
"TX","MO","f","41","0.000328117"
"TX","MO","f","42","0.000328117"
"TX","MO","f","43","0.000328117"
"TX","MO","f","44","0.000328117"
"TX","MO","f","45","0.00027515"
"TX","MO","f","46","0.00027515"
"TX","MO","f","47","0.00027515"
"TX","MO","f","48","0.00027515"
"TX","MO","f","49","0.00027515"
"TX","MO","f","50","0.000294343"
"TX","MO","f","51","0.000294343"
"TX","MO","f","52","0.000294343"
"TX","MO","f","53","0.000294343"
"TX","MO","f","54","0.000294343"
"TX","MO","f","55","0.00024698"
"TX","MO","f","56","0.00024698"
"TX","MO","f","57","0.00024698"
"TX","MO","f","58","0.00024698"
"TX","MO","f","59","0.00024698"
"TX","MO","f","60","0.000278831"
"TX","MO","f","61","0.000278831"
"TX","MO","f","62","0.000278831"
"TX","MO","f","63","0.000278831"
"TX","MO","f","64","0.000278831"
"TX","MO","f","65","0.000232368"
"TX","MO","f","66","0.000232368"
"TX","MO","f","67","0.000232368"
"TX","MO","f","68","0.000232368"
"TX","MO","f","69","0.000232368"
"TX","MO","f","70","0.000289144"
"TX","MO","f","71","0.000289144"
"TX","MO","f","72","0.000289144"
"TX","MO","f","73","0.000289144"
"TX","MO","f","74","0.000289144"
"TX","MO","f","75","0.000250852"
"TX","MO","f","76","0.000250852"
"TX","MO","f","77","0.000250852"
"TX","MO","f","78","0.000250852"
"TX","MO","f","79","0.000250852"
"TX","MO","f","80","0.000282886"
"TX","MO","f","81","0.000282886"
"TX","MO","f","82","0.000282886"
"TX","MO","f","83","0.000282886"
"TX","MO","f","84","0.000282886"
"TX","MO","f","85","0.000170765"
"TX","MO","f","86","0.000170765"
"TX","MO","f","87","0.000170765"
"TX","MO","f","88","0.000170765"
"TX","MO","f","89","0.000170765"
"TX","MO","f","90","8.37488e-05"
"TX","MO","f","91","8.37488e-05"
"TX","MO","f","92","8.37488e-05"
"TX","MO","f","93","8.37488e-05"
"TX","MO","f","94","8.37488e-05"
"TX","MO","f","95","0"
"TX","MO","f","96","0"
"TX","MO","f","97","0"
"TX","MO","f","98","0"
"TX","MO","f","99","0"
"TX","MO","f","100","0"
"UT","MO","m","0","0.000637721"
"UT","MO","m","1","0.000637721"
"UT","MO","m","2","0.000637721"
"UT","MO","m","3","0.000637721"
"UT","MO","m","4","0.000637721"
"UT","MO","m","5","0.000718859"
"UT","MO","m","6","0.000718859"
"UT","MO","m","7","0.000718859"
"UT","MO","m","8","0.000718859"
"UT","MO","m","9","0.000718859"
"UT","MO","m","10","0.000482707"
"UT","MO","m","11","0.000482707"
"UT","MO","m","12","0.000482707"
"UT","MO","m","13","0.000482707"
"UT","MO","m","14","0.000482707"
"UT","MO","m","15","0.00111079"
"UT","MO","m","16","0.00111079"
"UT","MO","m","17","0.00111079"
"UT","MO","m","18","0.00111079"
"UT","MO","m","19","0.00111079"
"UT","MO","m","20","0.001017814"
"UT","MO","m","21","0.001017814"
"UT","MO","m","22","0.001017814"
"UT","MO","m","23","0.001017814"
"UT","MO","m","24","0.001017814"
"UT","MO","m","25","0.001054803"
"UT","MO","m","26","0.001054803"
"UT","MO","m","27","0.001054803"
"UT","MO","m","28","0.001054803"
"UT","MO","m","29","0.001054803"
"UT","MO","m","30","0.000470873"
"UT","MO","m","31","0.000470873"
"UT","MO","m","32","0.000470873"
"UT","MO","m","33","0.000470873"
"UT","MO","m","34","0.000470873"
"UT","MO","m","35","0.000270138"
"UT","MO","m","36","0.000270138"
"UT","MO","m","37","0.000270138"
"UT","MO","m","38","0.000270138"
"UT","MO","m","39","0.000270138"
"UT","MO","m","40","0.000176733"
"UT","MO","m","41","0.000176733"
"UT","MO","m","42","0.000176733"
"UT","MO","m","43","0.000176733"
"UT","MO","m","44","0.000176733"
"UT","MO","m","45","7.9636e-05"
"UT","MO","m","46","7.9636e-05"
"UT","MO","m","47","7.9636e-05"
"UT","MO","m","48","7.9636e-05"
"UT","MO","m","49","7.9636e-05"
"UT","MO","m","50","0.000109839"
"UT","MO","m","51","0.000109839"
"UT","MO","m","52","0.000109839"
"UT","MO","m","53","0.000109839"
"UT","MO","m","54","0.000109839"
"UT","MO","m","55","0.000352195"
"UT","MO","m","56","0.000352195"
"UT","MO","m","57","0.000352195"
"UT","MO","m","58","0.000352195"
"UT","MO","m","59","0.000352195"
"UT","MO","m","60","0.000570497"
"UT","MO","m","61","0.000570497"
"UT","MO","m","62","0.000570497"
"UT","MO","m","63","0.000570497"
"UT","MO","m","64","0.000570497"
"UT","MO","m","65","0.000840416"
"UT","MO","m","66","0.000840416"
"UT","MO","m","67","0.000840416"
"UT","MO","m","68","0.000840416"
"UT","MO","m","69","0.000840416"
"UT","MO","m","70","0.000801669"
"UT","MO","m","71","0.000801669"
"UT","MO","m","72","0.000801669"
"UT","MO","m","73","0.000801669"
"UT","MO","m","74","0.000801669"
"UT","MO","m","75","0.000518778"
"UT","MO","m","76","0.000518778"
"UT","MO","m","77","0.000518778"
"UT","MO","m","78","0.000518778"
"UT","MO","m","79","0.000518778"
"UT","MO","m","80","0.000218656"
"UT","MO","m","81","0.000218656"
"UT","MO","m","82","0.000218656"
"UT","MO","m","83","0.000218656"
"UT","MO","m","84","0.000218656"
"UT","MO","m","85","0"
"UT","MO","m","86","0"
"UT","MO","m","87","0"
"UT","MO","m","88","0"
"UT","MO","m","89","0"
"UT","MO","m","90","0"
"UT","MO","m","91","0"
"UT","MO","m","92","0"
"UT","MO","m","93","0"
"UT","MO","m","94","0"
"UT","MO","m","95","0"
"UT","MO","m","96","0"
"UT","MO","m","97","0"
"UT","MO","m","98","0"
"UT","MO","m","99","0"
"UT","MO","m","100","0"
"UT","MO","f","0","0.000521025"
"UT","MO","f","1","0.000521025"
"UT","MO","f","2","0.000521025"
"UT","MO","f","3","0.000521025"
"UT","MO","f","4","0.000521025"
"UT","MO","f","5","0.000354729"
"UT","MO","f","6","0.000354729"
"UT","MO","f","7","0.000354729"
"UT","MO","f","8","0.000354729"
"UT","MO","f","9","0.000354729"
"UT","MO","f","10","0.000327092"
"UT","MO","f","11","0.000327092"
"UT","MO","f","12","0.000327092"
"UT","MO","f","13","0.000327092"
"UT","MO","f","14","0.000327092"
"UT","MO","f","15","0.000511328"
"UT","MO","f","16","0.000511328"
"UT","MO","f","17","0.000511328"
"UT","MO","f","18","0.000511328"
"UT","MO","f","19","0.000511328"
"UT","MO","f","20","0.000881498"
"UT","MO","f","21","0.000881498"
"UT","MO","f","22","0.000881498"
"UT","MO","f","23","0.000881498"
"UT","MO","f","24","0.000881498"
"UT","MO","f","25","0.000819545"
"UT","MO","f","26","0.000819545"
"UT","MO","f","27","0.000819545"
"UT","MO","f","28","0.000819545"
"UT","MO","f","29","0.000819545"
"UT","MO","f","30","0.000692496"
"UT","MO","f","31","0.000692496"
"UT","MO","f","32","0.000692496"
"UT","MO","f","33","0.000692496"
"UT","MO","f","34","0.000692496"
"UT","MO","f","35","0.000480188"
"UT","MO","f","36","0.000480188"
"UT","MO","f","37","0.000480188"
"UT","MO","f","38","0.000480188"
"UT","MO","f","39","0.000480188"
"UT","MO","f","40","0.000476414"
"UT","MO","f","41","0.000476414"
"UT","MO","f","42","0.000476414"
"UT","MO","f","43","0.000476414"
"UT","MO","f","44","0.000476414"
"UT","MO","f","45","0.000369547"
"UT","MO","f","46","0.000369547"
"UT","MO","f","47","0.000369547"
"UT","MO","f","48","0.000369547"
"UT","MO","f","49","0.000369547"
"UT","MO","f","50","0.00036716"
"UT","MO","f","51","0.00036716"
"UT","MO","f","52","0.00036716"
"UT","MO","f","53","0.00036716"
"UT","MO","f","54","0.00036716"
"UT","MO","f","55","0.000390718"
"UT","MO","f","56","0.000390718"
"UT","MO","f","57","0.000390718"
"UT","MO","f","58","0.000390718"
"UT","MO","f","59","0.000390718"
"UT","MO","f","60","0.000298297"
"UT","MO","f","61","0.000298297"
"UT","MO","f","62","0.000298297"
"UT","MO","f","63","0.000298297"
"UT","MO","f","64","0.000298297"
"UT","MO","f","65","0.000150322"
"UT","MO","f","66","0.000150322"
"UT","MO","f","67","0.000150322"
"UT","MO","f","68","0.000150322"
"UT","MO","f","69","0.000150322"
"UT","MO","f","70","0.00017329"
"UT","MO","f","71","0.00017329"
"UT","MO","f","72","0.00017329"
"UT","MO","f","73","0.00017329"
"UT","MO","f","74","0.00017329"
"UT","MO","f","75","0.000102714"
"UT","MO","f","76","0.000102714"
"UT","MO","f","77","0.000102714"
"UT","MO","f","78","0.000102714"
"UT","MO","f","79","0.000102714"
"UT","MO","f","80","8.78332e-05"
"UT","MO","f","81","8.78332e-05"
"UT","MO","f","82","8.78332e-05"
"UT","MO","f","83","8.78332e-05"
"UT","MO","f","84","8.78332e-05"
"UT","MO","f","85","0"
"UT","MO","f","86","0"
"UT","MO","f","87","0"
"UT","MO","f","88","0"
"UT","MO","f","89","0"
"UT","MO","f","90","0"
"UT","MO","f","91","0"
"UT","MO","f","92","0"
"UT","MO","f","93","0"
"UT","MO","f","94","0"
"UT","MO","f","95","0"
"UT","MO","f","96","0"
"UT","MO","f","97","0"
"UT","MO","f","98","0"
"UT","MO","f","99","0"
"UT","MO","f","100","0"
"VT","MO","m","0","0.000285609"
"VT","MO","m","1","0.000285609"
"VT","MO","m","2","0.000285609"
"VT","MO","m","3","0.000285609"
"VT","MO","m","4","0.000285609"
"VT","MO","m","5","0.000381862"
"VT","MO","m","6","0.000381862"
"VT","MO","m","7","0.000381862"
"VT","MO","m","8","0.000381862"
"VT","MO","m","9","0.000381862"
"VT","MO","m","10","0.000319931"
"VT","MO","m","11","0.000319931"
"VT","MO","m","12","0.000319931"
"VT","MO","m","13","0.000319931"
"VT","MO","m","14","0.000319931"
"VT","MO","m","15","0.001013306"
"VT","MO","m","16","0.001013306"
"VT","MO","m","17","0.001013306"
"VT","MO","m","18","0.001013306"
"VT","MO","m","19","0.001013306"
"VT","MO","m","20","0.001338864"
"VT","MO","m","21","0.001338864"
"VT","MO","m","22","0.001338864"
"VT","MO","m","23","0.001338864"
"VT","MO","m","24","0.001338864"
"VT","MO","m","25","0.002053177"
"VT","MO","m","26","0.002053177"
"VT","MO","m","27","0.002053177"
"VT","MO","m","28","0.002053177"
"VT","MO","m","29","0.002053177"
"VT","MO","m","30","0.001231328"
"VT","MO","m","31","0.001231328"
"VT","MO","m","32","0.001231328"
"VT","MO","m","33","0.001231328"
"VT","MO","m","34","0.001231328"
"VT","MO","m","35","0.000815694"
"VT","MO","m","36","0.000815694"
"VT","MO","m","37","0.000815694"
"VT","MO","m","38","0.000815694"
"VT","MO","m","39","0.000815694"
"VT","MO","m","40","0.000101381"
"VT","MO","m","41","0.000101381"
"VT","MO","m","42","0.000101381"
"VT","MO","m","43","0.000101381"
"VT","MO","m","44","0.000101381"
"VT","MO","m","45","0.000101381"
"VT","MO","m","46","0.000101381"
"VT","MO","m","47","0.000101381"
"VT","MO","m","48","0.000101381"
"VT","MO","m","49","0.000101381"
"VT","MO","m","50","0"
"VT","MO","m","51","0"
"VT","MO","m","52","0"
"VT","MO","m","53","0"
"VT","MO","m","54","0"
"VT","MO","m","55","0"
"VT","MO","m","56","0"
"VT","MO","m","57","0"
"VT","MO","m","58","0"
"VT","MO","m","59","0"
"VT","MO","m","60","0"
"VT","MO","m","61","0"
"VT","MO","m","62","0"
"VT","MO","m","63","0"
"VT","MO","m","64","0"
"VT","MO","m","65","0"
"VT","MO","m","66","0"
"VT","MO","m","67","0"
"VT","MO","m","68","0"
"VT","MO","m","69","0"
"VT","MO","m","70","0"
"VT","MO","m","71","0"
"VT","MO","m","72","0"
"VT","MO","m","73","0"
"VT","MO","m","74","0"
"VT","MO","m","75","0.001420225"
"VT","MO","m","76","0.001420225"
"VT","MO","m","77","0.001420225"
"VT","MO","m","78","0.001420225"
"VT","MO","m","79","0.001420225"
"VT","MO","m","80","0.001420225"
"VT","MO","m","81","0.001420225"
"VT","MO","m","82","0.001420225"
"VT","MO","m","83","0.001420225"
"VT","MO","m","84","0.001420225"
"VT","MO","m","85","0.001420225"
"VT","MO","m","86","0.001420225"
"VT","MO","m","87","0.001420225"
"VT","MO","m","88","0.001420225"
"VT","MO","m","89","0.001420225"
"VT","MO","m","90","0"
"VT","MO","m","91","0"
"VT","MO","m","92","0"
"VT","MO","m","93","0"
"VT","MO","m","94","0"
"VT","MO","m","95","0"
"VT","MO","m","96","0"
"VT","MO","m","97","0"
"VT","MO","m","98","0"
"VT","MO","m","99","0"
"VT","MO","m","100","0"
"VT","MO","f","0","0.000234349"
"VT","MO","f","1","0.000234349"
"VT","MO","f","2","0.000234349"
"VT","MO","f","3","0.000234349"
"VT","MO","f","4","0.000234349"
"VT","MO","f","5","0.000291863"
"VT","MO","f","6","0.000291863"
