"from","to","gender","age","rate"
"MA","ID","f","84","0"
"MA","ID","f","85","0"
"MA","ID","f","86","0"
"MA","ID","f","87","0"
"MA","ID","f","88","0"
"MA","ID","f","89","0"
"MA","ID","f","90","0"
"MA","ID","f","91","0"
"MA","ID","f","92","0"
"MA","ID","f","93","0"
"MA","ID","f","94","0"
"MA","ID","f","95","0"
"MA","ID","f","96","0"
"MA","ID","f","97","0"
"MA","ID","f","98","0"
"MA","ID","f","99","0"
"MA","ID","f","100","0"
"MA","IL","m","0","0.000495494"
"MA","IL","m","1","0.000495494"
"MA","IL","m","2","0.000495494"
"MA","IL","m","3","0.000495494"
"MA","IL","m","4","0.000495494"
"MA","IL","m","5","0.000294399"
"MA","IL","m","6","0.000294399"
"MA","IL","m","7","0.000294399"
"MA","IL","m","8","0.000294399"
"MA","IL","m","9","0.000294399"
"MA","IL","m","10","0.000229805"
"MA","IL","m","11","0.000229805"
"MA","IL","m","12","0.000229805"
"MA","IL","m","13","0.000229805"
"MA","IL","m","14","0.000229805"
"MA","IL","m","15","0.000696199"
"MA","IL","m","16","0.000696199"
"MA","IL","m","17","0.000696199"
"MA","IL","m","18","0.000696199"
"MA","IL","m","19","0.000696199"
"MA","IL","m","20","0.001172014"
"MA","IL","m","21","0.001172014"
"MA","IL","m","22","0.001172014"
"MA","IL","m","23","0.001172014"
"MA","IL","m","24","0.001172014"
"MA","IL","m","25","0.0011013"
"MA","IL","m","26","0.0011013"
"MA","IL","m","27","0.0011013"
"MA","IL","m","28","0.0011013"
"MA","IL","m","29","0.0011013"
"MA","IL","m","30","0.000735566"
"MA","IL","m","31","0.000735566"
"MA","IL","m","32","0.000735566"
"MA","IL","m","33","0.000735566"
"MA","IL","m","34","0.000735566"
"MA","IL","m","35","0.000437356"
"MA","IL","m","36","0.000437356"
"MA","IL","m","37","0.000437356"
"MA","IL","m","38","0.000437356"
"MA","IL","m","39","0.000437356"
"MA","IL","m","40","0.000129565"
"MA","IL","m","41","0.000129565"
"MA","IL","m","42","0.000129565"
"MA","IL","m","43","0.000129565"
"MA","IL","m","44","0.000129565"
"MA","IL","m","45","0.000139481"
"MA","IL","m","46","0.000139481"
"MA","IL","m","47","0.000139481"
"MA","IL","m","48","0.000139481"
"MA","IL","m","49","0.000139481"
"MA","IL","m","50","0.000119723"
"MA","IL","m","51","0.000119723"
"MA","IL","m","52","0.000119723"
"MA","IL","m","53","0.000119723"
"MA","IL","m","54","0.000119723"
"MA","IL","m","55","0.0000581"
"MA","IL","m","56","0.0000581"
"MA","IL","m","57","0.0000581"
"MA","IL","m","58","0.0000581"
"MA","IL","m","59","0.0000581"
"MA","IL","m","60","0"
"MA","IL","m","61","0"
"MA","IL","m","62","0"
"MA","IL","m","63","0"
"MA","IL","m","64","0"
"MA","IL","m","65","0"
"MA","IL","m","66","0"
"MA","IL","m","67","0"
"MA","IL","m","68","0"
"MA","IL","m","69","0"
"MA","IL","m","70","0"
"MA","IL","m","71","0"
"MA","IL","m","72","0"
"MA","IL","m","73","0"
"MA","IL","m","74","0"
"MA","IL","m","75","0.000080341"
"MA","IL","m","76","0.000080341"
"MA","IL","m","77","0.000080341"
"MA","IL","m","78","0.000080341"
"MA","IL","m","79","0.000080341"
"MA","IL","m","80","0.0000888217"
"MA","IL","m","81","0.0000888217"
"MA","IL","m","82","0.0000888217"
"MA","IL","m","83","0.0000888217"
"MA","IL","m","84","0.0000888217"
"MA","IL","m","85","0.000286806"
"MA","IL","m","86","0.000286806"
"MA","IL","m","87","0.000286806"
"MA","IL","m","88","0.000286806"
"MA","IL","m","89","0.000286806"
"MA","IL","m","90","0"
"MA","IL","m","91","0"
"MA","IL","m","92","0"
"MA","IL","m","93","0"
"MA","IL","m","94","0"
"MA","IL","m","95","0"
"MA","IL","m","96","0"
"MA","IL","m","97","0"
"MA","IL","m","98","0"
"MA","IL","m","99","0"
"MA","IL","m","100","0"
"MA","IL","f","0","0.000170178"
"MA","IL","f","1","0.000170178"
"MA","IL","f","2","0.000170178"
"MA","IL","f","3","0.000170178"
"MA","IL","f","4","0.000170178"
"MA","IL","f","5","0.000185366"
"MA","IL","f","6","0.000185366"
"MA","IL","f","7","0.000185366"
"MA","IL","f","8","0.000185366"
"MA","IL","f","9","0.000185366"
"MA","IL","f","10","0.00000679"
"MA","IL","f","11","0.00000679"
"MA","IL","f","12","0.00000679"
"MA","IL","f","13","0.00000679"
"MA","IL","f","14","0.00000679"
"MA","IL","f","15","0.000863839"
"MA","IL","f","16","0.000863839"
"MA","IL","f","17","0.000863839"
"MA","IL","f","18","0.000863839"
"MA","IL","f","19","0.000863839"
"MA","IL","f","20","0.00095447"
"MA","IL","f","21","0.00095447"
"MA","IL","f","22","0.00095447"
"MA","IL","f","23","0.00095447"
"MA","IL","f","24","0.00095447"
"MA","IL","f","25","0.001084649"
"MA","IL","f","26","0.001084649"
"MA","IL","f","27","0.001084649"
"MA","IL","f","28","0.001084649"
"MA","IL","f","29","0.001084649"
"MA","IL","f","30","0.000839073"
"MA","IL","f","31","0.000839073"
"MA","IL","f","32","0.000839073"
"MA","IL","f","33","0.000839073"
"MA","IL","f","34","0.000839073"
"MA","IL","f","35","0.0005389"
"MA","IL","f","36","0.0005389"
"MA","IL","f","37","0.0005389"
"MA","IL","f","38","0.0005389"
"MA","IL","f","39","0.0005389"
"MA","IL","f","40","0.0000593"
"MA","IL","f","41","0.0000593"
"MA","IL","f","42","0.0000593"
"MA","IL","f","43","0.0000593"
"MA","IL","f","44","0.0000593"
"MA","IL","f","45","0.0000652"
"MA","IL","f","46","0.0000652"
"MA","IL","f","47","0.0000652"
"MA","IL","f","48","0.0000652"
"MA","IL","f","49","0.0000652"
"MA","IL","f","50","0.000122795"
"MA","IL","f","51","0.000122795"
"MA","IL","f","52","0.000122795"
"MA","IL","f","53","0.000122795"
"MA","IL","f","54","0.000122795"
"MA","IL","f","55","0.0000776654"
"MA","IL","f","56","0.0000776654"
"MA","IL","f","57","0.0000776654"
"MA","IL","f","58","0.0000776654"
"MA","IL","f","59","0.0000776654"
"MA","IL","f","60","0.000073647"
"MA","IL","f","61","0.000073647"
"MA","IL","f","62","0.000073647"
"MA","IL","f","63","0.000073647"
"MA","IL","f","64","0.000073647"
"MA","IL","f","65","0.0000701995"
"MA","IL","f","66","0.0000701995"
"MA","IL","f","67","0.0000701995"
"MA","IL","f","68","0.0000701995"
"MA","IL","f","69","0.0000701995"
"MA","IL","f","70","0.000041"
"MA","IL","f","71","0.000041"
"MA","IL","f","72","0.000041"
"MA","IL","f","73","0.000041"
"MA","IL","f","74","0.000041"
"MA","IL","f","75","0"
"MA","IL","f","76","0"
"MA","IL","f","77","0"
"MA","IL","f","78","0"
"MA","IL","f","79","0"
"MA","IL","f","80","0"
"MA","IL","f","81","0"
"MA","IL","f","82","0"
"MA","IL","f","83","0"
"MA","IL","f","84","0"
"MA","IL","f","85","0.000148234"
"MA","IL","f","86","0.000148234"
"MA","IL","f","87","0.000148234"
"MA","IL","f","88","0.000148234"
"MA","IL","f","89","0.000148234"
"MA","IL","f","90","0"
"MA","IL","f","91","0"
"MA","IL","f","92","0"
"MA","IL","f","93","0"
"MA","IL","f","94","0"
"MA","IL","f","95","0"
"MA","IL","f","96","0"
"MA","IL","f","97","0"
"MA","IL","f","98","0"
"MA","IL","f","99","0"
"MA","IL","f","100","0"
"MA","IN","m","0","0.0000909"
"MA","IN","m","1","0.0000909"
"MA","IN","m","2","0.0000909"
"MA","IN","m","3","0.0000909"
"MA","IN","m","4","0.0000909"
"MA","IN","m","5","0.000129122"
"MA","IN","m","6","0.000129122"
"MA","IN","m","7","0.000129122"
"MA","IN","m","8","0.000129122"
"MA","IN","m","9","0.000129122"
"MA","IN","m","10","0.0000351"
"MA","IN","m","11","0.0000351"
"MA","IN","m","12","0.0000351"
"MA","IN","m","13","0.0000351"
"MA","IN","m","14","0.0000351"
"MA","IN","m","15","0.000166575"
"MA","IN","m","16","0.000166575"
"MA","IN","m","17","0.000166575"
"MA","IN","m","18","0.000166575"
"MA","IN","m","19","0.000166575"
"MA","IN","m","20","0.00015514"
"MA","IN","m","21","0.00015514"
"MA","IN","m","22","0.00015514"
"MA","IN","m","23","0.00015514"
"MA","IN","m","24","0.00015514"
"MA","IN","m","25","0.00007352"
"MA","IN","m","26","0.00007352"
"MA","IN","m","27","0.00007352"
"MA","IN","m","28","0.00007352"
"MA","IN","m","29","0.00007352"
"MA","IN","m","30","0.000225703"
"MA","IN","m","31","0.000225703"
"MA","IN","m","32","0.000225703"
"MA","IN","m","33","0.000225703"
"MA","IN","m","34","0.000225703"
"MA","IN","m","35","0.0000541"
"MA","IN","m","36","0.0000541"
"MA","IN","m","37","0.0000541"
"MA","IN","m","38","0.0000541"
"MA","IN","m","39","0.0000541"
"MA","IN","m","40","0.0000187"
"MA","IN","m","41","0.0000187"
"MA","IN","m","42","0.0000187"
"MA","IN","m","43","0.0000187"
"MA","IN","m","44","0.0000187"
"MA","IN","m","45","0.0000547"
"MA","IN","m","46","0.0000547"
"MA","IN","m","47","0.0000547"
"MA","IN","m","48","0.0000547"
"MA","IN","m","49","0.0000547"
"MA","IN","m","50","0.0000195"
"MA","IN","m","51","0.0000195"
"MA","IN","m","52","0.0000195"
"MA","IN","m","53","0.0000195"
"MA","IN","m","54","0.0000195"
"MA","IN","m","55","0.0000455"
"MA","IN","m","56","0.0000455"
"MA","IN","m","57","0.0000455"
"MA","IN","m","58","0.0000455"
"MA","IN","m","59","0.0000455"
"MA","IN","m","60","0"
"MA","IN","m","61","0"
"MA","IN","m","62","0"
"MA","IN","m","63","0"
"MA","IN","m","64","0"
"MA","IN","m","65","0.000106435"
"MA","IN","m","66","0.000106435"
"MA","IN","m","67","0.000106435"
"MA","IN","m","68","0.000106435"
"MA","IN","m","69","0.000106435"
"MA","IN","m","70","0"
"MA","IN","m","71","0"
"MA","IN","m","72","0"
"MA","IN","m","73","0"
"MA","IN","m","74","0"
"MA","IN","m","75","0"
"MA","IN","m","76","0"
"MA","IN","m","77","0"
"MA","IN","m","78","0"
"MA","IN","m","79","0"
"MA","IN","m","80","0"
"MA","IN","m","81","0"
"MA","IN","m","82","0"
"MA","IN","m","83","0"
"MA","IN","m","84","0"
"MA","IN","m","85","0"
"MA","IN","m","86","0"
"MA","IN","m","87","0"
"MA","IN","m","88","0"
"MA","IN","m","89","0"
"MA","IN","m","90","0"
"MA","IN","m","91","0"
"MA","IN","m","92","0"
"MA","IN","m","93","0"
"MA","IN","m","94","0"
"MA","IN","m","95","0"
"MA","IN","m","96","0"
"MA","IN","m","97","0"
"MA","IN","m","98","0"
"MA","IN","m","99","0"
"MA","IN","m","100","0"
"MA","IN","f","0","0.0000374"
"MA","IN","f","1","0.0000374"
"MA","IN","f","2","0.0000374"
"MA","IN","f","3","0.0000374"
"MA","IN","f","4","0.0000374"
"MA","IN","f","5","0.0000882693"
"MA","IN","f","6","0.0000882693"
"MA","IN","f","7","0.0000882693"
"MA","IN","f","8","0.0000882693"
"MA","IN","f","9","0.0000882693"
"MA","IN","f","10","0"
"MA","IN","f","11","0"
"MA","IN","f","12","0"
"MA","IN","f","13","0"
"MA","IN","f","14","0"
"MA","IN","f","15","0.0000951809"
"MA","IN","f","16","0.0000951809"
"MA","IN","f","17","0.0000951809"
"MA","IN","f","18","0.0000951809"
"MA","IN","f","19","0.0000951809"
"MA","IN","f","20","0.0000693902"
"MA","IN","f","21","0.0000693902"
"MA","IN","f","22","0.0000693902"
"MA","IN","f","23","0.0000693902"
"MA","IN","f","24","0.0000693902"
"MA","IN","f","25","0.0000868308"
"MA","IN","f","26","0.0000868308"
"MA","IN","f","27","0.0000868308"
"MA","IN","f","28","0.0000868308"
"MA","IN","f","29","0.0000868308"
"MA","IN","f","30","0.000174741"
"MA","IN","f","31","0.000174741"
"MA","IN","f","32","0.000174741"
"MA","IN","f","33","0.000174741"
"MA","IN","f","34","0.000174741"
"MA","IN","f","35","0"
"MA","IN","f","36","0"
"MA","IN","f","37","0"
"MA","IN","f","38","0"
"MA","IN","f","39","0"
"MA","IN","f","40","0.0000331"
"MA","IN","f","41","0.0000331"
"MA","IN","f","42","0.0000331"
"MA","IN","f","43","0.0000331"
"MA","IN","f","44","0.0000331"
"MA","IN","f","45","0.0000417"
"MA","IN","f","46","0.0000417"
"MA","IN","f","47","0.0000417"
"MA","IN","f","48","0.0000417"
"MA","IN","f","49","0.0000417"
"MA","IN","f","50","0"
"MA","IN","f","51","0"
"MA","IN","f","52","0"
"MA","IN","f","53","0"
"MA","IN","f","54","0"
"MA","IN","f","55","0.000019"
"MA","IN","f","56","0.000019"
"MA","IN","f","57","0.000019"
"MA","IN","f","58","0.000019"
"MA","IN","f","59","0.000019"
"MA","IN","f","60","0"
"MA","IN","f","61","0"
"MA","IN","f","62","0"
"MA","IN","f","63","0"
"MA","IN","f","64","0"
"MA","IN","f","65","0"
"MA","IN","f","66","0"
"MA","IN","f","67","0"
"MA","IN","f","68","0"
"MA","IN","f","69","0"
"MA","IN","f","70","0"
"MA","IN","f","71","0"
"MA","IN","f","72","0"
"MA","IN","f","73","0"
"MA","IN","f","74","0"
"MA","IN","f","75","0"
"MA","IN","f","76","0"
"MA","IN","f","77","0"
"MA","IN","f","78","0"
"MA","IN","f","79","0"
"MA","IN","f","80","0"
"MA","IN","f","81","0"
"MA","IN","f","82","0"
"MA","IN","f","83","0"
"MA","IN","f","84","0"
"MA","IN","f","85","0"
"MA","IN","f","86","0"
"MA","IN","f","87","0"
"MA","IN","f","88","0"
"MA","IN","f","89","0"
"MA","IN","f","90","0"
"MA","IN","f","91","0"
"MA","IN","f","92","0"
"MA","IN","f","93","0"
"MA","IN","f","94","0"
"MA","IN","f","95","0"
"MA","IN","f","96","0"
"MA","IN","f","97","0"
"MA","IN","f","98","0"
"MA","IN","f","99","0"
"MA","IN","f","100","0"
"MA","KS","m","0","0.0000926823"
"MA","KS","m","1","0.0000926823"
"MA","KS","m","2","0.0000926823"
"MA","KS","m","3","0.0000926823"
"MA","KS","m","4","0.0000926823"
"MA","KS","m","5","0"
"MA","KS","m","6","0"
"MA","KS","m","7","0"
"MA","KS","m","8","0"
"MA","KS","m","9","0"
"MA","KS","m","10","0.0000511"
"MA","KS","m","11","0.0000511"
"MA","KS","m","12","0.0000511"
"MA","KS","m","13","0.0000511"
"MA","KS","m","14","0.0000511"
"MA","KS","m","15","0.000148067"
"MA","KS","m","16","0.000148067"
"MA","KS","m","17","0.000148067"
"MA","KS","m","18","0.000148067"
"MA","KS","m","19","0.000148067"
"MA","KS","m","20","0.000055"
"MA","KS","m","21","0.000055"
"MA","KS","m","22","0.000055"
"MA","KS","m","23","0.000055"
"MA","KS","m","24","0.000055"
"MA","KS","m","25","0.00018305"
"MA","KS","m","26","0.00018305"
"MA","KS","m","27","0.00018305"
"MA","KS","m","28","0.00018305"
"MA","KS","m","29","0.00018305"
"MA","KS","m","30","0.0000893071"
"MA","KS","m","31","0.0000893071"
"MA","KS","m","32","0.0000893071"
"MA","KS","m","33","0.0000893071"
"MA","KS","m","34","0.0000893071"
"MA","KS","m","35","0.000145785"
"MA","KS","m","36","0.000145785"
"MA","KS","m","37","0.000145785"
"MA","KS","m","38","0.000145785"
"MA","KS","m","39","0.000145785"
"MA","KS","m","40","0"
"MA","KS","m","41","0"
"MA","KS","m","42","0"
"MA","KS","m","43","0"
"MA","KS","m","44","0"
"MA","KS","m","45","0.0000847825"
"MA","KS","m","46","0.0000847825"
"MA","KS","m","47","0.0000847825"
"MA","KS","m","48","0.0000847825"
"MA","KS","m","49","0.0000847825"
"MA","KS","m","50","0"
"MA","KS","m","51","0"
"MA","KS","m","52","0"
"MA","KS","m","53","0"
"MA","KS","m","54","0"
"MA","KS","m","55","0"
"MA","KS","m","56","0"
"MA","KS","m","57","0"
"MA","KS","m","58","0"
"MA","KS","m","59","0"
"MA","KS","m","60","0"
"MA","KS","m","61","0"
"MA","KS","m","62","0"
"MA","KS","m","63","0"
"MA","KS","m","64","0"
"MA","KS","m","65","0"
"MA","KS","m","66","0"
"MA","KS","m","67","0"
"MA","KS","m","68","0"
"MA","KS","m","69","0"
"MA","KS","m","70","0"
"MA","KS","m","71","0"
"MA","KS","m","72","0"
"MA","KS","m","73","0"
"MA","KS","m","74","0"
"MA","KS","m","75","0"
"MA","KS","m","76","0"
"MA","KS","m","77","0"
"MA","KS","m","78","0"
"MA","KS","m","79","0"
"MA","KS","m","80","0"
"MA","KS","m","81","0"
"MA","KS","m","82","0"
"MA","KS","m","83","0"
"MA","KS","m","84","0"
"MA","KS","m","85","0"
"MA","KS","m","86","0"
"MA","KS","m","87","0"
"MA","KS","m","88","0"
"MA","KS","m","89","0"
"MA","KS","m","90","0"
"MA","KS","m","91","0"
"MA","KS","m","92","0"
"MA","KS","m","93","0"
"MA","KS","m","94","0"
"MA","KS","m","95","0"
"MA","KS","m","96","0"
"MA","KS","m","97","0"
"MA","KS","m","98","0"
"MA","KS","m","99","0"
"MA","KS","m","100","0"
"MA","KS","f","0","0.0000748037"
"MA","KS","f","1","0.0000748037"
"MA","KS","f","2","0.0000748037"
"MA","KS","f","3","0.0000748037"
"MA","KS","f","4","0.0000748037"
"MA","KS","f","5","0"
"MA","KS","f","6","0"
"MA","KS","f","7","0"
"MA","KS","f","8","0"
"MA","KS","f","9","0"
"MA","KS","f","10","0"
"MA","KS","f","11","0"
"MA","KS","f","12","0"
"MA","KS","f","13","0"
"MA","KS","f","14","0"
"MA","KS","f","15","0.0000245"
"MA","KS","f","16","0.0000245"
"MA","KS","f","17","0.0000245"
"MA","KS","f","18","0.0000245"
"MA","KS","f","19","0.0000245"
"MA","KS","f","20","0.000114706"
"MA","KS","f","21","0.000114706"
"MA","KS","f","22","0.000114706"
"MA","KS","f","23","0.000114706"
"MA","KS","f","24","0.000114706"
"MA","KS","f","25","0.000110378"
"MA","KS","f","26","0.000110378"
"MA","KS","f","27","0.000110378"
"MA","KS","f","28","0.000110378"
"MA","KS","f","29","0.000110378"
"MA","KS","f","30","0.0000614"
"MA","KS","f","31","0.0000614"
"MA","KS","f","32","0.0000614"
"MA","KS","f","33","0.0000614"
"MA","KS","f","34","0.0000614"
"MA","KS","f","35","0.000123044"
"MA","KS","f","36","0.000123044"
"MA","KS","f","37","0.000123044"
"MA","KS","f","38","0.000123044"
"MA","KS","f","39","0.000123044"
"MA","KS","f","40","0.0000441"
"MA","KS","f","41","0.0000441"
"MA","KS","f","42","0.0000441"
"MA","KS","f","43","0.0000441"
"MA","KS","f","44","0.0000441"
"MA","KS","f","45","0.0000938453"
"MA","KS","f","46","0.0000938453"
"MA","KS","f","47","0.0000938453"
"MA","KS","f","48","0.0000938453"
"MA","KS","f","49","0.0000938453"
"MA","KS","f","50","0"
"MA","KS","f","51","0"
"MA","KS","f","52","0"
"MA","KS","f","53","0"
"MA","KS","f","54","0"
"MA","KS","f","55","0"
"MA","KS","f","56","0"
"MA","KS","f","57","0"
"MA","KS","f","58","0"
"MA","KS","f","59","0"
"MA","KS","f","60","0"
"MA","KS","f","61","0"
"MA","KS","f","62","0"
"MA","KS","f","63","0"
"MA","KS","f","64","0"
"MA","KS","f","65","0"
"MA","KS","f","66","0"
"MA","KS","f","67","0"
"MA","KS","f","68","0"
"MA","KS","f","69","0"
"MA","KS","f","70","0"
"MA","KS","f","71","0"
"MA","KS","f","72","0"
"MA","KS","f","73","0"
"MA","KS","f","74","0"
"MA","KS","f","75","0"
"MA","KS","f","76","0"
"MA","KS","f","77","0"
"MA","KS","f","78","0"
"MA","KS","f","79","0"
"MA","KS","f","80","0"
"MA","KS","f","81","0"
"MA","KS","f","82","0"
"MA","KS","f","83","0"
"MA","KS","f","84","0"
"MA","KS","f","85","0"
"MA","KS","f","86","0"
"MA","KS","f","87","0"
"MA","KS","f","88","0"
"MA","KS","f","89","0"
"MA","KS","f","90","0"
"MA","KS","f","91","0"
"MA","KS","f","92","0"
"MA","KS","f","93","0"
"MA","KS","f","94","0"
"MA","KS","f","95","0"
"MA","KS","f","96","0"
"MA","KS","f","97","0"
"MA","KS","f","98","0"
"MA","KS","f","99","0"
"MA","KS","f","100","0"
"MA","KY","m","0","0.000459847"
"MA","KY","m","1","0.000459847"
"MA","KY","m","2","0.000459847"
"MA","KY","m","3","0.000459847"
"MA","KY","m","4","0.000459847"
"MA","KY","m","5","0"
"MA","KY","m","6","0"
"MA","KY","m","7","0"
"MA","KY","m","8","0"
"MA","KY","m","9","0"
"MA","KY","m","10","0"
"MA","KY","m","11","0"
"MA","KY","m","12","0"
"MA","KY","m","13","0"
"MA","KY","m","14","0"
"MA","KY","m","15","0.0000399"
"MA","KY","m","16","0.0000399"
"MA","KY","m","17","0.0000399"
"MA","KY","m","18","0.0000399"
"MA","KY","m","19","0.0000399"
"MA","KY","m","20","0.000314511"
"MA","KY","m","21","0.000314511"
"MA","KY","m","22","0.000314511"
"MA","KY","m","23","0.000314511"
"MA","KY","m","24","0.000314511"
"MA","KY","m","25","0.0000930253"
"MA","KY","m","26","0.0000930253"
"MA","KY","m","27","0.0000930253"
"MA","KY","m","28","0.0000930253"
"MA","KY","m","29","0.0000930253"
"MA","KY","m","30","0.000123406"
"MA","KY","m","31","0.000123406"
"MA","KY","m","32","0.000123406"
"MA","KY","m","33","0.000123406"
"MA","KY","m","34","0.000123406"
"MA","KY","m","35","0.0000344"
"MA","KY","m","36","0.0000344"
"MA","KY","m","37","0.0000344"
"MA","KY","m","38","0.0000344"
"MA","KY","m","39","0.0000344"
"MA","KY","m","40","0.0000115"
"MA","KY","m","41","0.0000115"
"MA","KY","m","42","0.0000115"
"MA","KY","m","43","0.0000115"
"MA","KY","m","44","0.0000115"
"MA","KY","m","45","0.0000301"
"MA","KY","m","46","0.0000301"
"MA","KY","m","47","0.0000301"
"MA","KY","m","48","0.0000301"
"MA","KY","m","49","0.0000301"
"MA","KY","m","50","0.0000278"
"MA","KY","m","51","0.0000278"
"MA","KY","m","52","0.0000278"
"MA","KY","m","53","0.0000278"
"MA","KY","m","54","0.0000278"
"MA","KY","m","55","0"
"MA","KY","m","56","0"
"MA","KY","m","57","0"
"MA","KY","m","58","0"
"MA","KY","m","59","0"
"MA","KY","m","60","0.0000416"
"MA","KY","m","61","0.0000416"
"MA","KY","m","62","0.0000416"
"MA","KY","m","63","0.0000416"
"MA","KY","m","64","0.0000416"
"MA","KY","m","65","0.0000312"
"MA","KY","m","66","0.0000312"
"MA","KY","m","67","0.0000312"
"MA","KY","m","68","0.0000312"
"MA","KY","m","69","0.0000312"
"MA","KY","m","70","0"
"MA","KY","m","71","0"
"MA","KY","m","72","0"
"MA","KY","m","73","0"
"MA","KY","m","74","0"
"MA","KY","m","75","0.000189038"
"MA","KY","m","76","0.000189038"
"MA","KY","m","77","0.000189038"
"MA","KY","m","78","0.000189038"
"MA","KY","m","79","0.000189038"
"MA","KY","m","80","0"
"MA","KY","m","81","0"
"MA","KY","m","82","0"
"MA","KY","m","83","0"
"MA","KY","m","84","0"
"MA","KY","m","85","0"
"MA","KY","m","86","0"
"MA","KY","m","87","0"
"MA","KY","m","88","0"
"MA","KY","m","89","0"
"MA","KY","m","90","0"
"MA","KY","m","91","0"
"MA","KY","m","92","0"
"MA","KY","m","93","0"
"MA","KY","m","94","0"
"MA","KY","m","95","0"
"MA","KY","m","96","0"
"MA","KY","m","97","0"
"MA","KY","m","98","0"
"MA","KY","m","99","0"
"MA","KY","m","100","0"
"MA","KY","f","0","0.0000206"
"MA","KY","f","1","0.0000206"
"MA","KY","f","2","0.0000206"
"MA","KY","f","3","0.0000206"
"MA","KY","f","4","0.0000206"
"MA","KY","f","5","0"
"MA","KY","f","6","0"
"MA","KY","f","7","0"
"MA","KY","f","8","0"
"MA","KY","f","9","0"
"MA","KY","f","10","0.0000611"
"MA","KY","f","11","0.0000611"
"MA","KY","f","12","0.0000611"
"MA","KY","f","13","0.0000611"
"MA","KY","f","14","0.0000611"
"MA","KY","f","15","0.000170172"
"MA","KY","f","16","0.000170172"
"MA","KY","f","17","0.000170172"
"MA","KY","f","18","0.000170172"
"MA","KY","f","19","0.000170172"
"MA","KY","f","20","0.000203922"
"MA","KY","f","21","0.000203922"
"MA","KY","f","22","0.000203922"
"MA","KY","f","23","0.000203922"
"MA","KY","f","24","0.000203922"
"MA","KY","f","25","0.000590155"
"MA","KY","f","26","0.000590155"
"MA","KY","f","27","0.000590155"
"MA","KY","f","28","0.000590155"
"MA","KY","f","29","0.000590155"
"MA","KY","f","30","0"
"MA","KY","f","31","0"
"MA","KY","f","32","0"
"MA","KY","f","33","0"
"MA","KY","f","34","0"
"MA","KY","f","35","0.0000156"
"MA","KY","f","36","0.0000156"
"MA","KY","f","37","0.0000156"
"MA","KY","f","38","0.0000156"
"MA","KY","f","39","0.0000156"
"MA","KY","f","40","0"
"MA","KY","f","41","0"
"MA","KY","f","42","0"
"MA","KY","f","43","0"
"MA","KY","f","44","0"
"MA","KY","f","45","0.0000782044"
"MA","KY","f","46","0.0000782044"
"MA","KY","f","47","0.0000782044"
"MA","KY","f","48","0.0000782044"
"MA","KY","f","49","0.0000782044"
"MA","KY","f","50","0"
"MA","KY","f","51","0"
"MA","KY","f","52","0"
"MA","KY","f","53","0"
"MA","KY","f","54","0"
"MA","KY","f","55","0.0000571"
"MA","KY","f","56","0.0000571"
"MA","KY","f","57","0.0000571"
"MA","KY","f","58","0.0000571"
"MA","KY","f","59","0.0000571"
"MA","KY","f","60","0.000106189"
"MA","KY","f","61","0.000106189"
"MA","KY","f","62","0.000106189"
"MA","KY","f","63","0.000106189"
"MA","KY","f","64","0.000106189"
"MA","KY","f","65","0"
"MA","KY","f","66","0"
"MA","KY","f","67","0"
"MA","KY","f","68","0"
"MA","KY","f","69","0"
"MA","KY","f","70","0"
"MA","KY","f","71","0"
"MA","KY","f","72","0"
"MA","KY","f","73","0"
"MA","KY","f","74","0"
"MA","KY","f","75","0"
"MA","KY","f","76","0"
"MA","KY","f","77","0"
"MA","KY","f","78","0"
"MA","KY","f","79","0"
"MA","KY","f","80","0"
"MA","KY","f","81","0"
"MA","KY","f","82","0"
"MA","KY","f","83","0"
"MA","KY","f","84","0"
"MA","KY","f","85","0"
"MA","KY","f","86","0"
"MA","KY","f","87","0"
"MA","KY","f","88","0"
"MA","KY","f","89","0"
"MA","KY","f","90","0"
"MA","KY","f","91","0"
"MA","KY","f","92","0"
"MA","KY","f","93","0"
"MA","KY","f","94","0"
"MA","KY","f","95","0"
"MA","KY","f","96","0"
"MA","KY","f","97","0"
"MA","KY","f","98","0"
"MA","KY","f","99","0"
"MA","KY","f","100","0"
"MA","LA","m","0","0.0000535"
"MA","LA","m","1","0.0000535"
"MA","LA","m","2","0.0000535"
"MA","LA","m","3","0.0000535"
"MA","LA","m","4","0.0000535"
"MA","LA","m","5","0.0000465"
"MA","LA","m","6","0.0000465"
"MA","LA","m","7","0.0000465"
"MA","LA","m","8","0.0000465"
"MA","LA","m","9","0.0000465"
"MA","LA","m","10","0.0000447"
"MA","LA","m","11","0.0000447"
"MA","LA","m","12","0.0000447"
"MA","LA","m","13","0.0000447"
"MA","LA","m","14","0.0000447"
"MA","LA","m","15","0.000118169"
"MA","LA","m","16","0.000118169"
"MA","LA","m","17","0.000118169"
"MA","LA","m","18","0.000118169"
"MA","LA","m","19","0.000118169"
"MA","LA","m","20","0.0000916738"
"MA","LA","m","21","0.0000916738"
"MA","LA","m","22","0.0000916738"
"MA","LA","m","23","0.0000916738"
"MA","LA","m","24","0.0000916738"
"MA","LA","m","25","0.000433618"
"MA","LA","m","26","0.000433618"
"MA","LA","m","27","0.000433618"
"MA","LA","m","28","0.000433618"
"MA","LA","m","29","0.000433618"
"MA","LA","m","30","0.000181862"
"MA","LA","m","31","0.000181862"
